,Date,Day,Territory,Menu Item,Price (MYR),Price (USD),Category,Menu
27,2022/09/29,Thu,Malaysia,Spicy Chicken McDeluxe™ 40% OFF,7.75,1.67,McDelivery Carnival,Regular
28,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ (5pcs) 25% OFF,23.35,5.04,McDelivery Carnival,Regular
29,2022/09/29,Thu,Malaysia,McChicken® 40% OFF,5.32,1.15,McDelivery Carnival,Regular
30,2022/09/29,Thu,Malaysia,Spicy McCrispy Chicken 40% OFF,6.96,1.50,McDelivery Carnival,Regular
31,2022/09/29,Thu,Malaysia,20pcs McNuggets 40% OFF,15.37,3.32,McDelivery Carnival,Regular
32,2022/09/29,Thu,Malaysia,Spicy Double Beef with Cheese 40% OFF,6.74,1.46,McDelivery Carnival,Regular
33,2022/09/29,Thu,Malaysia,Double Cheeseburger 40% OFF,6.74,1.46,McDelivery Carnival,Regular
34,2022/09/29,Thu,Malaysia,Big Mac™ 40% OFF,7.30,1.58,McDelivery Carnival,Regular
35,2022/09/29,Thu,Malaysia,Nasi Lemak McD Set A 40% OFF,9.06,1.96,McDelivery Carnival,Regular
36,2022/09/29,Thu,Malaysia,Oreo McFlurry 40%OFF,4.25,0.92,McDelivery Carnival,Regular
37,2022/09/29,Thu,Malaysia,Sundae Chocolate 40% OFF,2.89,0.62,McDelivery Carnival,Regular
38,2022/09/29,Thu,Malaysia,Sundae Strawberry 40% OFF,2.89,0.62,McDelivery Carnival,Regular
39,2022/09/29,Thu,Malaysia,2x Ayam Goreng McD™ (2pcs) (M),25.00,5.40,Crazy Hour,Regular
40,2022/09/29,Thu,Malaysia,2x Ayam Goreng McD™ (3pcs) (M),33.96,7.34,Crazy Hour,Regular
41,2022/09/29,Thu,Malaysia,2x Spicy McCrispy Chicken (M),19.81,4.28,Crazy Hour,Regular
42,2022/09/29,Thu,Malaysia,Bubur (M) + 1pc AG Spicy + Iced Milo (M),12.26,2.65,Crazy Hour,Regular
43,2022/09/29,Thu,Malaysia,Bubur (M) + 1pc AG Regular + Iced Milo (M),12.26,2.65,Crazy Hour,Regular
44,2022/09/29,Thu,Malaysia,2x Spicy Double Beef (M),18.87,4.08,Crazy Hour,Regular
45,2022/09/29,Thu,Malaysia,2x Nasi Lemak + AG Regular (M),25.10,5.42,Crazy Hour,Regular
46,2022/09/29,Thu,Malaysia,2x Nasi Lemak + AG Spicy (M),25.10,5.42,Crazy Hour,Regular
47,2022/09/29,Thu,Malaysia,2x McChicken (M),16.98,3.67,Crazy Hour,Regular
48,2022/09/29,Thu,Malaysia,2x Spicy Chicken McDeluxe (M),23.58,5.09,Crazy Hour,Regular
49,2022/09/29,Thu,Malaysia,2x Big Mac (M),23.58,5.09,Crazy Hour,Regular
50,2022/09/29,Thu,Malaysia,2x Double Cheeseburger (M),23.58,5.09,Crazy Hour,Regular
51,2022/09/29,Thu,Malaysia,2x Filet-O-Fish (M),16.98,3.67,Crazy Hour,Regular
52,2022/09/29,Thu,Malaysia,McChicken® Super Value Meal,16.51,3.57,Super Value Meals,Regular
53,2022/09/29,Thu,Malaysia,Filet-O-Fish™ Super Value Meal,16.51,3.57,Super Value Meals,Regular
54,2022/09/29,Thu,Malaysia,6pcs Chicken McNuggets® Super Value Meal,16.51,3.57,Super Value Meals,Regular
55,2022/09/29,Thu,Malaysia,9pcs Chicken McNuggets® Super Value Meal,19.81,4.28,Super Value Meals,Regular
56,2022/09/29,Thu,Malaysia,Spicy Chicken McDeluxe™ Super Value Meal,20.28,4.38,Super Value Meals,Regular
57,2022/09/29,Thu,Malaysia,GCB™ Super Value Meal,20.28,4.38,Super Value Meals,Regular
58,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) Super Value Meal,20.28,4.38,Super Value Meals,Regular
59,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs) Super Value Meal,20.28,4.38,Super Value Meals,Regular
60,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs) Super Value Meal,24.53,5.30,Super Value Meals,Regular
61,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs) Super Value Meal,24.53,5.30,Super Value Meals,Regular
62,2022/09/29,Thu,Malaysia,Double Cheeseburger Super Value Meal,18.40,3.98,Super Value Meals,Regular
63,2022/09/29,Thu,Malaysia,Big Mac™ Super Value Meal,19.34,4.18,Super Value Meals,Regular
64,2022/09/29,Thu,Malaysia,Quarter Pounder™ with Cheese Super Value Meal,20.28,4.38,Super Value Meals,Regular
65,2022/09/29,Thu,Malaysia,McChicken®,11.27,2.43,Jimat Combo,Regular
66,2022/09/29,Thu,Malaysia,6pcs Chicken McNuggets®,11.27,2.43,Jimat Combo,Regular
67,2022/09/29,Thu,Malaysia,Filet-O-Fish,12.22,2.64,Jimat Combo,Regular
68,2022/09/29,Thu,Malaysia,Double Cheeseburger,12.22,2.64,Jimat Combo,Regular
69,2022/09/29,Thu,Malaysia,Spicy Double Beef with Cheese,12.22,2.64,Jimat Combo,Regular
70,2022/09/29,Thu,Malaysia,McChicken® 40% OFF,5.32,1.15,Burgers,Regular
71,2022/09/29,Thu,Malaysia,Spicy Double Beef with Cheese 40% OFF,6.74,1.46,Burgers,Regular
72,2022/09/29,Thu,Malaysia,Spicy Chicken McDeluxe™ 40% OFF,7.75,1.67,Burgers,Regular
73,2022/09/29,Thu,Malaysia,Double Cheeseburger 40% OFF,6.74,1.46,Burgers,Regular
74,2022/09/29,Thu,Malaysia,Big Mac™ 40% OFF,7.30,1.58,Burgers,Regular
75,2022/09/29,Thu,Malaysia,Spicy McCrispy Chicken 40% OFF,6.96,1.50,Burgers,Regular
76,2022/09/29,Thu,Malaysia,Spicy Beef Deluxe Burger with Cheese,12.26,2.65,Burgers,Regular
77,2022/09/29,Thu,Malaysia,Double Spicy Beef Deluxe Burger with Cheese,17.92,3.87,Burgers,Regular
78,2022/09/29,Thu,Malaysia,Spicy Triple Beef with Cheese,16.93,3.66,Burgers,Regular
79,2022/09/29,Thu,Malaysia,Triple Cheeseburger ,16.93,3.66,Burgers,Regular
80,2022/09/29,Thu,Malaysia,Quarter Pounder™ with Cheese,13.16,2.84,Burgers,Regular
81,2022/09/29,Thu,Malaysia,Double Quarter Pounder™ with Cheese,18.92,4.09,Burgers,Regular
82,2022/09/29,Thu,Malaysia,Mega Mac™,18.82,4.07,Burgers,Regular
83,2022/09/29,Thu,Malaysia,Double Spicy McCrispy Chicken,15.38,3.32,Burgers,Regular
84,2022/09/29,Thu,Malaysia,Double McChicken®,12.74,2.75,Burgers,Regular
85,2022/09/29,Thu,Malaysia,Double Spicy Chicken McDeluxe™,20.05,4.33,Burgers,Regular
86,2022/09/29,Thu,Malaysia,GCB™,12.97,2.80,Burgers,Regular
87,2022/09/29,Thu,Malaysia,Double GCB™,20.05,4.33,Burgers,Regular
88,2022/09/29,Thu,Malaysia,Filet-O-Fish™,9.39,2.03,Burgers,Regular
89,2022/09/29,Thu,Malaysia,Double Filet-O-Fish™,13.16,2.84,Burgers,Regular
90,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ (5pcs) 25% OFF,23.35,5.04,Ayam Goreng & Nuggets,Regular
91,2022/09/29,Thu,Malaysia,20pcs McNuggets 40% OFF,15.37,3.32,Ayam Goreng & Nuggets,Regular
92,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ (10pcs),56.60,12.23,Ayam Goreng & Nuggets,Regular
93,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Mixed (2pcs),14.15,3.06,Ayam Goreng & Nuggets,Regular
94,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Mixed (3pcs),16.98,3.67,Ayam Goreng & Nuggets,Regular
95,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Regular (2pcs) ,14.15,3.06,Ayam Goreng & Nuggets,Regular
96,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (2pcs),14.15,3.06,Ayam Goreng & Nuggets,Regular
97,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Regular (3pcs),16.98,3.67,Ayam Goreng & Nuggets,Regular
98,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (3pcs),16.98,3.67,Ayam Goreng & Nuggets,Regular
99,2022/09/29,Thu,Malaysia,6pcs Chicken McNuggets®,9.72,2.10,Ayam Goreng & Nuggets,Regular
100,2022/09/29,Thu,Malaysia,9pcs Chicken McNuggets® ,13.11,2.83,Ayam Goreng & Nuggets,Regular
101,2022/09/29,Thu,Malaysia,Nasi Lemak McD Set A 40% OFF,9.06,1.96,Nasi Lemak & Bubur,Regular
102,2022/09/29,Thu,Malaysia,Nasi Lemak McD Set B,17.92,3.87,Nasi Lemak & Bubur,Regular
103,2022/09/29,Thu,Malaysia,Nasi Lemak McD™ + Spicy Chicken McDeluxe Cutlet,16.60,3.59,Nasi Lemak & Bubur,Regular
104,2022/09/29,Thu,Malaysia,Nasi Lemak McD™ + GCB Cutlet,16.60,3.59,Nasi Lemak & Bubur,Regular
105,2022/09/29,Thu,Malaysia,Bubur Ayam McD™,7.08,1.53,Nasi Lemak & Bubur,Regular
106,2022/09/29,Thu,Malaysia,Family Meal A,39.62,8.56,Family Meal,Regular
107,2022/09/29,Thu,Malaysia,Family Meal B,49.06,10.60,Family Meal,Regular
108,2022/09/29,Thu,Malaysia,Family Meal C,49.06,10.60,Family Meal,Regular
109,2022/09/29,Thu,Malaysia,Parties@Home Package A,94.34,20.38,Parties@Home,Regular
110,2022/09/29,Thu,Malaysia,Parties@Home Package B,117.92,25.48,Parties@Home,Regular
111,2022/09/29,Thu,Malaysia,Parties@Home Package C,141.51,30.57,Parties@Home,Regular
112,2022/09/29,Thu,Malaysia,Party Pack A,9.00,1.94,Parties@Home,Regular
113,2022/09/29,Thu,Malaysia,Party Pack B,9.00,1.94,Parties@Home,Regular
114,2022/09/29,Thu,Malaysia,Party Pack C,9.00,1.94,Parties@Home,Regular
115,2022/09/29,Thu,Malaysia,Chicken Burger,10.66,2.30,Happy Meals,Regular
116,2022/09/29,Thu,Malaysia,4pcs Chicken McNuggets®,10.66,2.30,Happy Meals,Regular
117,2022/09/29,Thu,Malaysia,Ayam Goreng McD™,10.66,2.30,Happy Meals,Regular
118,2022/09/29,Thu,Malaysia,Cheeseburger,10.66,2.30,Happy Meals,Regular
119,2022/09/29,Thu,Malaysia,Ayam Goreng McD™ Spicy (1pc),10.66,2.30,Happy Meals,Regular
120,2022/09/29,Thu,Malaysia,Bubur Ayam McD™,10.66,2.30,Happy Meals,Regular
121,2022/09/29,Thu,Malaysia,Minions Carrier,30.00,6.48,Happy Meals,Regular
122,2022/09/29,Thu,Malaysia,Latte,7.83,1.69,McCafe Drinks,Regular
123,2022/09/29,Thu,Malaysia,Iced Latte,9.34,2.02,McCafe Drinks,Regular
124,2022/09/29,Thu,Malaysia,2x Iced Latte (M),11.32,2.45,McCafe Drinks,Regular
125,2022/09/29,Thu,Malaysia,Cappuccino,7.83,1.69,McCafe Drinks,Regular
126,2022/09/29,Thu,Malaysia,Americano,5.94,1.28,McCafe Drinks,Regular
127,2022/09/29,Thu,Malaysia,Iced Americano,7.45,1.61,McCafe Drinks,Regular
128,2022/09/29,Thu,Malaysia,Iced Chocolate,9.34,2.02,McCafe Drinks,Regular
129,2022/09/29,Thu,Malaysia,Ice Blended Chocolate,12.74,2.75,McCafe Drinks,Regular
130,2022/09/29,Thu,Malaysia,Ice Blended Latte,12.74,2.75,McCafe Drinks,Regular
131,2022/09/29,Thu,Malaysia,Iced Blended Milo,14.06,3.04,McCafe Drinks,Regular
132,2022/09/29,Thu,Malaysia,Iced Mocha,9.34,2.02,McCafe Drinks,Regular
133,2022/09/29,Thu,Malaysia,Ice Blended Mocha,12.74,2.75,McCafe Drinks,Regular
134,2022/09/29,Thu,Malaysia,Ice Blended Lychee Berry,8.96,1.94,McCafe Drinks,Regular
135,2022/09/29,Thu,Malaysia,Ice Blended Strawberry,8.96,1.94,McCafe Drinks,Regular
136,2022/09/29,Thu,Malaysia,Ice Blended Mango Peach,8.96,1.94,McCafe Drinks,Regular
137,2022/09/29,Thu,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.85,McCafe Drinks,Regular
138,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.85,McCafe Drinks,Regular
139,2022/09/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.85,McCafe Drinks,Regular
140,2022/09/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.85,McCafe Drinks,Regular
141,2022/09/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.05,McCafe Drinks,Regular
142,2022/09/29,Thu,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.85,McCafe Cakes,Regular
143,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.85,McCafe Cakes,Regular
144,2022/09/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.85,McCafe Cakes,Regular
145,2022/09/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.85,McCafe Cakes,Regular
146,2022/09/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.05,McCafe Cakes,Regular
147,2022/09/29,Thu,Malaysia,Pandan Gula Melaka Cake,11.79,2.55,McCafe Cakes,Regular
148,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake,11.79,2.55,McCafe Cakes,Regular
149,2022/09/29,Thu,Malaysia,Belgium Chocolate Cake,11.79,2.55,McCafe Cakes,Regular
150,2022/09/29,Thu,Malaysia,Red Velvet Cake,11.79,2.55,McCafe Cakes,Regular
151,2022/09/29,Thu,Malaysia,Classic Cheesecake,11.79,2.55,McCafe Cakes,Regular
152,2022/09/29,Thu,Malaysia,Oreo McFlurry 40%OFF,4.25,0.92,Desserts & Sides,Regular
153,2022/09/29,Thu,Malaysia,Sundae Chocolate 40% OFF,2.89,0.62,Desserts & Sides,Regular
154,2022/09/29,Thu,Malaysia,Sundae Strawberry 40% OFF,2.89,0.62,Desserts & Sides,Regular
155,2022/09/29,Thu,Malaysia,Apple Pie,4.67,1.01,Desserts & Sides,Regular
156,2022/09/29,Thu,Malaysia,French Fries,5.47,1.18,Desserts & Sides,Regular
157,2022/09/29,Thu,Malaysia,Corn,4.25,0.92,Desserts & Sides,Regular
158,2022/09/29,Thu,Malaysia,Hot MILO®,4.91,1.06,Drinks,Regular
159,2022/09/29,Thu,Malaysia,Hot Tea,5.38,1.16,Drinks,Regular
160,2022/09/29,Thu,Malaysia,Hot Teh Tarik,5.38,1.16,Drinks,Regular
161,2022/09/29,Thu,Malaysia,MILO®,7.55,1.63,Drinks,Regular
162,2022/09/29,Thu,Malaysia,Coca-Cola®,5.00,1.08,Drinks,Regular
163,2022/09/29,Thu,Malaysia,100 Plus,5.00,1.08,Drinks,Regular
164,2022/09/29,Thu,Malaysia,Sprite®,5.00,1.08,Drinks,Regular
165,2022/09/29,Thu,Malaysia,Iced Lemon Tea,6.51,1.41,Drinks,Regular
166,2022/09/29,Thu,Malaysia,Minute Maid® Orange Juice,6.89,1.49,Drinks,Regular
167,2022/09/29,Thu,Malaysia,Drinking water,4.72,1.02,Drinks,Regular
168,2022/09/29,Thu,Malaysia,Barbecue Sauce,0.94,0.20,Condiments,Regular
169,2022/09/29,Thu,Malaysia,Sweet&Sour Sauce,0.94,0.20,Condiments,Regular
170,2022/09/29,Thu,Malaysia,McChicken® Sauce,0.94,0.20,Condiments,Regular
171,2022/09/29,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Regular
172,2022/09/29,Thu,Malaysia,Oreo McFlurry 40%OFF,4.25,0.92,McDelivery Carnival,Breakfast
173,2022/09/29,Thu,Malaysia,Sundae Chocolate 40% OFF,2.89,0.62,McDelivery Carnival,Breakfast
174,2022/09/29,Thu,Malaysia,Sundae Strawberry 40% OFF,2.89,0.62,McDelivery Carnival,Breakfast
175,2022/09/29,Thu,Malaysia,Crispy Chicken Muffin,8.02,1.73,Muffins & Sandwich,Breakfast
176,2022/09/29,Thu,Malaysia,Crispy Chicken Muffin with Egg,8.96,1.94,Muffins & Sandwich,Breakfast
177,2022/09/29,Thu,Malaysia,Sausage McMuffin™,7.08,1.53,Muffins & Sandwich,Breakfast
178,2022/09/29,Thu,Malaysia,Sausage McMuffin™ with Egg,8.02,1.73,Muffins & Sandwich,Breakfast
179,2022/09/29,Thu,Malaysia,Double Sausage McMuffin™ with Egg,10.85,2.34,Muffins & Sandwich,Breakfast
180,2022/09/29,Thu,Malaysia,Sausage & Scrambled Egg Sandwich,8.02,1.73,Muffins & Sandwich,Breakfast
181,2022/09/29,Thu,Malaysia,Crispy Chicken & Scrambled Egg Sandwich,8.02,1.73,Muffins & Sandwich,Breakfast
182,2022/09/29,Thu,Malaysia,Scrambled Egg Sandwich,7.08,1.53,Muffins & Sandwich,Breakfast
183,2022/09/29,Thu,Malaysia,Sausage & Omelette Cheese Sandwich,7.45,1.61,Muffins & Sandwich,Breakfast
184,2022/09/29,Thu,Malaysia,Omelette Cheese Sandwich,6.51,1.41,Muffins & Sandwich,Breakfast
185,2022/09/29,Thu,Malaysia,Big Breakfast™,11.79,2.55,Muffins & Sandwich,Breakfast
186,2022/09/29,Thu,Malaysia,2 pcs Hotcakes™,10.85,2.34,Muffins & Sandwich,Breakfast
187,2022/09/29,Thu,Malaysia,Nasi Lemak McD™,5.65,1.22,Nasi Lemak & Bubur,Breakfast
188,2022/09/29,Thu,Malaysia,Bubur Ayam McD™ (Medium),8.30,1.79,Nasi Lemak & Bubur,Breakfast
189,2022/09/29,Thu,Malaysia,Bubur Ayam McD™ (Small),7.08,1.53,Nasi Lemak & Bubur,Breakfast
190,2022/09/29,Thu,Malaysia,Sausage McMuffin™,9.43,2.04,Happy Meals,Breakfast
191,2022/09/29,Thu,Malaysia,2 pcs Hotcakes™,10.00,2.16,Happy Meals,Breakfast
192,2022/09/29,Thu,Malaysia,Bubur Ayam McD™,9.43,2.04,Happy Meals,Breakfast
193,2022/09/29,Thu,Malaysia,Minions Carrier,30.00,6.48,Happy Meals,Breakfast
194,2022/09/29,Thu,Malaysia,Latte,7.83,1.69,McCafe Drinks,Breakfast
195,2022/09/29,Thu,Malaysia,Iced Latte,9.34,2.02,McCafe Drinks,Breakfast
196,2022/09/29,Thu,Malaysia,2x Iced Latte (M),11.32,2.45,McCafe Drinks,Breakfast
197,2022/09/29,Thu,Malaysia,Cappuccino,7.83,1.69,McCafe Drinks,Breakfast
198,2022/09/29,Thu,Malaysia,Americano,5.94,1.28,McCafe Drinks,Breakfast
199,2022/09/29,Thu,Malaysia,Iced Americano,7.45,1.61,McCafe Drinks,Breakfast
200,2022/09/29,Thu,Malaysia,Iced Chocolate,9.34,2.02,McCafe Drinks,Breakfast
201,2022/09/29,Thu,Malaysia,Ice Blended Chocolate,12.74,2.75,McCafe Drinks,Breakfast
202,2022/09/29,Thu,Malaysia,Ice Blended Latte,12.74,2.75,McCafe Drinks,Breakfast
203,2022/09/29,Thu,Malaysia,Iced Blended Milo,14.06,3.04,McCafe Drinks,Breakfast
204,2022/09/29,Thu,Malaysia,Iced Mocha,9.34,2.02,McCafe Drinks,Breakfast
205,2022/09/29,Thu,Malaysia,Ice Blended Mocha,12.74,2.75,McCafe Drinks,Breakfast
206,2022/09/29,Thu,Malaysia,Ice Blended Lychee Berry,8.96,1.94,McCafe Drinks,Breakfast
207,2022/09/29,Thu,Malaysia,Ice Blended Strawberry,8.96,1.94,McCafe Drinks,Breakfast
208,2022/09/29,Thu,Malaysia,Ice Blended Mango Peach,8.96,1.94,McCafe Drinks,Breakfast
209,2022/09/29,Thu,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.85,McCafe Drinks,Breakfast
210,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.85,McCafe Drinks,Breakfast
211,2022/09/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.85,McCafe Drinks,Breakfast
212,2022/09/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.85,McCafe Drinks,Breakfast
213,2022/09/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.05,McCafe Drinks,Breakfast
214,2022/09/29,Thu,Malaysia,Pandan Gula Cake + McCafé Drink,13.20,2.85,McCafe Cakes,Breakfast
215,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake + McCafé Drink,13.20,2.85,McCafe Cakes,Breakfast
216,2022/09/29,Thu,Malaysia,Belgium Chocolate + McCafé Drink,13.20,2.85,McCafe Cakes,Breakfast
217,2022/09/29,Thu,Malaysia,Red Velvet Cake + McCafé Drink,13.20,2.85,McCafe Cakes,Breakfast
218,2022/09/29,Thu,Malaysia,Classic Cheesecake + McCafé Drink,14.14,3.05,McCafe Cakes,Breakfast
219,2022/09/29,Thu,Malaysia,Pandan Gula Melaka Cake,11.79,2.55,McCafe Cakes,Breakfast
220,2022/09/29,Thu,Malaysia,Apple Crumble Cheesecake,11.79,2.55,McCafe Cakes,Breakfast
221,2022/09/29,Thu,Malaysia,Belgium Chocolate Cake,11.79,2.55,McCafe Cakes,Breakfast
222,2022/09/29,Thu,Malaysia,Red Velvet Cake,11.79,2.55,McCafe Cakes,Breakfast
223,2022/09/29,Thu,Malaysia,Classic Cheesecake,11.79,2.55,McCafe Cakes,Breakfast
224,2022/09/29,Thu,Malaysia,Oreo McFlurry 40%OFF,4.25,0.92,Desserts & Sides,Breakfast
225,2022/09/29,Thu,Malaysia,Sundae Chocolate 40% OFF,2.89,0.62,Desserts & Sides,Breakfast
226,2022/09/29,Thu,Malaysia,Sundae Strawberry 40% OFF,2.89,0.62,Desserts & Sides,Breakfast
227,2022/09/29,Thu,Malaysia,Hash Browns,4.62,1.00,Desserts & Sides,Breakfast
228,2022/09/29,Thu,Malaysia,Hot MILO®,4.91,1.06,Drinks,Breakfast
229,2022/09/29,Thu,Malaysia,Hot Tea,5.38,1.16,Drinks,Breakfast
230,2022/09/29,Thu,Malaysia,Hot Teh Tarik,5.38,1.16,Drinks,Breakfast
231,2022/09/29,Thu,Malaysia,MILO®,7.55,1.63,Drinks,Breakfast
232,2022/09/29,Thu,Malaysia,Coca-Cola®,5.00,1.08,Drinks,Breakfast
233,2022/09/29,Thu,Malaysia,100 Plus,5.00,1.08,Drinks,Breakfast
234,2022/09/29,Thu,Malaysia,Sprite®,5.00,1.08,Drinks,Breakfast
235,2022/09/29,Thu,Malaysia,Iced Lemon Tea,6.51,1.41,Drinks,Breakfast
236,2022/09/29,Thu,Malaysia,Minute Maid® Orange Juice,6.89,1.49,Drinks,Breakfast
237,2022/09/29,Thu,Malaysia,Drinking water,4.72,1.02,Drinks,Breakfast
238,2022/09/29,Thu,Malaysia,Sambal,0.94,0.20,Condiments,Breakfast
