,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
257,2023/03/24,Fri,Indonesia,Iced Café Matcha Fushion,35500.00,2.35,McCafé Drinks,Breakfast
258,2023/03/24,Fri,Indonesia,Hot Matcha Latte,27500.00,1.82,McCafé Drinks,Breakfast
259,2023/03/24,Fri,Indonesia,Iced Choco Frappe,32500.00,2.15,McCafé Drinks,Breakfast
260,2023/03/24,Fri,Indonesia,Iced Latte Frappe,31500.00,2.09,McCafé Drinks,Breakfast
261,2023/03/24,Fri,Indonesia,Iced Hazelnut Frappe,40500.00,2.68,McCafé Drinks,Breakfast
262,2023/03/24,Fri,Indonesia,Iced Chocolate,30500.00,2.02,McCafé Drinks,Breakfast
263,2023/03/24,Fri,Indonesia,Iced Coffee,26500.00,1.76,McCafé Drinks,Breakfast
264,2023/03/24,Fri,Indonesia,Iced Mocha Frappe,32500.00,2.15,McCafé Drinks,Breakfast
265,2023/03/24,Fri,Indonesia,Iced Vanilla Latte,33500.00,2.22,McCafé Drinks,Breakfast
266,2023/03/24,Fri,Indonesia,Iced Caramel Latte,33500.00,2.22,McCafé Drinks,Breakfast
267,2023/03/24,Fri,Indonesia,Iced Hazelnut Latte,33500.00,2.22,McCafé Drinks,Breakfast
268,2023/03/24,Fri,Indonesia,Hot Hazelnut Latte,27500.00,1.82,McCafé Drinks,Breakfast
269,2023/03/24,Fri,Indonesia,Hot Vanilla Latte,27500.00,1.82,McCafé Drinks,Breakfast
270,2023/03/24,Fri,Indonesia,Hot Caramel Latte,27500.00,1.82,McCafé Drinks,Breakfast
271,2023/03/24,Fri,Indonesia,Hot Chocolate,25500.00,1.69,McCafé Drinks,Breakfast
272,2023/03/24,Fri,Indonesia,Hot Mocha,26000.00,1.72,McCafé Drinks,Breakfast
273,2023/03/24,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
274,2023/03/24,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
275,2023/03/24,Fri,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.39,McCafé Drinks,Breakfast
276,2023/03/24,Fri,Indonesia,Hot Cappucino,23500.00,1.56,McCafé Drinks,Breakfast
277,2023/03/24,Fri,Indonesia,Iced Cappucino,28500.00,1.89,McCafé Drinks,Breakfast
278,2023/03/24,Fri,Indonesia,Hot Café Latte,23500.00,1.56,McCafé Drinks,Breakfast
279,2023/03/24,Fri,Indonesia,Iced Café Latte,28500.00,1.89,McCafé Drinks,Breakfast
280,2023/03/24,Fri,Indonesia,Hot Long Black,23500.00,1.56,McCafé Drinks,Breakfast
281,2023/03/24,Fri,Indonesia,Hot Flat White,23500.00,1.56,McCafé Drinks,Breakfast
