,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
23,2023/09/11,Mon,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.06,Ala Carte & Value Meals,Regular
24,2023/09/11,Mon,Indonesia,Korean Soy Garlic Wings,34500.00,2.25,Ala Carte & Value Meals,Regular
25,2023/09/11,Mon,Indonesia,Paket Big Order,562500.00,36.70,Ala Carte & Value Meals,Regular
26,2023/09/11,Mon,Indonesia,Double Big Mac®,66500.00,4.34,Ala Carte & Value Meals,Regular
27,2023/09/11,Mon,Indonesia,Big Mac®,41000.00,2.68,Ala Carte & Value Meals,Regular
28,2023/09/11,Mon,Indonesia,Triple Cheeseburger,61500.00,4.01,Ala Carte & Value Meals,Regular
29,2023/09/11,Mon,Indonesia,Double Cheeseburger,39500.00,2.58,Ala Carte & Value Meals,Regular
30,2023/09/11,Mon,Indonesia,Cheeseburger Deluxe,33500.00,2.19,Ala Carte & Value Meals,Regular
31,2023/09/11,Mon,Indonesia,Cheeseburger,32000.00,2.09,Ala Carte & Value Meals,Regular
32,2023/09/11,Mon,Indonesia,Beef Burger Deluxe,25000.00,1.63,Ala Carte & Value Meals,Regular
33,2023/09/11,Mon,Indonesia,McSpicy Chicken Burger,41000.00,2.68,Ala Carte & Value Meals,Regular
34,2023/09/11,Mon,Indonesia,McChicken Burger,32000.00,2.09,Ala Carte & Value Meals,Regular
35,2023/09/11,Mon,Indonesia,Chicken Burger Deluxe,25000.00,1.63,Ala Carte & Value Meals,Regular
36,2023/09/11,Mon,Indonesia,Fish Burger,32000.00,2.09,Ala Carte & Value Meals,Regular
37,2023/09/11,Mon,Indonesia,PaMer 7,183000.00,11.94,Ala Carte & Value Meals,Regular
38,2023/09/11,Mon,Indonesia,PaMer 5,130000.00,8.48,Ala Carte & Value Meals,Regular
39,2023/09/11,Mon,Indonesia,PaNas Spesial,46500.00,3.03,Ala Carte & Value Meals,Regular
40,2023/09/11,Mon,Indonesia,PaNas 1,38500.00,2.51,Ala Carte & Value Meals,Regular
41,2023/09/11,Mon,Indonesia,PaNas 2 with Rice,50000.00,3.26,Ala Carte & Value Meals,Regular
42,2023/09/11,Mon,Indonesia,PaNas 2 with Fries,52500.00,3.43,Ala Carte & Value Meals,Regular
43,2023/09/11,Mon,Indonesia,Nasi Uduk McD,23500.00,1.53,Ala Carte & Value Meals,Regular
44,2023/09/11,Mon,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.96,Ala Carte & Value Meals,Regular
45,2023/09/11,Mon,Indonesia,Creamy Garlic McFlavor Fries with Bread Crumb,28000.00,1.83,Sides,Regular
46,2023/09/11,Mon,Indonesia,McNuggets®  4pcs,26000.00,1.70,Sides,Regular
47,2023/09/11,Mon,Indonesia,Double Choco Pie,17000.00,1.11,Sides,Regular
48,2023/09/11,Mon,Indonesia,Apple Pie,12500.00,0.82,Sides,Regular
49,2023/09/11,Mon,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.94,Sides,Regular
50,2023/09/11,Mon,Indonesia,Honey Garlic Fish Rice,24500.00,1.60,Sides,Regular
51,2023/09/11,Mon,Indonesia,Honey Garlic Chicken Rice,24500.00,1.60,Sides,Regular
52,2023/09/11,Mon,Indonesia,Rica Rica Fish Rice,24500.00,1.60,Sides,Regular
53,2023/09/11,Mon,Indonesia,Rica Rica Chicken Rice,24500.00,1.60,Sides,Regular
54,2023/09/11,Mon,Indonesia,Beef Burger,22500.00,1.47,Sides,Regular
55,2023/09/11,Mon,Indonesia,Chicken Burger,22500.00,1.47,Sides,Regular
56,2023/09/11,Mon,Indonesia,Fish Snack Wrap,17500.00,1.14,Sides,Regular
57,2023/09/11,Mon,Indonesia,Chicken Snack Wrap™,17500.00,1.14,Sides,Regular
58,2023/09/11,Mon,Indonesia,Spicy Chicken Bites,13000.00,0.85,Sides,Regular
59,2023/09/11,Mon,Indonesia,Chicken Fingers 5pcs,14500.00,0.95,Sides,Regular
60,2023/09/11,Mon,Indonesia,French Fries,20500.00,1.34,Sides,Regular
61,2023/09/11,Mon,Indonesia,Sweet Corn,13000.00,0.85,Sides,Regular
62,2023/09/11,Mon,Indonesia,Rice,10000.00,0.65,Sides,Regular
63,2023/09/11,Mon,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.14,Desserts,Regular
64,2023/09/11,Mon,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.14,Desserts,Regular
65,2023/09/11,Mon,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.17,Desserts,Regular
66,2023/09/11,Mon,Indonesia,Double Choco Pie,17000.00,1.11,Desserts,Regular
67,2023/09/11,Mon,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.53,Desserts,Regular
68,2023/09/11,Mon,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.53,Desserts,Regular
69,2023/09/11,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.91,Desserts,Regular
70,2023/09/11,Mon,Indonesia,Choco McFlurry®,14000.00,0.91,Desserts,Regular
71,2023/09/11,Mon,Indonesia,Double Choco Sundae,13000.00,0.85,Desserts,Regular
72,2023/09/11,Mon,Indonesia,Chocolate Strawberry Sundae,13000.00,0.85,Desserts,Regular
73,2023/09/11,Mon,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Regular
74,2023/09/11,Mon,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Regular
75,2023/09/11,Mon,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Regular
76,2023/09/11,Mon,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Regular
77,2023/09/11,Mon,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
78,2023/09/11,Mon,Indonesia,Coke McFloat®,15000.00,0.98,Beverages,Regular
79,2023/09/11,Mon,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
80,2023/09/11,Mon,Indonesia,Fanta McFloat®,15000.00,0.98,Beverages,Regular
81,2023/09/11,Mon,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
82,2023/09/11,Mon,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
83,2023/09/11,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
84,2023/09/11,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
85,2023/09/11,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
86,2023/09/11,Mon,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
87,2023/09/11,Mon,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Regular
88,2023/09/11,Mon,Indonesia,Hot Tea,12000.00,0.78,Beverages,Regular
89,2023/09/11,Mon,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Regular
90,2023/09/11,Mon,Indonesia,Happy Meal® Chicken Burger,45000.00,2.94,Happy Meals,Regular
91,2023/09/11,Mon,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.94,Happy Meals,Regular
92,2023/09/11,Mon,Indonesia,Happy Meal® Beef Burger,45000.00,2.94,Happy Meals,Regular
93,2023/09/11,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.94,Happy Meals,Regular
94,2023/09/11,Mon,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.48,Family Package,Regular
95,2023/09/11,Mon,Indonesia,Paket keluarga Seru Mainan 1 Krispy,110000.00,7.18,Family Package,Regular
96,2023/09/11,Mon,Indonesia,Paket Keluarga Seru Mainan 2,110000.00,7.18,Family Package,Regular
97,2023/09/11,Mon,Indonesia,PaMer 5,130000.00,8.48,Family Package,Regular
98,2023/09/11,Mon,Indonesia,PaMer 7,183000.00,11.94,Family Package,Regular
99,2023/09/11,Mon,Indonesia,Paket Hantaran McD,135000.00,8.81,Family Package,Regular
100,2023/09/11,Mon,Indonesia,Combo Cheese Croissant,48500.00,3.16,McCafé Pastries,Regular
101,2023/09/11,Mon,Indonesia,Combo Tuna Pastry,48500.00,3.16,McCafé Pastries,Regular
102,2023/09/11,Mon,Indonesia,Combo Chicken Curry Puff,48500.00,3.16,McCafé Pastries,Regular
103,2023/09/11,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.54,McCafé Pastries,Regular
104,2023/09/11,Mon,Indonesia,Lemon Cake,36000.00,2.35,McCafé Pastries,Regular
105,2023/09/11,Mon,Indonesia,Klepon Cake,36000.00,2.35,McCafé Pastries,Regular
106,2023/09/11,Mon,Indonesia,Choco Lover,36000.00,2.35,McCafé Pastries,Regular
107,2023/09/11,Mon,Indonesia,Choco Chip Muffin,26000.00,1.70,McCafé Pastries,Regular
108,2023/09/11,Mon,Indonesia,Banana Muffin,26000.00,1.70,McCafé Pastries,Regular
109,2023/09/11,Mon,Indonesia,Cheese Croissant,34000.00,2.22,McCafé Pastries,Regular
110,2023/09/11,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.22,McCafé Pastries,Regular
111,2023/09/11,Mon,Indonesia,Chicken Curry Puff,34000.00,2.22,McCafé Pastries,Regular
112,2023/09/11,Mon,Indonesia,Cheese Stick,24500.00,1.60,McCafé Pastries,Regular
113,2023/09/11,Mon,Indonesia,Butter Croissant,24500.00,1.60,McCafé Pastries,Regular
114,2023/09/11,Mon,Indonesia,Himalayan Latte Frappe,43500.00,2.84,McCafé Drinks,Regular
115,2023/09/11,Mon,Indonesia,Himalayan Tea Frappe,41500.00,2.71,McCafé Drinks,Regular
116,2023/09/11,Mon,Indonesia,Iced Himalayan Latte,39000.00,2.54,McCafé Drinks,Regular
117,2023/09/11,Mon,Indonesia,Iced Himalayan Tea,37000.00,2.41,McCafé Drinks,Regular
118,2023/09/11,Mon,Indonesia,Mango Frappe,30000.00,1.96,McCafé Drinks,Regular
119,2023/09/11,Mon,Indonesia,Matcha Frappe,40000.00,2.61,McCafé Drinks,Regular
120,2023/09/11,Mon,Indonesia,Iced Matcha Latte,35000.00,2.28,McCafé Drinks,Regular
121,2023/09/11,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.41,McCafé Drinks,Regular
122,2023/09/11,Mon,Indonesia,Hot Matcha Latte,29000.00,1.89,McCafé Drinks,Regular
123,2023/09/11,Mon,Indonesia,Iced Choco Frappe,35000.00,2.28,McCafé Drinks,Regular
124,2023/09/11,Mon,Indonesia,Iced Latte Frappe,34000.00,2.22,McCafé Drinks,Regular
125,2023/09/11,Mon,Indonesia,Iced Hazelnut Frappe,43000.00,2.81,McCafé Drinks,Regular
126,2023/09/11,Mon,Indonesia,Iced Chocolate,32000.00,2.09,McCafé Drinks,Regular
127,2023/09/11,Mon,Indonesia,Iced Coffee,28000.00,1.83,McCafé Drinks,Regular
128,2023/09/11,Mon,Indonesia,Iced Mocha Frappe,35000.00,2.28,McCafé Drinks,Regular
129,2023/09/11,Mon,Indonesia,Iced Vanilla Latte,35000.00,2.28,McCafé Drinks,Regular
130,2023/09/11,Mon,Indonesia,Iced Caramel Latte,35000.00,2.28,McCafé Drinks,Regular
131,2023/09/11,Mon,Indonesia,Iced Hazelnut Latte,35000.00,2.28,McCafé Drinks,Regular
132,2023/09/11,Mon,Indonesia,Hot Hazelnut Latte,29000.00,1.89,McCafé Drinks,Regular
133,2023/09/11,Mon,Indonesia,Hot Vanilla Latte,29000.00,1.89,McCafé Drinks,Regular
134,2023/09/11,Mon,Indonesia,Hot Caramel Latte,29000.00,1.89,McCafé Drinks,Regular
135,2023/09/11,Mon,Indonesia,Hot Chocolate,27000.00,1.76,McCafé Drinks,Regular
136,2023/09/11,Mon,Indonesia,Hot Mocha,27500.00,1.79,McCafé Drinks,Regular
137,2023/09/11,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.47,McCafé Drinks,Regular
138,2023/09/11,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.47,McCafé Drinks,Regular
139,2023/09/11,Mon,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.47,McCafé Drinks,Regular
140,2023/09/11,Mon,Indonesia,Hot Cappucino,25000.00,1.63,McCafé Drinks,Regular
141,2023/09/11,Mon,Indonesia,Iced Cappucino,30000.00,1.96,McCafé Drinks,Regular
142,2023/09/11,Mon,Indonesia,Hot Café Latte,25000.00,1.63,McCafé Drinks,Regular
143,2023/09/11,Mon,Indonesia,Iced Café Latte,30000.00,1.96,McCafé Drinks,Regular
144,2023/09/11,Mon,Indonesia,Hot Long Black,25000.00,1.63,McCafé Drinks,Regular
145,2023/09/11,Mon,Indonesia,Hot Flat White,25000.00,1.63,McCafé Drinks,Regular
146,2023/09/11,Mon,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.06,Breakfast & Value Meals,Breakfast
147,2023/09/11,Mon,Indonesia,Korean Soy Garlic Wings,34500.00,2.25,Breakfast & Value Meals,Breakfast
148,2023/09/11,Mon,Indonesia,Sausage Wrap,26500.00,1.73,Breakfast & Value Meals,Breakfast
149,2023/09/11,Mon,Indonesia,Egg & Cheese Muffin,19000.00,1.24,Breakfast & Value Meals,Breakfast
150,2023/09/11,Mon,Indonesia,Chicken Muffin,27500.00,1.79,Breakfast & Value Meals,Breakfast
151,2023/09/11,Mon,Indonesia,Chicken McMuffin® with Egg,32000.00,2.09,Breakfast & Value Meals,Breakfast
152,2023/09/11,Mon,Indonesia,Egg McMuffin®,28000.00,1.83,Breakfast & Value Meals,Breakfast
153,2023/09/11,Mon,Indonesia,Paket Big Order,562500.00,36.70,Breakfast & Value Meals,Breakfast
154,2023/09/11,Mon,Indonesia,Sausage McMuffin®,29500.00,1.92,Breakfast & Value Meals,Breakfast
155,2023/09/11,Mon,Indonesia,Sausage McMuffin® with Egg,33000.00,2.15,Breakfast & Value Meals,Breakfast
156,2023/09/11,Mon,Indonesia,Big Breakfast,39500.00,2.58,Breakfast & Value Meals,Breakfast
157,2023/09/11,Mon,Indonesia,Hotcakes 2pcs,26500.00,1.73,Breakfast & Value Meals,Breakfast
158,2023/09/11,Mon,Indonesia,Hotcakes 3pcs,31500.00,2.06,Breakfast & Value Meals,Breakfast
159,2023/09/11,Mon,Indonesia,PaMer 7,183000.00,11.94,Breakfast & Value Meals,Breakfast
160,2023/09/11,Mon,Indonesia,PaMer 5,130000.00,8.48,Breakfast & Value Meals,Breakfast
161,2023/09/11,Mon,Indonesia,PaNas Spesial,46500.00,3.03,Breakfast & Value Meals,Breakfast
162,2023/09/11,Mon,Indonesia,PaNas 1,38500.00,2.51,Breakfast & Value Meals,Breakfast
163,2023/09/11,Mon,Indonesia,PaNas 2 with Rice,50000.00,3.26,Breakfast & Value Meals,Breakfast
164,2023/09/11,Mon,Indonesia,Nasi Uduk McD,23500.00,1.53,Breakfast & Value Meals,Breakfast
165,2023/09/11,Mon,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.96,Breakfast & Value Meals,Breakfast
166,2023/09/11,Mon,Indonesia,Double Choco Pie,17000.00,1.11,Sides,Breakfast
167,2023/09/11,Mon,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
168,2023/09/11,Mon,Indonesia,Breakfast Wrap,19000.00,1.24,Sides,Breakfast
169,2023/09/11,Mon,Indonesia,Hash Brown,13500.00,0.88,Sides,Breakfast
170,2023/09/11,Mon,Indonesia,Sweet Corn,13000.00,0.85,Sides,Breakfast
171,2023/09/11,Mon,Indonesia,Bubur Ayam McD,15000.00,0.98,Sides,Breakfast
172,2023/09/11,Mon,Indonesia,Rice,10000.00,0.65,Sides,Breakfast
173,2023/09/11,Mon,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.14,Desserts,Breakfast
174,2023/09/11,Mon,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.14,Desserts,Breakfast
175,2023/09/11,Mon,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.17,Desserts,Breakfast
176,2023/09/11,Mon,Indonesia,Double Choco Pie,17000.00,1.11,Desserts,Breakfast
177,2023/09/11,Mon,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.53,Desserts,Breakfast
178,2023/09/11,Mon,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.53,Desserts,Breakfast
179,2023/09/11,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.91,Desserts,Breakfast
180,2023/09/11,Mon,Indonesia,Choco McFlurry®,14000.00,0.91,Desserts,Breakfast
181,2023/09/11,Mon,Indonesia,Double Choco Sundae,13000.00,0.85,Desserts,Breakfast
182,2023/09/11,Mon,Indonesia,Chocolate Strawberry Sundae,13000.00,0.85,Desserts,Breakfast
183,2023/09/11,Mon,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
184,2023/09/11,Mon,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
185,2023/09/11,Mon,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Breakfast
186,2023/09/11,Mon,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Breakfast
187,2023/09/11,Mon,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
188,2023/09/11,Mon,Indonesia,Coke McFloat®,15000.00,0.98,Beverages,Breakfast
189,2023/09/11,Mon,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
190,2023/09/11,Mon,Indonesia,Fanta McFloat®,15000.00,0.98,Beverages,Breakfast
191,2023/09/11,Mon,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
192,2023/09/11,Mon,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
193,2023/09/11,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
194,2023/09/11,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
195,2023/09/11,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
196,2023/09/11,Mon,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
197,2023/09/11,Mon,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Breakfast
198,2023/09/11,Mon,Indonesia,Hot Tea,12000.00,0.78,Beverages,Breakfast
199,2023/09/11,Mon,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
200,2023/09/11,Mon,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.94,Happy Meals,Breakfast
201,2023/09/11,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.94,Happy Meals,Breakfast
202,2023/09/11,Mon,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.48,Family Package,Breakfast
203,2023/09/11,Mon,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.18,Family Package,Breakfast
204,2023/09/11,Mon,Indonesia,PaMer 5,130000.00,8.48,Family Package,Breakfast
205,2023/09/11,Mon,Indonesia,PaMer 7,183000.00,11.94,Family Package,Breakfast
206,2023/09/11,Mon,Indonesia,Paket Hantaran McD,135000.00,8.81,Family Package,Breakfast
207,2023/09/11,Mon,Indonesia,Combo Cheese Croissant,48500.00,3.16,McCafé Pastries,Breakfast
208,2023/09/11,Mon,Indonesia,Combo Tuna Pastry,48500.00,3.16,McCafé Pastries,Breakfast
209,2023/09/11,Mon,Indonesia,Combo Chicken Curry Puff,48500.00,3.16,McCafé Pastries,Breakfast
210,2023/09/11,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.54,McCafé Pastries,Breakfast
211,2023/09/11,Mon,Indonesia,Lemon Cake,36000.00,2.35,McCafé Pastries,Breakfast
212,2023/09/11,Mon,Indonesia,Klepon Cake,36000.00,2.35,McCafé Pastries,Breakfast
213,2023/09/11,Mon,Indonesia,Choco Lover,36000.00,2.35,McCafé Pastries,Breakfast
214,2023/09/11,Mon,Indonesia,Choco Chip Muffin,26000.00,1.70,McCafé Pastries,Breakfast
215,2023/09/11,Mon,Indonesia,Banana Muffin,26000.00,1.70,McCafé Pastries,Breakfast
216,2023/09/11,Mon,Indonesia,Cheese Croissant,34000.00,2.22,McCafé Pastries,Breakfast
217,2023/09/11,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.22,McCafé Pastries,Breakfast
218,2023/09/11,Mon,Indonesia,Chicken Curry Puff,34000.00,2.22,McCafé Pastries,Breakfast
219,2023/09/11,Mon,Indonesia,Cheese Stick,24500.00,1.60,McCafé Pastries,Breakfast
220,2023/09/11,Mon,Indonesia,Butter Croissant,24500.00,1.60,McCafé Pastries,Breakfast
221,2023/09/11,Mon,Indonesia,Himalayan Latte Frappe,43500.00,2.84,McCafé Drinks,Breakfast
222,2023/09/11,Mon,Indonesia,Himalayan Tea Frappe,41500.00,2.71,McCafé Drinks,Breakfast
223,2023/09/11,Mon,Indonesia,Iced Himalayan Latte,39000.00,2.54,McCafé Drinks,Breakfast
224,2023/09/11,Mon,Indonesia,Iced Himalayan Tea,37000.00,2.41,McCafé Drinks,Breakfast
225,2023/09/11,Mon,Indonesia,Mango Frappe,30000.00,1.96,McCafé Drinks,Breakfast
226,2023/09/11,Mon,Indonesia,Matcha Frappe,40000.00,2.61,McCafé Drinks,Breakfast
227,2023/09/11,Mon,Indonesia,Iced Matcha Latte,35000.00,2.28,McCafé Drinks,Breakfast
228,2023/09/11,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.41,McCafé Drinks,Breakfast
229,2023/09/11,Mon,Indonesia,Hot Matcha Latte,29000.00,1.89,McCafé Drinks,Breakfast
230,2023/09/11,Mon,Indonesia,Iced Choco Frappe,35000.00,2.28,McCafé Drinks,Breakfast
231,2023/09/11,Mon,Indonesia,Iced Latte Frappe,34000.00,2.22,McCafé Drinks,Breakfast
232,2023/09/11,Mon,Indonesia,Iced Hazelnut Frappe,43000.00,2.81,McCafé Drinks,Breakfast
233,2023/09/11,Mon,Indonesia,Iced Chocolate,32000.00,2.09,McCafé Drinks,Breakfast
234,2023/09/11,Mon,Indonesia,Iced Coffee,28000.00,1.83,McCafé Drinks,Breakfast
235,2023/09/11,Mon,Indonesia,Iced Mocha Frappe,35000.00,2.28,McCafé Drinks,Breakfast
236,2023/09/11,Mon,Indonesia,Iced Vanilla Latte,35000.00,2.28,McCafé Drinks,Breakfast
237,2023/09/11,Mon,Indonesia,Iced Caramel Latte,35000.00,2.28,McCafé Drinks,Breakfast
238,2023/09/11,Mon,Indonesia,Iced Hazelnut Latte,35000.00,2.28,McCafé Drinks,Breakfast
239,2023/09/11,Mon,Indonesia,Hot Hazelnut Latte,29000.00,1.89,McCafé Drinks,Breakfast
240,2023/09/11,Mon,Indonesia,Hot Vanilla Latte,29000.00,1.89,McCafé Drinks,Breakfast
241,2023/09/11,Mon,Indonesia,Hot Caramel Latte,29000.00,1.89,McCafé Drinks,Breakfast
242,2023/09/11,Mon,Indonesia,Hot Chocolate,27000.00,1.76,McCafé Drinks,Breakfast
243,2023/09/11,Mon,Indonesia,Hot Mocha,27500.00,1.79,McCafé Drinks,Breakfast
244,2023/09/11,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.47,McCafé Drinks,Breakfast
245,2023/09/11,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.47,McCafé Drinks,Breakfast
246,2023/09/11,Mon,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.47,McCafé Drinks,Breakfast
247,2023/09/11,Mon,Indonesia,Hot Cappucino,25000.00,1.63,McCafé Drinks,Breakfast
248,2023/09/11,Mon,Indonesia,Iced Cappucino,30000.00,1.96,McCafé Drinks,Breakfast
249,2023/09/11,Mon,Indonesia,Hot Café Latte,25000.00,1.63,McCafé Drinks,Breakfast
250,2023/09/11,Mon,Indonesia,Iced Café Latte,30000.00,1.96,McCafé Drinks,Breakfast
251,2023/09/11,Mon,Indonesia,Hot Long Black,25000.00,1.63,McCafé Drinks,Breakfast
252,2023/09/11,Mon,Indonesia,Hot Flat White,25000.00,1.63,McCafé Drinks,Breakfast
