,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
104,2023/05/24,Wed,Indonesia,Happy Meal® Chicken Burger,44000.00,2.96,Happy Meals,Regular
105,2023/05/24,Wed,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.96,Happy Meals,Regular
106,2023/05/24,Wed,Indonesia,Happy Meal® Beef Burger,44000.00,2.96,Happy Meals,Regular
107,2023/05/24,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.96,Happy Meals,Regular
108,2023/05/24,Wed,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.62,Family Package,Regular
109,2023/05/24,Wed,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.62,Family Package,Regular
110,2023/05/24,Wed,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.40,Family Package,Regular
111,2023/05/24,Wed,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.40,Family Package,Regular
112,2023/05/24,Wed,Indonesia,PaMer 5,125000.00,8.41,Family Package,Regular
113,2023/05/24,Wed,Indonesia,PaMer 7,180000.00,12.10,Family Package,Regular
114,2023/05/24,Wed,Indonesia,Paket Hantaran McD,129000.00,8.67,Family Package,Regular
115,2023/05/24,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.09,McCafé Pastries,Regular
116,2023/05/24,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.09,McCafé Pastries,Regular
117,2023/05/24,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.09,McCafé Pastries,Regular
118,2023/05/24,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.45,McCafé Pastries,Regular
119,2023/05/24,Wed,Indonesia,Lemon Cake,34500.00,2.32,McCafé Pastries,Regular
120,2023/05/24,Wed,Indonesia,Klepon Cake,34500.00,2.32,McCafé Pastries,Regular
121,2023/05/24,Wed,Indonesia,Choco Lover,34500.00,2.32,McCafé Pastries,Regular
122,2023/05/24,Wed,Indonesia,Choco Chip Muffin,24500.00,1.65,McCafé Pastries,Regular
123,2023/05/24,Wed,Indonesia,Banana Muffin,24500.00,1.65,McCafé Pastries,Regular
124,2023/05/24,Wed,Indonesia,Cheese Croissant,32500.00,2.19,McCafé Pastries,Regular
125,2023/05/24,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.19,McCafé Pastries,Regular
126,2023/05/24,Wed,Indonesia,Chicken Curry Puff,32500.00,2.19,McCafé Pastries,Regular
127,2023/05/24,Wed,Indonesia,Cheese Stick,23000.00,1.55,McCafé Pastries,Regular
128,2023/05/24,Wed,Indonesia,Butter Croissant,23000.00,1.55,McCafé Pastries,Regular
129,2023/05/24,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.92,McCafé Drinks,Regular
130,2023/05/24,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.79,McCafé Drinks,Regular
131,2023/05/24,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.62,McCafé Drinks,Regular
132,2023/05/24,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.49,McCafé Drinks,Regular
133,2023/05/24,Wed,Indonesia,Mango Frappe,27500.00,1.85,McCafé Drinks,Regular
134,2023/05/24,Wed,Indonesia,Matcha Frappe,37500.00,2.52,McCafé Drinks,Regular
135,2023/05/24,Wed,Indonesia,Iced Matcha Latte,33500.00,2.25,McCafé Drinks,Regular
136,2023/05/24,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.39,McCafé Drinks,Regular
137,2023/05/24,Wed,Indonesia,Hot Matcha Latte,27500.00,1.85,McCafé Drinks,Regular
138,2023/05/24,Wed,Indonesia,Iced Choco Frappe,32500.00,2.19,McCafé Drinks,Regular
139,2023/05/24,Wed,Indonesia,Iced Latte Frappe,31500.00,2.12,McCafé Drinks,Regular
140,2023/05/24,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.72,McCafé Drinks,Regular
141,2023/05/24,Wed,Indonesia,Iced Chocolate,30500.00,2.05,McCafé Drinks,Regular
142,2023/05/24,Wed,Indonesia,Iced Coffee,26500.00,1.78,McCafé Drinks,Regular
143,2023/05/24,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.19,McCafé Drinks,Regular
144,2023/05/24,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.25,McCafé Drinks,Regular
145,2023/05/24,Wed,Indonesia,Iced Caramel Latte,33500.00,2.25,McCafé Drinks,Regular
146,2023/05/24,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.25,McCafé Drinks,Regular
147,2023/05/24,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.85,McCafé Drinks,Regular
148,2023/05/24,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.85,McCafé Drinks,Regular
149,2023/05/24,Wed,Indonesia,Hot Caramel Latte,27500.00,1.85,McCafé Drinks,Regular
150,2023/05/24,Wed,Indonesia,Hot Chocolate,25500.00,1.71,McCafé Drinks,Regular
151,2023/05/24,Wed,Indonesia,Hot Mocha,26000.00,1.75,McCafé Drinks,Regular
152,2023/05/24,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
153,2023/05/24,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
154,2023/05/24,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
155,2023/05/24,Wed,Indonesia,Hot Cappucino,23500.00,1.58,McCafé Drinks,Regular
156,2023/05/24,Wed,Indonesia,Iced Cappucino,28500.00,1.92,McCafé Drinks,Regular
157,2023/05/24,Wed,Indonesia,Hot Café Latte,23500.00,1.58,McCafé Drinks,Regular
158,2023/05/24,Wed,Indonesia,Iced Café Latte,28500.00,1.92,McCafé Drinks,Regular
159,2023/05/24,Wed,Indonesia,Hot Long Black,23500.00,1.58,McCafé Drinks,Regular
160,2023/05/24,Wed,Indonesia,Hot Flat White,23500.00,1.58,McCafé Drinks,Regular
161,2023/05/24,Wed,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.12,Breakfast & Value Meals,Breakfast
162,2023/05/24,Wed,Indonesia,Korean Soy Garlic Wings,34500.00,2.32,Breakfast & Value Meals,Breakfast
163,2023/05/24,Wed,Indonesia,Sausage Wrap,25000.00,1.68,Breakfast & Value Meals,Breakfast
164,2023/05/24,Wed,Indonesia,Egg & Cheese Muffin,17000.00,1.14,Breakfast & Value Meals,Breakfast
165,2023/05/24,Wed,Indonesia,Chicken Muffin,26000.00,1.75,Breakfast & Value Meals,Breakfast
166,2023/05/24,Wed,Indonesia,Chicken McMuffin® with Egg,30500.00,2.05,Breakfast & Value Meals,Breakfast
167,2023/05/24,Wed,Indonesia,Egg McMuffin®,27000.00,1.82,Breakfast & Value Meals,Breakfast
168,2023/05/24,Wed,Indonesia,Paket Big Order,562500.00,37.82,Breakfast & Value Meals,Breakfast
169,2023/05/24,Wed,Indonesia,Sausage McMuffin®,28000.00,1.88,Breakfast & Value Meals,Breakfast
170,2023/05/24,Wed,Indonesia,Sausage McMuffin® with Egg,31500.00,2.12,Breakfast & Value Meals,Breakfast
171,2023/05/24,Wed,Indonesia,Big Breakfast,38000.00,2.56,Breakfast & Value Meals,Breakfast
172,2023/05/24,Wed,Indonesia,Hotcakes 2pcs,25000.00,1.68,Breakfast & Value Meals,Breakfast
173,2023/05/24,Wed,Indonesia,Hotcakes 3pcs,29500.00,1.98,Breakfast & Value Meals,Breakfast
174,2023/05/24,Wed,Indonesia,PaMer 7,180000.00,12.10,Breakfast & Value Meals,Breakfast
175,2023/05/24,Wed,Indonesia,PaMer 5,125000.00,8.41,Breakfast & Value Meals,Breakfast
176,2023/05/24,Wed,Indonesia,PaNas Spesial,46000.00,3.09,Breakfast & Value Meals,Breakfast
177,2023/05/24,Wed,Indonesia,PaNas 1,38000.00,2.56,Breakfast & Value Meals,Breakfast
178,2023/05/24,Wed,Indonesia,PaNas 2 with Rice,50000.00,3.36,Breakfast & Value Meals,Breakfast
179,2023/05/24,Wed,Indonesia,Nasi Uduk McD,21500.00,1.45,Breakfast & Value Meals,Breakfast
180,2023/05/24,Wed,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.88,Breakfast & Value Meals,Breakfast
181,2023/05/24,Wed,Indonesia,Apple Pie,12500.00,0.84,Sides,Breakfast
182,2023/05/24,Wed,Indonesia,Breakfast Wrap,16500.00,1.11,Sides,Breakfast
183,2023/05/24,Wed,Indonesia,Hash Brown,13500.00,0.91,Sides,Breakfast
184,2023/05/24,Wed,Indonesia,Sweet Corn,12000.00,0.81,Sides,Breakfast
185,2023/05/24,Wed,Indonesia,Bubur Ayam McD,13000.00,0.87,Sides,Breakfast
186,2023/05/24,Wed,Indonesia,Rice,10000.00,0.67,Sides,Breakfast
187,2023/05/24,Wed,Indonesia,Double Choco Pie,17000.00,1.14,Desserts,Breakfast
188,2023/05/24,Wed,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.58,Desserts,Breakfast
189,2023/05/24,Wed,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.58,Desserts,Breakfast
190,2023/05/24,Wed,Indonesia,2x Hershey's McFLurry with Choco Balls,30000.00,2.02,Desserts,Breakfast
191,2023/05/24,Wed,Indonesia,2x Hershey's McFLurry with Choco Crumbs,30000.00,2.02,Desserts,Breakfast
192,2023/05/24,Wed,Indonesia,Bundled Hershey's McFLurry,30000.00,2.02,Desserts,Breakfast
193,2023/05/24,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.21,Desserts,Breakfast
194,2023/05/24,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.21,Desserts,Breakfast
195,2023/05/24,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.91,Desserts,Breakfast
196,2023/05/24,Wed,Indonesia,Choco McFlurry®,13500.00,0.91,Desserts,Breakfast
197,2023/05/24,Wed,Indonesia,Chocolate Sundae,12000.00,0.81,Desserts,Breakfast
198,2023/05/24,Wed,Indonesia,Strawberry Sundae,12000.00,0.81,Desserts,Breakfast
199,2023/05/24,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.85,Beverages,Breakfast
200,2023/05/24,Wed,Indonesia,Iced Lychee Tea,20000.00,1.34,Beverages,Breakfast
201,2023/05/24,Wed,Indonesia,Iced Coffee,19000.00,1.28,Beverages,Breakfast
202,2023/05/24,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Breakfast
203,2023/05/24,Wed,Indonesia,Coke McFloat®,14000.00,0.94,Beverages,Breakfast
204,2023/05/24,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Breakfast
205,2023/05/24,Wed,Indonesia,Fanta McFloat®,14000.00,0.94,Beverages,Breakfast
206,2023/05/24,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Breakfast
207,2023/05/24,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Breakfast
208,2023/05/24,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Breakfast
209,2023/05/24,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Breakfast
210,2023/05/24,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Breakfast
211,2023/05/24,Wed,Indonesia,Milo ,13000.00,0.87,Beverages,Breakfast
212,2023/05/24,Wed,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Breakfast
213,2023/05/24,Wed,Indonesia,Hot Tea,12000.00,0.81,Beverages,Breakfast
214,2023/05/24,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Breakfast
215,2023/05/24,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.96,Happy Meals,Breakfast
216,2023/05/24,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.96,Happy Meals,Breakfast
217,2023/05/24,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.62,Family Package,Breakfast
218,2023/05/24,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.62,Family Package,Breakfast
219,2023/05/24,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.40,Family Package,Breakfast
220,2023/05/24,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.40,Family Package,Breakfast
221,2023/05/24,Wed,Indonesia,PaMer 5,125000.00,8.41,Family Package,Breakfast
222,2023/05/24,Wed,Indonesia,PaMer 7,180000.00,12.10,Family Package,Breakfast
223,2023/05/24,Wed,Indonesia,Paket Hantaran McD,129000.00,8.67,Family Package,Breakfast
224,2023/05/24,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.09,McCafé Pastries,Breakfast
225,2023/05/24,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.09,McCafé Pastries,Breakfast
226,2023/05/24,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.09,McCafé Pastries,Breakfast
227,2023/05/24,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.45,McCafé Pastries,Breakfast
228,2023/05/24,Wed,Indonesia,Lemon Cake,34500.00,2.32,McCafé Pastries,Breakfast
229,2023/05/24,Wed,Indonesia,Klepon Cake,34500.00,2.32,McCafé Pastries,Breakfast
230,2023/05/24,Wed,Indonesia,Choco Lover,34500.00,2.32,McCafé Pastries,Breakfast
231,2023/05/24,Wed,Indonesia,Choco Chip Muffin,24500.00,1.65,McCafé Pastries,Breakfast
232,2023/05/24,Wed,Indonesia,Banana Muffin,24500.00,1.65,McCafé Pastries,Breakfast
233,2023/05/24,Wed,Indonesia,Cheese Croissant,32500.00,2.19,McCafé Pastries,Breakfast
234,2023/05/24,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.19,McCafé Pastries,Breakfast
235,2023/05/24,Wed,Indonesia,Chicken Curry Puff,32500.00,2.19,McCafé Pastries,Breakfast
236,2023/05/24,Wed,Indonesia,Cheese Stick,23000.00,1.55,McCafé Pastries,Breakfast
237,2023/05/24,Wed,Indonesia,Butter Croissant,23000.00,1.55,McCafé Pastries,Breakfast
238,2023/05/24,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.92,McCafé Drinks,Breakfast
239,2023/05/24,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.79,McCafé Drinks,Breakfast
240,2023/05/24,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.62,McCafé Drinks,Breakfast
241,2023/05/24,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.49,McCafé Drinks,Breakfast
242,2023/05/24,Wed,Indonesia,Mango Frappe,27500.00,1.85,McCafé Drinks,Breakfast
243,2023/05/24,Wed,Indonesia,Matcha Frappe,37500.00,2.52,McCafé Drinks,Breakfast
244,2023/05/24,Wed,Indonesia,Iced Matcha Latte,33500.00,2.25,McCafé Drinks,Breakfast
245,2023/05/24,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.39,McCafé Drinks,Breakfast
246,2023/05/24,Wed,Indonesia,Hot Matcha Latte,27500.00,1.85,McCafé Drinks,Breakfast
247,2023/05/24,Wed,Indonesia,Iced Choco Frappe,32500.00,2.19,McCafé Drinks,Breakfast
248,2023/05/24,Wed,Indonesia,Iced Latte Frappe,31500.00,2.12,McCafé Drinks,Breakfast
249,2023/05/24,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.72,McCafé Drinks,Breakfast
250,2023/05/24,Wed,Indonesia,Iced Chocolate,30500.00,2.05,McCafé Drinks,Breakfast
251,2023/05/24,Wed,Indonesia,Iced Coffee,26500.00,1.78,McCafé Drinks,Breakfast
252,2023/05/24,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.19,McCafé Drinks,Breakfast
253,2023/05/24,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.25,McCafé Drinks,Breakfast
254,2023/05/24,Wed,Indonesia,Iced Caramel Latte,33500.00,2.25,McCafé Drinks,Breakfast
255,2023/05/24,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.25,McCafé Drinks,Breakfast
256,2023/05/24,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.85,McCafé Drinks,Breakfast
257,2023/05/24,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.85,McCafé Drinks,Breakfast
258,2023/05/24,Wed,Indonesia,Hot Caramel Latte,27500.00,1.85,McCafé Drinks,Breakfast
