,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
184,2025/01/01,Wed,Indonesia,Bubur Ayam McD,15000.00,0.92,Breakfast Menu,Breakfast
185,2025/01/01,Wed,Indonesia,PaNas 2 with Rice,51500.00,3.17,Ayam McD,Breakfast
186,2025/01/01,Wed,Indonesia,PaNas Spesial,47000.00,2.89,Ayam McD,Breakfast
187,2025/01/01,Wed,Indonesia,PaNas 1,39000.00,2.40,Ayam McD,Breakfast
188,2025/01/01,Wed,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.77,Ayam McD,Breakfast
189,2025/01/01,Wed,Indonesia,PaMer 7,185000.00,11.38,Ayam McD,Breakfast
190,2025/01/01,Wed,Indonesia,PaMer 5,132500.00,8.15,Ayam McD,Breakfast
191,2025/01/01,Wed,Indonesia,Paket Berlima,135000.00,8.30,Ayam McD,Breakfast
192,2025/01/01,Wed,Indonesia,Paket Ber 4,90000.00,5.53,Ayam McD,Breakfast
193,2025/01/01,Wed,Indonesia,Paket Big Order,587500.00,36.12,Ayam McD,Breakfast
194,2025/01/01,Wed,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.64,Family Package,Breakfast
195,2025/01/01,Wed,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.78,Family Package,Breakfast
196,2025/01/01,Wed,Indonesia,PaMer 5,132500.00,8.15,Family Package,Breakfast
197,2025/01/01,Wed,Indonesia,PaMer 7,185000.00,11.38,Family Package,Breakfast
198,2025/01/01,Wed,Indonesia,Paket Berlima,135000.00,8.30,Family Package,Breakfast
199,2025/01/01,Wed,Indonesia,Paket Ber 4,90000.00,5.53,Family Package,Breakfast
200,2025/01/01,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.77,Happy Meals,Breakfast
201,2025/01/01,Wed,Indonesia,Happy Meal® Chicken,45000.00,2.77,Happy Meals,Breakfast
202,2025/01/01,Wed,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Breakfast
203,2025/01/01,Wed,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.88,Paket HeBat,Breakfast
204,2025/01/01,Wed,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
