,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
260,2025/03/28,Fri,Indonesia,Jasuke feat. OREO,16500.00,0.99,Snack,Breakfast
261,2025/03/28,Fri,Indonesia,Jasuke,15000.00,0.90,Snack,Breakfast
262,2025/03/28,Fri,Indonesia,Sweet Corn,13000.00,0.78,Snack,Breakfast
263,2025/03/28,Fri,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.09,Desserts,Breakfast
264,2025/03/28,Fri,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.09,Desserts,Breakfast
265,2025/03/28,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Desserts,Breakfast
266,2025/03/28,Fri,Indonesia,Choco McFlurry®,14000.00,0.84,Desserts,Breakfast
267,2025/03/28,Fri,Indonesia,Double Choco Sundae,14000.00,0.84,Desserts,Breakfast
268,2025/03/28,Fri,Indonesia,Chocolate Strawberry Sundae,14000.00,0.84,Desserts,Breakfast
269,2025/03/28,Fri,Indonesia,Chocolate Sundae,12000.00,0.72,Desserts,Breakfast
270,2025/03/28,Fri,Indonesia,Strawberry Sundae,12000.00,0.72,Desserts,Breakfast
271,2025/03/28,Fri,Indonesia,Hotcake Sundae Choco,24000.00,1.45,Desserts,Breakfast
272,2025/03/28,Fri,Indonesia,Hotcake Sundae Strawberry,24000.00,1.45,Desserts,Breakfast
273,2025/03/28,Fri,Indonesia,Iced Coffee,23000.00,1.39,Drinks,Breakfast
274,2025/03/28,Fri,Indonesia,Coca Cola®,10000.00,0.60,Drinks,Breakfast
275,2025/03/28,Fri,Indonesia,Fanta®,10000.00,0.60,Drinks,Breakfast
276,2025/03/28,Fri,Indonesia,Sprite®,10000.00,0.60,Drinks,Breakfast
277,2025/03/28,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.60,Drinks,Breakfast
278,2025/03/28,Fri,Indonesia,Fruit Tea Blewah,12000.00,0.72,Drinks,Breakfast
279,2025/03/28,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.72,Drinks,Breakfast
280,2025/03/28,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.72,Drinks,Breakfast
281,2025/03/28,Fri,Indonesia,McFloat Fanta,12000.00,0.72,Drinks,Breakfast
282,2025/03/28,Fri,Indonesia,McFloat Coke,12000.00,0.72,Drinks,Breakfast
283,2025/03/28,Fri,Indonesia,Iced Lychee Tea,20000.00,1.21,Drinks,Breakfast
284,2025/03/28,Fri,Indonesia,Milo ,20000.00,1.21,Drinks,Breakfast
285,2025/03/28,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.60,Drinks,Breakfast
286,2025/03/28,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.72,Drinks,Breakfast
287,2025/03/28,Fri,Indonesia,Hot Coffee,12000.00,0.72,Drinks,Breakfast
288,2025/03/28,Fri,Indonesia,Hot Tea,12000.00,0.72,Drinks,Breakfast
289,2025/03/28,Fri,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Breakfast
290,2025/03/28,Fri,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Breakfast
291,2025/03/28,Fri,Indonesia,Caramel Latte Frappe,44000.00,2.65,McCafé,Breakfast
292,2025/03/28,Fri,Indonesia,Iced Mocha,34000.00,2.05,McCafé,Breakfast
293,2025/03/28,Fri,Indonesia,Choco Frappe,36000.00,2.17,McCafé,Breakfast
294,2025/03/28,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.47,McCafé,Breakfast
295,2025/03/28,Fri,Indonesia,Matcha Frappe,41000.00,2.47,McCafé,Breakfast
296,2025/03/28,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.17,McCafé,Breakfast
297,2025/03/28,Fri,Indonesia,Iced Latte Frappe,35000.00,2.11,McCafé,Breakfast
298,2025/03/28,Fri,Indonesia,Mango Frappe,31000.00,1.87,McCafé,Breakfast
299,2025/03/28,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.17,McCafé,Breakfast
300,2025/03/28,Fri,Indonesia,Iced Caramel Latte,36000.00,2.17,McCafé,Breakfast
301,2025/03/28,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.17,McCafé,Breakfast
302,2025/03/28,Fri,Indonesia,Iced Cappucino,31000.00,1.87,McCafé,Breakfast
303,2025/03/28,Fri,Indonesia,Iced Café Latte,31000.00,1.87,McCafé,Breakfast
304,2025/03/28,Fri,Indonesia,Iced Coffee,29000.00,1.75,McCafé,Breakfast
305,2025/03/28,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.23,McCafé,Breakfast
306,2025/03/28,Fri,Indonesia,Iced Matcha Latte,36000.00,2.17,McCafé,Breakfast
307,2025/03/28,Fri,Indonesia,Iced Chocolate,33000.00,1.99,McCafé,Breakfast
308,2025/03/28,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.81,McCafé,Breakfast
309,2025/03/28,Fri,Indonesia,Hot Caramel Latte,32000.00,1.93,McCafé,Breakfast
310,2025/03/28,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.81,McCafé,Breakfast
311,2025/03/28,Fri,Indonesia,Hot Matcha Latte,30000.00,1.81,McCafé,Breakfast
312,2025/03/28,Fri,Indonesia,Hot Mocha,28500.00,1.72,McCafé,Breakfast
313,2025/03/28,Fri,Indonesia,Hot Chocolate,28000.00,1.69,McCafé,Breakfast
314,2025/03/28,Fri,Indonesia,Hot Cappucino,26000.00,1.57,McCafé,Breakfast
315,2025/03/28,Fri,Indonesia,Hot Café Latte,26000.00,1.57,McCafé,Breakfast
316,2025/03/28,Fri,Indonesia,Hot Flat White,26000.00,1.57,McCafé,Breakfast
317,2025/03/28,Fri,Indonesia,Hot Long Black,26000.00,1.57,McCafé,Breakfast
318,2025/03/28,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.42,McCafé,Breakfast
319,2025/03/28,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.42,McCafé,Breakfast
320,2025/03/28,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.42,McCafé,Breakfast
321,2025/03/28,Fri,Indonesia,Klepon Cake,36000.00,2.17,McCafé,Breakfast
322,2025/03/28,Fri,Indonesia,Choco Lover,36000.00,2.17,McCafé,Breakfast
323,2025/03/28,Fri,Indonesia,Choco Chip Muffin,26000.00,1.57,McCafé,Breakfast
324,2025/03/28,Fri,Indonesia,Banana Muffin,26000.00,1.57,McCafé,Breakfast
325,2025/03/28,Fri,Indonesia,Cheese Croissant,35000.00,2.11,McCafé,Breakfast
326,2025/03/28,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.05,McCafé,Breakfast
327,2025/03/28,Fri,Indonesia,Cheese Stick,24500.00,1.48,McCafé,Breakfast
328,2025/03/28,Fri,Indonesia,Butter Croissant,25500.00,1.54,McCafé,Breakfast
329,2025/03/28,Fri,Indonesia,Rice,10000.00,0.60,Rice,Breakfast
330,2025/03/28,Fri,Indonesia,Nasi Uduk McD,30500.00,1.84,Rice,Breakfast
331,2025/03/28,Fri,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.59,Merchandise,Breakfast
332,2025/03/28,Fri,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.56,Merchandise,Breakfast
333,2025/03/28,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.26,Merchandise,Breakfast
