,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
273,2022/02/01,Tue,India,McFlurry Oreo Medium,107.00,1.43,Desserts,Regular
274,2022/02/01,Tue,India,Brownie Hot Fudge (M),111.00,1.49,Desserts,Regular
275,2022/02/01,Tue,India,Chocolate Chip Muffin,115.00,1.54,Desserts,Regular
276,2022/02/01,Tue,India,Black Forest Mcflurry (M) BOGO,110.00,1.47,Desserts,Regular
277,2022/02/01,Tue,India,Vedica Zen Water Bottle,48.00,0.64,Beverages,Regular
278,2022/02/01,Tue,India,Coke zero can,57.00,0.76,Beverages,Regular
279,2022/02/01,Tue,India,Mixed Fruit Beverage,67.00,0.90,Beverages,Regular
280,2022/02/01,Tue,India,Sprite (R),75.00,1.01,Beverages,Regular
281,2022/02/01,Tue,India,Fanta (R),75.00,1.01,Beverages,Regular
282,2022/02/01,Tue,India,Coke (R),75.00,1.01,Beverages,Regular
283,2022/02/01,Tue,India,Sprite (L),91.00,1.22,Beverages,Regular
284,2022/02/01,Tue,India,Fanta (L),91.00,1.22,Beverages,Regular
285,2022/02/01,Tue,India,Coke (L),91.00,1.22,Beverages,Regular
286,2022/02/01,Tue,India,Coke,95.00,1.27,Beverages,Regular
287,2022/02/01,Tue,India,Fanta,95.00,1.27,Beverages,Regular
288,2022/02/01,Tue,India,Sprite,95.00,1.27,Beverages,Regular
289,2022/02/01,Tue,India,Berry Lemonade Splash Regular,108.00,1.45,Beverages,Regular
290,2022/02/01,Tue,India,Raw Mango Fruit Splash Regular,108.00,1.45,Beverages,Regular
291,2022/02/01,Tue,India,Masala Kadak Chai,108.00,1.45,Beverages,Regular
292,2022/02/01,Tue,India,Mccafe Iced Americano,142.00,1.90,Beverages,Regular
293,2022/02/01,Tue,India,Chocolate Shake,144.00,1.93,Beverages,Regular
294,2022/02/01,Tue,India,Strawberry Shake,144.00,1.93,Beverages,Regular
295,2022/02/01,Tue,India,Lemon Chiller,148.00,1.98,Beverages,Regular
296,2022/02/01,Tue,India,Strawberry Chiller,148.00,1.98,Beverages,Regular
297,2022/02/01,Tue,India,Green Apple Chiller,148.00,1.98,Beverages,Regular
298,2022/02/01,Tue,India,Turmeric Latte,153.00,2.05,Beverages,Regular
299,2022/02/01,Tue,India,McCafe-Ice Coffee (R),163.00,2.19,Beverages,Regular
300,2022/02/01,Tue,India,MIXED BERRY SMOTTHIE,175.00,2.35,Beverages,Regular
301,2022/02/01,Tue,India,Mango Smoothie (S),175.00,2.35,Beverages,Regular
302,2022/02/01,Tue,India,McCafe-Classic Coffee ( R ),191.00,2.56,Beverages,Regular
303,2022/02/01,Tue,India,McCafe-Mocha Frappe (R),231.00,3.10,Beverages,Regular
304,2022/02/01,Tue,India,McCafe-Chocolate Frappe (R),235.00,3.15,Beverages,Regular
305,2022/02/01,Tue,India,Strawberry Oreo Shake,235.00,3.15,Beverages,Regular
306,2022/02/01,Tue,India,Mocha Oreo Shake,235.00,3.15,Beverages,Regular
307,2022/02/01,Tue,India,Masala Kadak Chai,108.00,1.45,Keep It Hot,Regular
308,2022/02/01,Tue,India,Strawberry Green Tea (S),124.00,1.66,Keep It Hot,Regular
309,2022/02/01,Tue,India,English Breakfast,131.00,1.76,Keep It Hot,Regular
310,2022/02/01,Tue,India,McCafe Americano (S),134.00,1.80,Keep It Hot,Regular
311,2022/02/01,Tue,India,Latte (S),142.00,1.90,Keep It Hot,Regular
312,2022/02/01,Tue,India,Cappuccino (S),143.00,1.92,Keep It Hot,Regular
313,2022/02/01,Tue,India,Flat White,148.00,1.98,Keep It Hot,Regular
314,2022/02/01,Tue,India,Hot Chocolate (S),153.00,2.05,Keep It Hot,Regular
315,2022/02/01,Tue,India,Turmeric Latte,153.00,2.05,Keep It Hot,Regular
316,2022/02/01,Tue,India,Moroccan Mint Green Tea,157.00,2.11,Keep It Hot,Regular
317,2022/02/01,Tue,India,Cappuccino (R),169.00,2.27,Keep It Hot,Regular
318,2022/02/01,Tue,India,Latte (R),170.00,2.28,Keep It Hot,Regular
319,2022/02/01,Tue,India,McCafe Americano (R),170.00,2.28,Keep It Hot,Regular
320,2022/02/01,Tue,India,Mocha (S),175.00,2.35,Keep It Hot,Regular
321,2022/02/01,Tue,India,Hot Chocolate (R),181.00,2.43,Keep It Hot,Regular
322,2022/02/01,Tue,India,2 Cappuccino,189.00,2.53,Keep It Hot,Regular
323,2022/02/01,Tue,India,Mocha (R),202.00,2.71,Keep It Hot,Regular
324,2022/02/01,Tue,India,Raw Mango Fruit Splash Regular,108.00,1.45,Keep It Chill,Regular
325,2022/02/01,Tue,India,Berry Lemonade Splash Regular,108.00,1.45,Keep It Chill,Regular
326,2022/02/01,Tue,India,Mccafe Iced Americano,142.00,1.90,Keep It Chill,Regular
327,2022/02/01,Tue,India,Strawberry Shake,144.00,1.93,Keep It Chill,Regular
328,2022/02/01,Tue,India,Chocolate Shake,144.00,1.93,Keep It Chill,Regular
329,2022/02/01,Tue,India,Lemon Chiller,148.00,1.98,Keep It Chill,Regular
330,2022/02/01,Tue,India,Green Apple Chiller,148.00,1.98,Keep It Chill,Regular
331,2022/02/01,Tue,India,Strawberry Chiller,148.00,1.98,Keep It Chill,Regular
332,2022/02/01,Tue,India,McCafe-Ice Coffee (R),163.00,2.19,Keep It Chill,Regular
333,2022/02/01,Tue,India,MIXED BERRY SMOTTHIE,175.00,2.35,Keep It Chill,Regular
334,2022/02/01,Tue,India,Mango Smoothie (S),175.00,2.35,Keep It Chill,Regular
335,2022/02/01,Tue,India,American Mud Pie,175.00,2.35,Keep It Chill,Regular
336,2022/02/01,Tue,India,2 Iced Coffee,189.00,2.53,Keep It Chill,Regular
337,2022/02/01,Tue,India,McCafe-Mocha Frappe (R),231.00,3.10,Keep It Chill,Regular
338,2022/02/01,Tue,India,McCafe-Chocolate Frappe (R),235.00,3.15,Keep It Chill,Regular
339,2022/02/01,Tue,India,Mocha Oreo Shake,235.00,3.15,Keep It Chill,Regular
340,2022/02/01,Tue,India,Strawberry Oreo Shake,235.00,3.15,Keep It Chill,Regular
341,2022/02/01,Tue,India,Double Cheese McMuffin,71.00,0.95,Grab a Bite,Regular
342,2022/02/01,Tue,India,Vanilla Chocolate Muffin,107.00,1.43,Grab a Bite,Regular
343,2022/02/01,Tue,India,Chocolate Chip Muffin,115.00,1.54,Grab a Bite,Regular
