,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
266,2023/07/14,Fri,Philippines,Cheesy Eggdesal Meal,130.00,2.39,,Breakfast
267,2023/07/14,Fri,Philippines,2-pc. Hotcakes & Sausage Meal,170.00,3.13,,Breakfast
268,2023/07/14,Fri,Philippines,2-pc. Hotcakes Meal,99.00,1.82,,Breakfast
269,2023/07/14,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,208.00,3.82,,Breakfast
270,2023/07/14,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,178.00,3.27,,Breakfast
271,2023/07/14,Fri,Philippines,Sausage w/ Egg Meal,184.00,3.38,,Breakfast
272,2023/07/14,Fri,Philippines,Longganisa w/ Egg Meal,184.00,3.38,,Breakfast
273,2023/07/14,Fri,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,3.13,,Breakfast
274,2023/07/14,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.20,,Breakfast
275,2023/07/14,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,4.12,,Breakfast
276,2023/07/14,Fri,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.94,,Breakfast
277,2023/07/14,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,5.09,,Breakfast
278,2023/07/14,Fri,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,5.02,,Breakfast
279,2023/07/14,Fri,Philippines,Double Big Mac Meal,327.00,6.01,McDelivery Exclusive,Regular
280,2023/07/14,Fri,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.94,McDelivery Exclusive,Regular
281,2023/07/14,Fri,Philippines,Triple Cheeseburger Meal,270.00,4.96,McDelivery Exclusive,Regular
282,2023/07/14,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.99,McDelivery Exclusive,Breakfast
283,2023/07/14,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,4.05,McDelivery Exclusive,All Day
284,2023/07/14,Fri,Philippines,The BCB Meal,260.00,4.78,McDelivery Exclusive,Regular
285,2023/07/14,Fri,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.46,,Breakfast
