,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
47,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet Meal,108.00,1.93,Chicken,All Day
48,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.55,Chicken,All Day
49,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.05,Chicken,All Day
50,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,149.00,2.66,Chicken,All Day
51,2023/06/02,Fri,Philippines,McCrispy Chicken Sandwich Meal,146.00,2.60,Burgers,All Day
52,2023/06/02,Fri,Philippines,Cheesy Burger McDo Meal,136.00,2.43,Burgers,All Day
53,2023/06/02,Fri,Philippines,Burger McDo Meal,130.00,2.32,Burgers,All Day
54,2023/06/02,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.32,Rice Bowls,All Day
55,2023/06/02,Fri,Philippines,1-pc. Mushroom Pepper Steak Solo,76.00,1.36,Rice Bowls,All Day
56,2023/06/02,Fri,Philippines,McFlurry® with Oreo®,57.00,1.02,Desserts & Drinks,All Day
57,2023/06/02,Fri,Philippines,Hot Fudge Sundae,50.00,0.89,Desserts & Drinks,All Day
58,2023/06/02,Fri,Philippines,Hot Caramel Sundae,50.00,0.89,Desserts & Drinks,All Day
59,2023/06/02,Fri,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
60,2023/06/02,Fri,Philippines,Coke McFloat,50.00,0.89,Desserts & Drinks,All Day
61,2023/06/02,Fri,Philippines,Coke Zero,66.00,1.18,Desserts & Drinks,All Day
62,2023/06/02,Fri,Philippines,Sprite,66.00,1.18,Desserts & Drinks,All Day
63,2023/06/02,Fri,Philippines,Orange Juice,72.00,1.28,Desserts & Drinks,All Day
64,2023/06/02,Fri,Philippines,Pineapple Juice,72.00,1.28,Desserts & Drinks,All Day
65,2023/06/02,Fri,Philippines,Iced Tea,72.00,1.28,Desserts & Drinks,All Day
66,2023/06/02,Fri,Philippines,Cappuccino,145.00,2.59,McCafé,All Day
67,2023/06/02,Fri,Philippines,McCafé Premium Roast Coffee,50.00,0.89,McCafé,All Day
68,2023/06/02,Fri,Philippines,Espresso,95.00,1.69,McCafé,All Day
69,2023/06/02,Fri,Philippines,Macchiato,95.00,1.69,McCafé,All Day
70,2023/06/02,Fri,Philippines,Americano,135.00,2.41,McCafé,All Day
71,2023/06/02,Fri,Philippines,Mochaccino,150.00,2.68,McCafé,All Day
72,2023/06/02,Fri,Philippines,Café Latte,145.00,2.59,McCafé,All Day
73,2023/06/02,Fri,Philippines,Flat White,145.00,2.59,McCafé,All Day
74,2023/06/02,Fri,Philippines,Premium Hot Chocolate,145.00,2.59,McCafé,Breakfast
75,2023/06/02,Fri,Philippines,McCafé Coffee Float,76.00,1.36,McCafé,All Day
76,2023/06/02,Fri,Philippines,McCafé Iced Coffee Original,55.00,0.98,McCafé,All Day
77,2023/06/02,Fri,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,McCafé,All Day
78,2023/06/02,Fri,Philippines,McCafé Iced Coffee Chocolate,66.00,1.18,McCafé,All Day
79,2023/06/02,Fri,Philippines,McCafé Iced Chocolate,145.00,2.59,McCafé,All Day
80,2023/06/02,Fri,Philippines,McCafé Iced Americano,140.00,2.50,McCafé,All Day
81,2023/06/02,Fri,Philippines,McCafé Iced Latte,145.00,2.59,McCafé,All Day
82,2023/06/02,Fri,Philippines,McCafé Iced Mocha,155.00,2.76,McCafé,All Day
83,2023/06/02,Fri,Philippines,McCafé Caramel Frappe,165.00,2.94,McCafé,All Day
84,2023/06/02,Fri,Philippines,McCafé Caramel Oreo Frappe,175.00,3.12,McCafé,All Day
85,2023/06/02,Fri,Philippines,McCafé Mocha Frappe,165.00,2.94,McCafé,All Day
86,2023/06/02,Fri,Philippines,McCafé Mocha Oreo Frappe,175.00,3.12,McCafé,All Day
87,2023/06/02,Fri,Philippines,McCafé Double Choco Frappe,170.00,3.03,McCafé,All Day
88,2023/06/02,Fri,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.94,McCafé,All Day
89,2023/06/02,Fri,Philippines,McCafé Jasmine Tea,95.00,1.69,McCafé,All Day
90,2023/06/02,Fri,Philippines,McCafé Peppermint Tea,95.00,1.69,McCafé,All Day
91,2023/06/02,Fri,Philippines,McCafé Black Tea,95.00,1.69,McCafé,All Day
92,2023/06/02,Fri,Philippines,McCafé Iced Tea,125.00,2.23,McCafé,All Day
93,2023/06/02,Fri,Philippines,Dalandan Smoothie,155.00,2.76,McCafé,All Day
94,2023/06/02,Fri,Philippines,Strawberry Smoothie,155.00,2.76,McCafé,All Day
95,2023/06/02,Fri,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
96,2023/06/02,Fri,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
97,2023/06/02,Fri,Philippines,Caramel Cinnamon,110.00,1.96,McCafé,All Day
98,2023/06/02,Fri,Philippines,Cheese and Bacon Croissant,135.00,2.41,McCafé,All Day
99,2023/06/02,Fri,Philippines,Sausage Croissant,130.00,2.32,McCafé,All Day
100,2023/06/02,Fri,Philippines,Mushroom Cheese Egg Pie,145.00,2.59,McCafé,All Day
101,2023/06/02,Fri,Philippines,Dark Chocolate Cake,150.00,2.68,McCafé,All Day
102,2023/06/02,Fri,Philippines,Blueberry Cheesecake,170.00,3.03,McCafé,All Day
103,2023/06/02,Fri,Philippines,Oreo Cheesecake,170.00,3.03,McCafé,All Day
104,2023/06/02,Fri,Philippines,Chicken Pesto Wrap,175.00,3.12,McCafé,All Day
105,2023/06/02,Fri,Philippines,BFF Fries,164.00,2.92,Fries & Extras,All Day
106,2023/06/02,Fri,Philippines,Fries,79.00,1.41,Fries & Extras,All Day
107,2023/06/02,Fri,Philippines,Shake Shake Fries BBQ,89.00,1.59,Fries & Extras,All Day
108,2023/06/02,Fri,Philippines,Shake Shake Fries Cheese,89.00,1.59,Fries & Extras,All Day
109,2023/06/02,Fri,Philippines,Large Fries N' McFloat Combo,135.00,2.41,Fries & Extras,All Day
110,2023/06/02,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.19,Fries & Extras,All Day
111,2023/06/02,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,145.00,2.59,Fries & Extras,All Day
112,2023/06/02,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.07,Fries & Extras,All Day
113,2023/06/02,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.19,Fries & Extras,All Day
114,2023/06/02,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,145.00,2.59,Fries & Extras,All Day
115,2023/06/02,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.07,Fries & Extras,All Day
116,2023/06/02,Fri,Philippines,Extra Plain Rice,36.00,0.64,Fries & Extras,All Day
117,2023/06/02,Fri,Philippines,Extra Garlic Rice,43.00,0.77,Fries & Extras,Breakfast
118,2023/06/02,Fri,Philippines,Hash Browns,50.00,0.89,Fries & Extras,Breakfast
119,2023/06/02,Fri,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
120,2023/06/02,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
121,2023/06/02,Fri,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
122,2023/06/02,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
123,2023/06/02,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
124,2023/06/02,Fri,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
125,2023/06/02,Fri,Philippines,Extra Sweet N' Sour Sauce,12.00,0.21,Fries & Extras,All Day
126,2023/06/02,Fri,Philippines,Extra Mayonnaise,15.00,0.27,Fries & Extras,All Day
127,2023/06/02,Fri,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
128,2023/06/02,Fri,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
129,2023/06/02,Fri,Philippines,Extra Cheese,15.00,0.27,Fries & Extras,All Day
130,2023/06/02,Fri,Philippines,1-pc. Chicken McDo Happy Meal,178.00,3.17,Happy Meal,All Day
131,2023/06/02,Fri,Philippines,Cheesy Burger McDo Happy Meal,145.00,2.59,Happy Meal,All Day
132,2023/06/02,Fri,Philippines,Burger McDo Happy Meal,129.00,2.30,Happy Meal,All Day
133,2023/06/02,Fri,Philippines,2-pc. Hotcakes Happy Meal,126.00,2.25,Happy Meal,Breakfast
134,2023/06/02,Fri,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.34,Happy Meal,Breakfast
135,2023/06/02,Fri,Philippines,McDo Party Box 999 (Good for 5),999.00,17.82,McDo Party Box,All Day
136,2023/06/02,Fri,Philippines,Sausage McMuffin w/ Egg Meal,162.00,2.89,BREAKFAST HOURS,Breakfast
137,2023/06/02,Fri,Philippines,Cheesy Eggdesal Meal,122.00,2.18,BREAKFAST HOURS,Breakfast
138,2023/06/02,Fri,Philippines,Big Breakfast Meal,175.00,3.12,BREAKFAST HOURS,Breakfast
139,2023/06/02,Fri,Philippines,2-pc. Hotcakes Meal,94.00,1.68,BREAKFAST HOURS,Breakfast
140,2023/06/02,Fri,Philippines,Longganisa w/ Egg Meal,177.00,3.16,BREAKFAST HOURS,Breakfast
141,2023/06/02,Fri,Philippines,6-pc. Chicken McShare Box,457.00,8.15,LUNCH HOURS,All Day
142,2023/06/02,Fri,Philippines,2-pc. Mushroom Pepper Steak Meal,130.00,2.32,LUNCH HOURS,All Day
143,2023/06/02,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,177.00,3.16,LUNCH HOURS,All Day
144,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,143.00,2.55,LUNCH HOURS,All Day
145,2023/06/02,Fri,Philippines,McCafé Iced Coffee Vanilla,66.00,1.18,PM SNACK HOURS,All Day
146,2023/06/02,Fri,Philippines,6-pc. Chicken McShare Box,457.00,8.15,DINNER HOURS,All Day
147,2023/06/02,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,207.00,3.69,DINNER HOURS,All Day
148,2023/06/02,Fri,Philippines,McCrispy Chicken Fillet Ala King Meal,115.00,2.05,DINNER HOURS,All Day
149,2023/06/02,Fri,Philippines,BFF Fries,164.00,2.92,AFTER DINNER HOURS,All Day
150,2023/06/02,Fri,Philippines,Fries,79.00,1.41,,All Day
151,2023/06/02,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
152,2023/06/02,Fri,Philippines,McCrispy Chicken Sandwich Solo,61.00,1.09,,All Day
153,2023/06/02,Fri,Philippines,Shake Shake Fries BBQ,89.00,1.59,,All Day
