,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
269,2023/09/19,Tue,Philippines,Longganisa w/ Egg Meal,184.00,3.25,,Breakfast
270,2023/09/19,Tue,Philippines,McCrispy Chicken Fillet w/ Egg Meal,170.00,3.00,,Breakfast
271,2023/09/19,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,174.00,3.07,,Breakfast
272,2023/09/19,Tue,Philippines,1-pc. Chicken McDo w/ Egg Meal,224.00,3.95,,Breakfast
273,2023/09/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,214.00,3.78,,Breakfast
274,2023/09/19,Tue,Philippines,2-pc. Chicken McDo w/ Egg Meal,277.00,4.89,,Breakfast
275,2023/09/19,Tue,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,273.00,4.82,,Breakfast
276,2023/09/19,Tue,Philippines,Quarter Pounder w/ Cheese Meal,267.00,4.71,McDelivery Exclusive,Regular
277,2023/09/19,Tue,Philippines,Double Big Mac Meal,327.00,5.77,McDelivery Exclusive,Regular
278,2023/09/19,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,323.00,5.70,McDelivery Exclusive,Regular
279,2023/09/19,Tue,Philippines,Triple Cheeseburger Meal,270.00,4.77,McDelivery Exclusive,Regular
280,2023/09/19,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,217.00,3.83,McDelivery Exclusive,Breakfast
281,2023/09/19,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,220.00,3.88,McDelivery Exclusive,All Day
282,2023/09/19,Tue,Philippines,The BCB Meal,260.00,4.59,McDelivery Exclusive,Regular
283,2023/09/19,Tue,Philippines,2-pc. Hotcakes with Hashbrown Meal,134.00,2.37,,Breakfast
