,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
48,2024/12/28,Sat,Indonesia,PROMO - Paket Hemat Lrg 6 PCS McNuggets Free McFlurry feat. OREO,61000.00,3.77,Exclusive Delivery,Regular
49,2024/12/28,Sat,Indonesia,PROMO - Paket Hemat Lrg 2 Ayam McD Krispy with Fries Free McFlurry feat. OREO,62000.00,3.83,Exclusive Delivery,Regular
50,2024/12/28,Sat,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.58,Exclusive Delivery,Regular
51,2024/12/28,Sat,Indonesia,Paket Kenyang,150000.00,9.26,Exclusive Delivery,Regular
52,2024/12/28,Sat,Indonesia,Paket Ngemil,110000.00,6.79,Exclusive Delivery,Regular
53,2024/12/28,Sat,Indonesia,Paket Manis,71500.00,4.41,Exclusive Delivery,Regular
54,2024/12/28,Sat,Indonesia,Big Mac®,44500.00,2.75,Burger & McNuggets,Regular
55,2024/12/28,Sat,Indonesia,Triple Cheeseburger,63500.00,3.92,Burger & McNuggets,Regular
56,2024/12/28,Sat,Indonesia,Double Cheeseburger,42000.00,2.59,Burger & McNuggets,Regular
57,2024/12/28,Sat,Indonesia,Cheeseburger Deluxe,35000.00,2.16,Burger & McNuggets,Regular
58,2024/12/28,Sat,Indonesia,Cheeseburger,33000.00,2.04,Burger & McNuggets,Regular
59,2024/12/28,Sat,Indonesia,Beef Burger Deluxe,27500.00,1.70,Burger & McNuggets,Regular
60,2024/12/28,Sat,Indonesia,McSpicy Chicken Burger,42500.00,2.62,Burger & McNuggets,Regular
61,2024/12/28,Sat,Indonesia,McChicken Burger,33000.00,2.04,Burger & McNuggets,Regular
62,2024/12/28,Sat,Indonesia,Chicken Burger Deluxe,27500.00,1.70,Burger & McNuggets,Regular
63,2024/12/28,Sat,Indonesia,Fish Burger,33500.00,2.07,Burger & McNuggets,Regular
64,2024/12/28,Sat,Indonesia,McNuggets®  9pcs,55000.00,3.40,Burger & McNuggets,Regular
65,2024/12/28,Sat,Indonesia,McNuggets® 6pcs,52500.00,3.24,Burger & McNuggets,Regular
66,2024/12/28,Sat,Indonesia,McNuggets®  4pcs,27000.00,1.67,Burger & McNuggets,Regular
67,2024/12/28,Sat,Indonesia,PaNas 2 with Fries,53500.00,3.30,Ayam McD,Regular
68,2024/12/28,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Regular
69,2024/12/28,Sat,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Regular
70,2024/12/28,Sat,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Regular
71,2024/12/28,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Regular
72,2024/12/28,Sat,Indonesia,PaMer 7,185000.00,11.42,Ayam McD,Regular
73,2024/12/28,Sat,Indonesia,PaMer 5,132500.00,8.18,Ayam McD,Regular
74,2024/12/28,Sat,Indonesia,Paket Berlima,135000.00,8.34,Ayam McD,Regular
75,2024/12/28,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Ayam McD,Regular
76,2024/12/28,Sat,Indonesia,Paket Big Order,587500.00,36.28,Ayam McD,Regular
77,2024/12/28,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.66,Family Package,Regular
78,2024/12/28,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.80,Family Package,Regular
79,2024/12/28,Sat,Indonesia,PaMer 5,132500.00,8.18,Family Package,Regular
80,2024/12/28,Sat,Indonesia,PaMer 7,185000.00,11.42,Family Package,Regular
81,2024/12/28,Sat,Indonesia,Paket Berlima,135000.00,8.34,Family Package,Regular
82,2024/12/28,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Family Package,Regular
83,2024/12/28,Sat,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.78,Happy Meals,Regular
84,2024/12/28,Sat,Indonesia,Happy Meal® Beef Burger,45000.00,2.78,Happy Meals,Regular
85,2024/12/28,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Regular
86,2024/12/28,Sat,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Regular
87,2024/12/28,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.88,Paket HeBat,Regular
88,2024/12/28,Sat,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.04,Paket HeBat,Regular
89,2024/12/28,Sat,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.04,Paket HeBat,Regular
90,2024/12/28,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Regular
91,2024/12/28,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Regular
92,2024/12/28,Sat,Indonesia,"French Fries, small",12000.00,0.74,Menu Receh,Regular
93,2024/12/28,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Regular
94,2024/12/28,Sat,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Regular
95,2024/12/28,Sat,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Regular
96,2024/12/28,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.80,Menu Receh,Regular
97,2024/12/28,Sat,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Regular
98,2024/12/28,Sat,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Regular
99,2024/12/28,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Regular
100,2024/12/28,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Regular
101,2024/12/28,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Regular
102,2024/12/28,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Menu Receh,Regular
103,2024/12/28,Sat,Indonesia,Beef Burger,22500.00,1.39,Menu Receh,Regular
104,2024/12/28,Sat,Indonesia,Chicken Burger,22500.00,1.39,Menu Receh,Regular
105,2024/12/28,Sat,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Regular
106,2024/12/28,Sat,Indonesia,McSpaghetti,15000.00,0.93,Snack,Regular
107,2024/12/28,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.80,Snack,Regular
108,2024/12/28,Sat,Indonesia,French Fries,21000.00,1.30,Snack,Regular
109,2024/12/28,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.06,Snack,Regular
110,2024/12/28,Sat,Indonesia,McNuggets®  9pcs,55000.00,3.40,Snack,Regular
111,2024/12/28,Sat,Indonesia,McNuggets® 6pcs,40000.00,2.47,Snack,Regular
112,2024/12/28,Sat,Indonesia,McNuggets®  4pcs,27000.00,1.67,Snack,Regular
113,2024/12/28,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Snack,Regular
114,2024/12/28,Sat,Indonesia,Apple Pie,12500.00,0.77,Snack,Regular
115,2024/12/28,Sat,Indonesia,Sweet Corn,13000.00,0.80,Snack,Regular
116,2024/12/28,Sat,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.11,Desserts,Regular
117,2024/12/28,Sat,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.11,Desserts,Regular
118,2024/12/28,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Regular
119,2024/12/28,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
120,2024/12/28,Sat,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
121,2024/12/28,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
122,2024/12/28,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
123,2024/12/28,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
124,2024/12/28,Sat,Indonesia,Iced Coffee Tiramisu,20000.00,1.23,Drinks,Regular
125,2024/12/28,Sat,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Regular
126,2024/12/28,Sat,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Regular
127,2024/12/28,Sat,Indonesia,Fanta®,10000.00,0.62,Drinks,Regular
128,2024/12/28,Sat,Indonesia,Sprite®,10000.00,0.62,Drinks,Regular
129,2024/12/28,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Regular
130,2024/12/28,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Regular
131,2024/12/28,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Regular
132,2024/12/28,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Regular
133,2024/12/28,Sat,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Regular
134,2024/12/28,Sat,Indonesia,Iced Lychee Tea,20000.00,1.23,Drinks,Regular
135,2024/12/28,Sat,Indonesia,Milo ,20000.00,1.23,Drinks,Regular
136,2024/12/28,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Regular
137,2024/12/28,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Regular
138,2024/12/28,Sat,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Regular
139,2024/12/28,Sat,Indonesia,Hot Tea,12000.00,0.74,Drinks,Regular
140,2024/12/28,Sat,Indonesia,Caramel Latte Frappe,44000.00,2.72,McCafé,Regular
141,2024/12/28,Sat,Indonesia,Iced Mocha,34000.00,2.10,McCafé,Regular
142,2024/12/28,Sat,Indonesia,Choco Frappe,36000.00,2.22,McCafé,Regular
143,2024/12/28,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.53,McCafé,Regular
144,2024/12/28,Sat,Indonesia,Matcha Frappe,41000.00,2.53,McCafé,Regular
145,2024/12/28,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.22,McCafé,Regular
146,2024/12/28,Sat,Indonesia,Iced Latte Frappe,35000.00,2.16,McCafé,Regular
147,2024/12/28,Sat,Indonesia,Mango Frappe,31000.00,1.91,McCafé,Regular
148,2024/12/28,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.22,McCafé,Regular
149,2024/12/28,Sat,Indonesia,Iced Caramel Latte,36000.00,2.22,McCafé,Regular
150,2024/12/28,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.22,McCafé,Regular
151,2024/12/28,Sat,Indonesia,Iced Cappucino,31000.00,1.91,McCafé,Regular
152,2024/12/28,Sat,Indonesia,Iced Café Latte,31000.00,1.91,McCafé,Regular
153,2024/12/28,Sat,Indonesia,Iced Coffee,29000.00,1.79,McCafé,Regular
154,2024/12/28,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé,Regular
155,2024/12/28,Sat,Indonesia,Iced Matcha Latte,36000.00,2.22,McCafé,Regular
156,2024/12/28,Sat,Indonesia,Iced Chocolate,33000.00,2.04,McCafé,Regular
157,2024/12/28,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.85,McCafé,Regular
158,2024/12/28,Sat,Indonesia,Hot Caramel Latte,32000.00,1.98,McCafé,Regular
159,2024/12/28,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.85,McCafé,Regular
160,2024/12/28,Sat,Indonesia,Hot Matcha Latte,30000.00,1.85,McCafé,Regular
161,2024/12/28,Sat,Indonesia,Hot Mocha,28500.00,1.76,McCafé,Regular
162,2024/12/28,Sat,Indonesia,Hot Chocolate,28000.00,1.73,McCafé,Regular
163,2024/12/28,Sat,Indonesia,Hot Cappucino,26000.00,1.61,McCafé,Regular
164,2024/12/28,Sat,Indonesia,Hot Café Latte,26000.00,1.61,McCafé,Regular
165,2024/12/28,Sat,Indonesia,Hot Flat White,26000.00,1.61,McCafé,Regular
166,2024/12/28,Sat,Indonesia,Hot Long Black,26000.00,1.61,McCafé,Regular
167,2024/12/28,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.45,McCafé,Regular
168,2024/12/28,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.45,McCafé,Regular
169,2024/12/28,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.45,McCafé,Regular
170,2024/12/28,Sat,Indonesia,Klepon Cake,36000.00,2.22,McCafé,Regular
171,2024/12/28,Sat,Indonesia,Choco Lover,36000.00,2.22,McCafé,Regular
172,2024/12/28,Sat,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé,Regular
173,2024/12/28,Sat,Indonesia,Banana Muffin,26000.00,1.61,McCafé,Regular
174,2024/12/28,Sat,Indonesia,Cheese Croissant,35000.00,2.16,McCafé,Regular
175,2024/12/28,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé,Regular
176,2024/12/28,Sat,Indonesia,Cheese Stick,24500.00,1.51,McCafé,Regular
177,2024/12/28,Sat,Indonesia,Butter Croissant,25500.00,1.57,McCafé,Regular
178,2024/12/28,Sat,Indonesia,Rice,10000.00,0.62,Rice,Regular
179,2024/12/28,Sat,Indonesia,Nasi Uduk McD,30500.00,1.88,Rice,Regular
180,2024/12/28,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.32,Merchandise,Regular
181,2024/12/28,Sat,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.21,Exclusive Delivery,Breakfast
182,2024/12/28,Sat,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.40,Exclusive Delivery,Breakfast
183,2024/12/28,Sat,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.58,Exclusive Delivery,Breakfast
184,2024/12/28,Sat,Indonesia,Paket Kenyang,150000.00,9.26,Exclusive Delivery,Breakfast
185,2024/12/28,Sat,Indonesia,Paket Manis,71500.00,4.41,Exclusive Delivery,Breakfast
186,2024/12/28,Sat,Indonesia,Big Breakfast,42000.00,2.59,Breakfast Menu,Breakfast
187,2024/12/28,Sat,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast Menu,Breakfast
188,2024/12/28,Sat,Indonesia,Sausage McMuffin® with Egg,34500.00,2.13,Breakfast Menu,Breakfast
189,2024/12/28,Sat,Indonesia,Chicken McMuffin® with Egg,33500.00,2.07,Breakfast Menu,Breakfast
190,2024/12/28,Sat,Indonesia,Egg McMuffin®,29500.00,1.82,Breakfast Menu,Breakfast
191,2024/12/28,Sat,Indonesia,Sausage McMuffin®,31000.00,1.91,Breakfast Menu,Breakfast
192,2024/12/28,Sat,Indonesia,Chicken Muffin,29000.00,1.79,Breakfast Menu,Breakfast
193,2024/12/28,Sat,Indonesia,Sausage Wrap,32000.00,1.98,Breakfast Menu,Breakfast
194,2024/12/28,Sat,Indonesia,Breakfast Wrap,29500.00,1.82,Breakfast Menu,Breakfast
195,2024/12/28,Sat,Indonesia,Hotcakes 3pcs,33000.00,2.04,Breakfast Menu,Breakfast
196,2024/12/28,Sat,Indonesia,Hotcakes 2pcs,28000.00,1.73,Breakfast Menu,Breakfast
197,2024/12/28,Sat,Indonesia,Nasi Uduk McD,30500.00,1.88,Breakfast Menu,Breakfast
198,2024/12/28,Sat,Indonesia,Bubur Ayam McD,15000.00,0.93,Breakfast Menu,Breakfast
199,2024/12/28,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Breakfast
200,2024/12/28,Sat,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Breakfast
201,2024/12/28,Sat,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Breakfast
202,2024/12/28,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Breakfast
203,2024/12/28,Sat,Indonesia,PaMer 7,185000.00,11.42,Ayam McD,Breakfast
204,2024/12/28,Sat,Indonesia,PaMer 5,132500.00,8.18,Ayam McD,Breakfast
205,2024/12/28,Sat,Indonesia,Paket Berlima,135000.00,8.34,Ayam McD,Breakfast
206,2024/12/28,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Ayam McD,Breakfast
207,2024/12/28,Sat,Indonesia,Paket Big Order,587500.00,36.28,Ayam McD,Breakfast
208,2024/12/28,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.66,Family Package,Breakfast
209,2024/12/28,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.80,Family Package,Breakfast
210,2024/12/28,Sat,Indonesia,PaMer 5,132500.00,8.18,Family Package,Breakfast
211,2024/12/28,Sat,Indonesia,PaMer 7,185000.00,11.42,Family Package,Breakfast
212,2024/12/28,Sat,Indonesia,Paket Berlima,135000.00,8.34,Family Package,Breakfast
213,2024/12/28,Sat,Indonesia,Paket Ber 4,90000.00,5.56,Family Package,Breakfast
214,2024/12/28,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.78,Happy Meals,Breakfast
215,2024/12/28,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Breakfast
216,2024/12/28,Sat,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Breakfast
217,2024/12/28,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.88,Paket HeBat,Breakfast
218,2024/12/28,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
219,2024/12/28,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Breakfast
220,2024/12/28,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Breakfast
221,2024/12/28,Sat,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Breakfast
222,2024/12/28,Sat,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Breakfast
223,2024/12/28,Sat,Indonesia,Bubur Ayam McD,15000.00,0.93,Menu Receh,Breakfast
224,2024/12/28,Sat,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Breakfast
225,2024/12/28,Sat,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
226,2024/12/28,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Breakfast
227,2024/12/28,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
228,2024/12/28,Sat,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
229,2024/12/28,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Breakfast
230,2024/12/28,Sat,Indonesia,Breakfast Wrap,20000.00,1.23,Menu Receh,Breakfast
231,2024/12/28,Sat,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Breakfast
232,2024/12/28,Sat,Indonesia,McSpaghetti,15000.00,0.93,Snack,Breakfast
233,2024/12/28,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.06,Snack,Breakfast
234,2024/12/28,Sat,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
235,2024/12/28,Sat,Indonesia,Apple Pie,12500.00,0.77,Snack,Breakfast
236,2024/12/28,Sat,Indonesia,Sweet Corn,13000.00,0.80,Snack,Breakfast
237,2024/12/28,Sat,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.11,Desserts,Breakfast
238,2024/12/28,Sat,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.11,Desserts,Breakfast
239,2024/12/28,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Breakfast
240,2024/12/28,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
241,2024/12/28,Sat,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
242,2024/12/28,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
243,2024/12/28,Sat,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
244,2024/12/28,Sat,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
245,2024/12/28,Sat,Indonesia,Iced Coffee Tiramisu,20000.00,1.23,Drinks,Breakfast
246,2024/12/28,Sat,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Breakfast
247,2024/12/28,Sat,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
248,2024/12/28,Sat,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
249,2024/12/28,Sat,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
250,2024/12/28,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
251,2024/12/28,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Breakfast
252,2024/12/28,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.74,Drinks,Breakfast
253,2024/12/28,Sat,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Breakfast
254,2024/12/28,Sat,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Breakfast
255,2024/12/28,Sat,Indonesia,Iced Lychee Tea,20000.00,1.23,Drinks,Breakfast
256,2024/12/28,Sat,Indonesia,Milo ,20000.00,1.23,Drinks,Breakfast
257,2024/12/28,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Breakfast
258,2024/12/28,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Breakfast
259,2024/12/28,Sat,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Breakfast
260,2024/12/28,Sat,Indonesia,Hot Tea,12000.00,0.74,Drinks,Breakfast
261,2024/12/28,Sat,Indonesia,Caramel Latte Frappe,44000.00,2.72,McCafé,Breakfast
