,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
21,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Promotion,Breakfast
22,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Promotion,Breakfast
23,2024/08/05,Mon,Indonesia,McFlurry Oreo + French Fries (S),20000.00,1.24,Exclusive Delivery,Regular
24,2024/08/05,Mon,Indonesia,Cheeseburger + French Fries (S),30000.00,1.85,Exclusive Delivery,Regular
25,2024/08/05,Mon,Indonesia,2 Ayam Krispy McD + French Fries (M),40000.00,2.47,Exclusive Delivery,Regular
26,2024/08/05,Mon,Indonesia,Paket Ayam McD Opor Spesial + McFlurry feat. OREO,54500.00,3.37,Exclusive Delivery,Regular
27,2024/08/05,Mon,Indonesia,"Paket Hemat Mac & Cheese Beef Burger, Med + Banana McFlurry with OREO",75000.00,4.63,Exclusive Delivery,Regular
28,2024/08/05,Mon,Indonesia,"Mac & Cheese Beef Burger, ALC + Banana McFlurry with OREO + Choco Caramel Pie",60000.00,3.71,Exclusive Delivery,Regular
29,2024/08/05,Mon,Indonesia,"2pcs Mac & Cheese Beef Burger + Korean McShaker Fries, Large + Banana McFlurry with OREO + Choco Caramel Pie",122000.00,7.54,Exclusive Delivery,Regular
30,2024/08/05,Mon,Indonesia,Paket Kenyang,150000.00,9.27,Exclusive Delivery,Regular
31,2024/08/05,Mon,Indonesia,Paket Ngemil,110000.00,6.80,Exclusive Delivery,Regular
32,2024/08/05,Mon,Indonesia,Paket Manis,71500.00,4.42,Exclusive Delivery,Regular
33,2024/08/05,Mon,Indonesia,Mac & Cheese Beef Burger,44500.00,2.75,Burger & McNuggets,Regular
34,2024/08/05,Mon,Indonesia,Big Mac®,43500.00,2.69,Burger & McNuggets,Regular
35,2024/08/05,Mon,Indonesia,Triple Cheeseburger,62500.00,3.86,Burger & McNuggets,Regular
36,2024/08/05,Mon,Indonesia,Double Cheeseburger,41500.00,2.56,Burger & McNuggets,Regular
37,2024/08/05,Mon,Indonesia,Cheeseburger Deluxe,34500.00,2.13,Burger & McNuggets,Regular
38,2024/08/05,Mon,Indonesia,Cheeseburger,32500.00,2.01,Burger & McNuggets,Regular
39,2024/08/05,Mon,Indonesia,Beef Burger Deluxe,26500.00,1.64,Burger & McNuggets,Regular
40,2024/08/05,Mon,Indonesia,McSpicy Chicken Burger,42000.00,2.59,Burger & McNuggets,Regular
41,2024/08/05,Mon,Indonesia,McChicken Burger,32500.00,2.01,Burger & McNuggets,Regular
42,2024/08/05,Mon,Indonesia,Chicken Burger Deluxe,26500.00,1.64,Burger & McNuggets,Regular
43,2024/08/05,Mon,Indonesia,Fish Burger,33000.00,2.04,Burger & McNuggets,Regular
44,2024/08/05,Mon,Indonesia,McNuggets®  9pcs,55000.00,3.40,Burger & McNuggets,Regular
45,2024/08/05,Mon,Indonesia,McNuggets® 6pcs,52000.00,3.21,Burger & McNuggets,Regular
46,2024/08/05,Mon,Indonesia,McNuggets®  4pcs,27000.00,1.67,Burger & McNuggets,Regular
47,2024/08/05,Mon,Indonesia,PaNas 2 with Fries,53000.00,3.27,Ayam McD,Regular
48,2024/08/05,Mon,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Regular
49,2024/08/05,Mon,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Regular
50,2024/08/05,Mon,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Regular
51,2024/08/05,Mon,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Regular
52,2024/08/05,Mon,Indonesia,PaMer 7,184000.00,11.37,Ayam McD,Regular
53,2024/08/05,Mon,Indonesia,PaMer 5,131500.00,8.12,Ayam McD,Regular
54,2024/08/05,Mon,Indonesia,Paket Berlima,135000.00,8.34,Ayam McD,Regular
55,2024/08/05,Mon,Indonesia,Paket Big Order,587500.00,36.29,Ayam McD,Regular
56,2024/08/05,Mon,Indonesia,Paket Ber 4,90000.00,5.56,Ayam McD,Regular
57,2024/08/05,Mon,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.60,Family Package,Regular
58,2024/08/05,Mon,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.75,Family Package,Regular
59,2024/08/05,Mon,Indonesia,PaMer 5,131500.00,8.12,Family Package,Regular
60,2024/08/05,Mon,Indonesia,PaMer 7,184000.00,11.37,Family Package,Regular
61,2024/08/05,Mon,Indonesia,Paket Berlima,135000.00,8.34,Family Package,Regular
62,2024/08/05,Mon,Indonesia,Paket Ber 4,90000.00,5.56,Family Package,Regular
63,2024/08/05,Mon,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.78,Happy Meals,Regular
64,2024/08/05,Mon,Indonesia,Happy Meal® Beef Burger,45000.00,2.78,Happy Meals,Regular
65,2024/08/05,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Regular
66,2024/08/05,Mon,Indonesia,Paket Hebat - Korean Soy Garlic Wings,30500.00,1.88,Paket Hebat,Regular
67,2024/08/05,Mon,Indonesia,Paket Hebat - Beef Burger Deluxe,33000.00,2.04,Paket Hebat,Regular
68,2024/08/05,Mon,Indonesia,Paket Hebat - Chicken Burger Deluxe,33000.00,2.04,Paket Hebat,Regular
69,2024/08/05,Mon,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Regular
70,2024/08/05,Mon,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Regular
71,2024/08/05,Mon,Indonesia,Receh - Small Fries,12000.00,0.74,Menu Receh,Regular
72,2024/08/05,Mon,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Regular
73,2024/08/05,Mon,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Regular
74,2024/08/05,Mon,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Regular
75,2024/08/05,Mon,Indonesia,Spicy Chicken Bites,13000.00,0.80,Menu Receh,Regular
76,2024/08/05,Mon,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Regular
77,2024/08/05,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Menu Receh,Regular
78,2024/08/05,Mon,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Regular
79,2024/08/05,Mon,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Regular
80,2024/08/05,Mon,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Menu Receh,Regular
81,2024/08/05,Mon,Indonesia,Beef Burger,22500.00,1.39,Menu Receh,Regular
82,2024/08/05,Mon,Indonesia,Chicken Burger,22500.00,1.39,Menu Receh,Regular
83,2024/08/05,Mon,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Regular
84,2024/08/05,Mon,Indonesia,Spicy Korean McShaker Fries,24500.00,1.51,Snack,Regular
85,2024/08/05,Mon,Indonesia,Spicy Chicken Bites,13000.00,0.80,Snack,Regular
86,2024/08/05,Mon,Indonesia,French Fries,20500.00,1.27,Snack,Regular
87,2024/08/05,Mon,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.06,Snack,Regular
88,2024/08/05,Mon,Indonesia,McNuggets®  9pcs,55000.00,3.40,Snack,Regular
89,2024/08/05,Mon,Indonesia,McNuggets® 6pcs,40000.00,2.47,Snack,Regular
90,2024/08/05,Mon,Indonesia,McNuggets®  4pcs,27000.00,1.67,Snack,Regular
91,2024/08/05,Mon,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Snack,Regular
92,2024/08/05,Mon,Indonesia,Choco Caramel Pie,17000.00,1.05,Snack,Regular
93,2024/08/05,Mon,Indonesia,Apple Pie,12500.00,0.77,Snack,Regular
94,2024/08/05,Mon,Indonesia,Sweet Corn,13000.00,0.80,Snack,Regular
95,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Regular
96,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Regular
97,2024/08/05,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Regular
98,2024/08/05,Mon,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
99,2024/08/05,Mon,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
100,2024/08/05,Mon,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
101,2024/08/05,Mon,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
102,2024/08/05,Mon,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
103,2024/08/05,Mon,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Regular
104,2024/08/05,Mon,Indonesia,Sprite x Italian Soda,15000.00,0.93,Drinks,Regular
105,2024/08/05,Mon,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Regular
106,2024/08/05,Mon,Indonesia,Fanta®,10000.00,0.62,Drinks,Regular
107,2024/08/05,Mon,Indonesia,Sprite®,10000.00,0.62,Drinks,Regular
108,2024/08/05,Mon,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Regular
109,2024/08/05,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Drinks,Regular
110,2024/08/05,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Drinks,Regular
111,2024/08/05,Mon,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Regular
112,2024/08/05,Mon,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Regular
113,2024/08/05,Mon,Indonesia,Iced Lychee Tea,20000.00,1.24,Drinks,Regular
114,2024/08/05,Mon,Indonesia,Milo ,19500.00,1.20,Drinks,Regular
115,2024/08/05,Mon,Indonesia,Mineral Water 600ml.,11500.00,0.71,Drinks,Regular
116,2024/08/05,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Drinks,Regular
117,2024/08/05,Mon,Indonesia,Iced Coffee Macadamia,26000.00,1.61,Drinks,Regular
118,2024/08/05,Mon,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Regular
119,2024/08/05,Mon,Indonesia,Hot Tea,12000.00,0.74,Drinks,Regular
120,2024/08/05,Mon,Indonesia,Iced Chocolate Hazelnut,39000.00,2.41,McCafé,Regular
121,2024/08/05,Mon,Indonesia,Frappe Hazelnut Latte,40000.00,2.47,McCafé,Regular
122,2024/08/05,Mon,Indonesia,Matcha Frappe,40000.00,2.47,McCafé,Regular
123,2024/08/05,Mon,Indonesia,Iced Mocha Frappe,35000.00,2.16,McCafé,Regular
124,2024/08/05,Mon,Indonesia,Iced Latte Frappe,34000.00,2.10,McCafé,Regular
125,2024/08/05,Mon,Indonesia,Mango Frappe,30000.00,1.85,McCafé,Regular
126,2024/08/05,Mon,Indonesia,Iced Vanilla Latte,35000.00,2.16,McCafé,Regular
127,2024/08/05,Mon,Indonesia,Iced Caramel Latte,35000.00,2.16,McCafé,Regular
128,2024/08/05,Mon,Indonesia,Iced Hazelnut Latte,35000.00,2.16,McCafé,Regular
129,2024/08/05,Mon,Indonesia,Iced Cappucino,30000.00,1.85,McCafé,Regular
130,2024/08/05,Mon,Indonesia,Iced Café Latte,30000.00,1.85,McCafé,Regular
131,2024/08/05,Mon,Indonesia,Iced Coffee,28000.00,1.73,McCafé,Regular
132,2024/08/05,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.29,McCafé,Regular
133,2024/08/05,Mon,Indonesia,Iced Matcha Latte,35000.00,2.16,McCafé,Regular
134,2024/08/05,Mon,Indonesia,Iced Chocolate,32000.00,1.98,McCafé,Regular
135,2024/08/05,Mon,Indonesia,Hot Vanilla Latte,29000.00,1.79,McCafé,Regular
136,2024/08/05,Mon,Indonesia,Hot Caramel Latte,32000.00,1.98,McCafé,Regular
137,2024/08/05,Mon,Indonesia,Hot Hazelnut Latte,29000.00,1.79,McCafé,Regular
138,2024/08/05,Mon,Indonesia,Hot Matcha Latte,29000.00,1.79,McCafé,Regular
139,2024/08/05,Mon,Indonesia,Hot Mocha,27500.00,1.70,McCafé,Regular
140,2024/08/05,Mon,Indonesia,Hot Chocolate,27000.00,1.67,McCafé,Regular
141,2024/08/05,Mon,Indonesia,Hot Cappucino,25000.00,1.54,McCafé,Regular
142,2024/08/05,Mon,Indonesia,Hot Café Latte,25000.00,1.54,McCafé,Regular
143,2024/08/05,Mon,Indonesia,Hot Flat White,25000.00,1.54,McCafé,Regular
144,2024/08/05,Mon,Indonesia,Hot Long Black,25000.00,1.54,McCafé,Regular
145,2024/08/05,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.39,McCafé,Regular
146,2024/08/05,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.39,McCafé,Regular
147,2024/08/05,Mon,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.39,McCafé,Regular
148,2024/08/05,Mon,Indonesia,Klepon Cake,36000.00,2.22,McCafé,Regular
149,2024/08/05,Mon,Indonesia,Choco Lover,36000.00,2.22,McCafé,Regular
150,2024/08/05,Mon,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé,Regular
151,2024/08/05,Mon,Indonesia,Banana Muffin,26000.00,1.61,McCafé,Regular
152,2024/08/05,Mon,Indonesia,Cheese Croissant,34000.00,2.10,McCafé,Regular
153,2024/08/05,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé,Regular
154,2024/08/05,Mon,Indonesia,Cheese Stick,24500.00,1.51,McCafé,Regular
155,2024/08/05,Mon,Indonesia,Butter Croissant,24500.00,1.51,McCafé,Regular
156,2024/08/05,Mon,Indonesia,Iced Choco Frappe,35000.00,2.16,McCafé,Regular
157,2024/08/05,Mon,Indonesia,Rice,10000.00,0.62,Rice,Regular
158,2024/08/05,Mon,Indonesia,Nasi Uduk McD,30000.00,1.85,Rice,Regular
159,2024/08/05,Mon,Indonesia,Paket Ayam McD Opor Spesial + McFlurry feat. OREO,54500.00,3.37,Exclusive Delivery,Breakfast
160,2024/08/05,Mon,Indonesia,Paket Kenyang,150000.00,9.27,Exclusive Delivery,Breakfast
161,2024/08/05,Mon,Indonesia,Paket Manis,71500.00,4.42,Exclusive Delivery,Breakfast
162,2024/08/05,Mon,Indonesia,Big Breakfast,41000.00,2.53,Breakfast Menu,Breakfast
163,2024/08/05,Mon,Indonesia,Egg & Cheese Muffin,20000.00,1.24,Breakfast Menu,Breakfast
164,2024/08/05,Mon,Indonesia,Egg & Cheese Muffin,26500.00,1.64,Breakfast Menu,Breakfast
165,2024/08/05,Mon,Indonesia,Sausage McMuffin® with Egg,34000.00,2.10,Breakfast Menu,Breakfast
166,2024/08/05,Mon,Indonesia,Chicken McMuffin® with Egg,33000.00,2.04,Breakfast Menu,Breakfast
167,2024/08/05,Mon,Indonesia,Egg McMuffin®,29000.00,1.79,Breakfast Menu,Breakfast
168,2024/08/05,Mon,Indonesia,Sausage McMuffin®,30500.00,1.88,Breakfast Menu,Breakfast
169,2024/08/05,Mon,Indonesia,Chicken Muffin,28500.00,1.76,Breakfast Menu,Breakfast
170,2024/08/05,Mon,Indonesia,Sausage Wrap,31500.00,1.95,Breakfast Menu,Breakfast
171,2024/08/05,Mon,Indonesia,Breakfast Wrap,29000.00,1.79,Breakfast Menu,Breakfast
172,2024/08/05,Mon,Indonesia,Hotcakes 3pcs,32500.00,2.01,Breakfast Menu,Breakfast
173,2024/08/05,Mon,Indonesia,Hotcakes 2pcs,27500.00,1.70,Breakfast Menu,Breakfast
174,2024/08/05,Mon,Indonesia,Nasi Uduk McD,30000.00,1.85,Breakfast Menu,Breakfast
175,2024/08/05,Mon,Indonesia,Bubur Ayam McD,15000.00,0.93,Breakfast Menu,Breakfast
176,2024/08/05,Mon,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ayam McD,Breakfast
177,2024/08/05,Mon,Indonesia,PaNas Spesial,47000.00,2.90,Ayam McD,Breakfast
178,2024/08/05,Mon,Indonesia,PaNas 1,39000.00,2.41,Ayam McD,Breakfast
179,2024/08/05,Mon,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.78,Ayam McD,Breakfast
180,2024/08/05,Mon,Indonesia,PaMer 7,184000.00,11.37,Ayam McD,Breakfast
181,2024/08/05,Mon,Indonesia,PaMer 5,131500.00,8.12,Ayam McD,Breakfast
182,2024/08/05,Mon,Indonesia,Paket Berlima,135000.00,8.34,Ayam McD,Breakfast
183,2024/08/05,Mon,Indonesia,Paket Big Order,587500.00,36.29,Ayam McD,Breakfast
184,2024/08/05,Mon,Indonesia,Paket Ber 4,90000.00,5.56,Ayam McD,Breakfast
185,2024/08/05,Mon,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.60,Family Package,Breakfast
186,2024/08/05,Mon,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.75,Family Package,Breakfast
187,2024/08/05,Mon,Indonesia,PaMer 5,131500.00,8.12,Family Package,Breakfast
188,2024/08/05,Mon,Indonesia,PaMer 7,184000.00,11.37,Family Package,Breakfast
189,2024/08/05,Mon,Indonesia,Paket Berlima,135000.00,8.34,Family Package,Breakfast
190,2024/08/05,Mon,Indonesia,Paket Ber 4,90000.00,5.56,Family Package,Breakfast
191,2024/08/05,Mon,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.78,Happy Meals,Breakfast
192,2024/08/05,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Breakfast
193,2024/08/05,Mon,Indonesia,Paket Hebat - Korean Soy Garlic Wings,30500.00,1.88,Paket Hebat,Breakfast
194,2024/08/05,Mon,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
195,2024/08/05,Mon,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Breakfast
196,2024/08/05,Mon,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Breakfast
197,2024/08/05,Mon,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Breakfast
198,2024/08/05,Mon,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Breakfast
199,2024/08/05,Mon,Indonesia,Bubur Ayam McD,15000.00,0.93,Menu Receh,Breakfast
200,2024/08/05,Mon,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
201,2024/08/05,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Menu Receh,Breakfast
202,2024/08/05,Mon,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
203,2024/08/05,Mon,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
204,2024/08/05,Mon,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Menu Receh,Breakfast
205,2024/08/05,Mon,Indonesia,Breakfast Wrap,20000.00,1.24,Menu Receh,Breakfast
206,2024/08/05,Mon,Indonesia,Nasi Uduk McD,21500.00,1.33,Menu Receh,Breakfast
207,2024/08/05,Mon,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.06,Snack,Breakfast
208,2024/08/05,Mon,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
209,2024/08/05,Mon,Indonesia,Choco Caramel Pie,17000.00,1.05,Snack,Breakfast
210,2024/08/05,Mon,Indonesia,Apple Pie,12500.00,0.77,Snack,Breakfast
211,2024/08/05,Mon,Indonesia,Sweet Corn,13000.00,0.80,Snack,Breakfast
212,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Breakfast
213,2024/08/05,Mon,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Breakfast
214,2024/08/05,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
215,2024/08/05,Mon,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
216,2024/08/05,Mon,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
217,2024/08/05,Mon,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
218,2024/08/05,Mon,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
219,2024/08/05,Mon,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
220,2024/08/05,Mon,Indonesia,Iced Coffee,23000.00,1.42,Drinks,Breakfast
221,2024/08/05,Mon,Indonesia,Sprite x Italian Soda,15000.00,0.93,Drinks,Breakfast
222,2024/08/05,Mon,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
223,2024/08/05,Mon,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
224,2024/08/05,Mon,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
225,2024/08/05,Mon,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
226,2024/08/05,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Drinks,Breakfast
227,2024/08/05,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Drinks,Breakfast
228,2024/08/05,Mon,Indonesia,McFloat Fanta,12000.00,0.74,Drinks,Breakfast
229,2024/08/05,Mon,Indonesia,McFloat Coke,12000.00,0.74,Drinks,Breakfast
230,2024/08/05,Mon,Indonesia,Iced Lychee Tea,20000.00,1.24,Drinks,Breakfast
231,2024/08/05,Mon,Indonesia,Milo ,19500.00,1.20,Drinks,Breakfast
232,2024/08/05,Mon,Indonesia,Mineral Water 600ml.,11500.00,0.71,Drinks,Breakfast
233,2024/08/05,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Drinks,Breakfast
234,2024/08/05,Mon,Indonesia,Iced Coffee Macadamia,26000.00,1.61,Drinks,Breakfast
235,2024/08/05,Mon,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Breakfast
236,2024/08/05,Mon,Indonesia,Hot Tea,12000.00,0.74,Drinks,Breakfast
237,2024/08/05,Mon,Indonesia,Iced Chocolate Hazelnut,39000.00,2.41,McCafé,Breakfast
238,2024/08/05,Mon,Indonesia,Frappe Hazelnut Latte,40000.00,2.47,McCafé,Breakfast
239,2024/08/05,Mon,Indonesia,Matcha Frappe,40000.00,2.47,McCafé,Breakfast
240,2024/08/05,Mon,Indonesia,Iced Mocha Frappe,35000.00,2.16,McCafé,Breakfast
241,2024/08/05,Mon,Indonesia,Iced Latte Frappe,34000.00,2.10,McCafé,Breakfast
242,2024/08/05,Mon,Indonesia,Mango Frappe,30000.00,1.85,McCafé,Breakfast
243,2024/08/05,Mon,Indonesia,Iced Vanilla Latte,35000.00,2.16,McCafé,Breakfast
244,2024/08/05,Mon,Indonesia,Iced Caramel Latte,35000.00,2.16,McCafé,Breakfast
245,2024/08/05,Mon,Indonesia,Iced Hazelnut Latte,35000.00,2.16,McCafé,Breakfast
246,2024/08/05,Mon,Indonesia,Iced Cappucino,30000.00,1.85,McCafé,Breakfast
247,2024/08/05,Mon,Indonesia,Iced Café Latte,30000.00,1.85,McCafé,Breakfast
248,2024/08/05,Mon,Indonesia,Iced Coffee,28000.00,1.73,McCafé,Breakfast
249,2024/08/05,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.29,McCafé,Breakfast
250,2024/08/05,Mon,Indonesia,Iced Matcha Latte,35000.00,2.16,McCafé,Breakfast
251,2024/08/05,Mon,Indonesia,Iced Chocolate,32000.00,1.98,McCafé,Breakfast
252,2024/08/05,Mon,Indonesia,Hot Vanilla Latte,29000.00,1.79,McCafé,Breakfast
253,2024/08/05,Mon,Indonesia,Hot Caramel Latte,32000.00,1.98,McCafé,Breakfast
254,2024/08/05,Mon,Indonesia,Hot Hazelnut Latte,29000.00,1.79,McCafé,Breakfast
255,2024/08/05,Mon,Indonesia,Hot Matcha Latte,29000.00,1.79,McCafé,Breakfast
256,2024/08/05,Mon,Indonesia,Hot Mocha,27500.00,1.70,McCafé,Breakfast
257,2024/08/05,Mon,Indonesia,Hot Chocolate,27000.00,1.67,McCafé,Breakfast
258,2024/08/05,Mon,Indonesia,Hot Cappucino,25000.00,1.54,McCafé,Breakfast
259,2024/08/05,Mon,Indonesia,Hot Café Latte,25000.00,1.54,McCafé,Breakfast
260,2024/08/05,Mon,Indonesia,Hot Flat White,25000.00,1.54,McCafé,Breakfast
261,2024/08/05,Mon,Indonesia,Hot Long Black,25000.00,1.54,McCafé,Breakfast
262,2024/08/05,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.39,McCafé,Breakfast
263,2024/08/05,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.39,McCafé,Breakfast
264,2024/08/05,Mon,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.39,McCafé,Breakfast
265,2024/08/05,Mon,Indonesia,Klepon Cake,36000.00,2.22,McCafé,Breakfast
266,2024/08/05,Mon,Indonesia,Choco Lover,36000.00,2.22,McCafé,Breakfast
267,2024/08/05,Mon,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé,Breakfast
268,2024/08/05,Mon,Indonesia,Banana Muffin,26000.00,1.61,McCafé,Breakfast
269,2024/08/05,Mon,Indonesia,Cheese Croissant,34000.00,2.10,McCafé,Breakfast
