,Date,Day,Territory,Menu Item,Price (THB),Price (USD),Category
51,2025/04/22,Tue,Thailand,Condensed Milk Dip,12.00,0.36,Breakfast
52,2025/04/22,Tue,Thailand,Hot Americano 8 oz.,65.00,1.96,Breakfast
53,2025/04/22,Tue,Thailand,Hot Latte 8 oz.,85.00,2.57,Breakfast
54,2025/04/22,Tue,Thailand,Big Mac. (Beef),149.00,4.50,Burgers
55,2025/04/22,Tue,Thailand,Double Cheeseburger (Beef) A-la-carte,139.00,4.20,Burgers
56,2025/04/22,Tue,Thailand,Double Cheeseburger (Beef) Set,210.00,6.34,Burgers
57,2025/04/22,Tue,Thailand,Quarter Pounder with Cheese A-la-carte,159.00,4.80,Burgers
58,2025/04/22,Tue,Thailand,Quarter Pounder with Cheese Set,230.00,6.95,Burgers
59,2025/04/22,Tue,Thailand,Cheesy Combo Chicken Set,319.00,9.64,Burgers
60,2025/04/22,Tue,Thailand,Cheesy Combo Beef Set,319.00,9.64,Burgers
61,2025/04/22,Tue,Thailand,Double Quarter Pounder with Cheese A-la-carte,219.00,6.62,Burgers
62,2025/04/22,Tue,Thailand,Double Quarter Pounder with Cheese Set,290.00,8.76,Burgers
63,2025/04/22,Tue,Thailand,Quarter Pounder with Cheese Bacon A-la-carte,179.00,5.41,Burgers
64,2025/04/22,Tue,Thailand,Quarter Pounder with Cheese Bacon Set,250.00,7.55,Burgers
65,2025/04/22,Tue,Thailand,Cheesy Combo Mix Set,329.00,9.94,Burgers
66,2025/04/22,Tue,Thailand,Chicken Cheeseburger,59.00,1.78,Burgers
67,2025/04/22,Tue,Thailand,Chicken Cheeseburger,99.00,2.99,Burgers
68,2025/04/22,Tue,Thailand,Truffle Beef Burger A-la-carte,179.00,5.41,Burgers
69,2025/04/22,Tue,Thailand,Truffle Beef Burger Set,240.00,7.25,Burgers
70,2025/04/22,Tue,Thailand,Truffle Pork Burger A-la-carte,179.00,5.41,Burgers
71,2025/04/22,Tue,Thailand,Truffle Pork Burger Set,240.00,7.25,Burgers
72,2025/04/22,Tue,Thailand,Triple Beef Cheeseburger (Beef) A-la-carte,179.00,5.41,Burgers
73,2025/04/22,Tue,Thailand,Triple Beef Cheeseburger (Beef) Set,250.00,7.55,Burgers
74,2025/04/22,Tue,Thailand,Cheeseburger (Beef) A-la-carte,90.00,2.72,Burgers
75,2025/04/22,Tue,Thailand,Cheeseburger (Beef) Set,160.00,4.83,Burgers
76,2025/04/22,Tue,Thailand,Double Big Mac (Beef) A-la-carte,199.00,6.01,Burgers
77,2025/04/22,Tue,Thailand,Double Big Mac (Beef) Set,270.00,8.16,Burgers
78,2025/04/22,Tue,Thailand,Filet-O-Fish (Fish) A-la-carte,109.00,3.29,Burgers
79,2025/04/22,Tue,Thailand,Filet-O-Fish (Fish) Set,180.00,5.44,Burgers
80,2025/04/22,Tue,Thailand,Double Filet-O-Fish (Fish),149.00,4.50,Burgers
81,2025/04/22,Tue,Thailand,Samurai Pork Burger (Pork) A-la-carte,109.00,3.29,Burgers
82,2025/04/22,Tue,Thailand,Samurai Pork Burger (Pork) Set,195.00,5.89,Burgers
83,2025/04/22,Tue,Thailand,McChicken A-la-carte,109.00,3.29,Burgers
84,2025/04/22,Tue,Thailand,McChicken Set,180.00,5.44,Burgers
85,2025/04/22,Tue,Thailand,McSpicy Chicken Burger (Chicken) A-la-carte,119.00,3.59,Burgers
86,2025/04/22,Tue,Thailand,McSpicy Chicken Burger (Chicken) Set,194.00,5.86,Burgers
87,2025/04/22,Tue,Thailand,1 pc. McFried Chicken (Original/Spicy),49.00,1.48,McFried Chicken & Rice
88,2025/04/22,Tue,Thailand,Chicken Bites,59.00,1.78,McFried Chicken & Rice
89,2025/04/22,Tue,Thailand,McFried Chicken Super Value Set,109.00,3.29,McFried Chicken & Rice
90,2025/04/22,Tue,Thailand,McFried Chicken Value Set,149.00,4.50,McFried Chicken & Rice
91,2025/04/22,Tue,Thailand,McFried Chicken Set,175.00,5.29,McFried Chicken & Rice
92,2025/04/22,Tue,Thailand,McFried Chicken Max Family Set,419.00,12.66,McFried Chicken & Rice
93,2025/04/22,Tue,Thailand,French Fries,89.00,2.69,Snack & Desserts
94,2025/04/22,Tue,Thailand,Strawberry Dip 1 Cup,12.00,0.36,Snack & Desserts
95,2025/04/22,Tue,Thailand,Patongko,15.00,0.45,Snack & Desserts
96,2025/04/22,Tue,Thailand,3-Color Bualoy Sundae,49.00,1.48,Snack & Desserts
97,2025/04/22,Tue,Thailand,3-Color Bualoy A-la-mode (Corn Pie),69.00,2.08,Snack & Desserts
98,2025/04/22,Tue,Thailand,3-Color Bualoy A-la-mode (Taro Coconut Pie),73.00,2.21,Snack & Desserts
99,2025/04/22,Tue,Thailand,Taro Coconut Pie,39.00,1.18,Snack & Desserts
100,2025/04/22,Tue,Thailand,6 pc. McNuggets (Chicken) A-la-carte,109.00,3.29,Snack & Desserts
101,2025/04/22,Tue,Thailand,6 pc. McNuggets (Chicken) Set,185.00,5.59,Snack & Desserts
102,2025/04/22,Tue,Thailand,3 pcs. McPatongko with Condensed Milk Dip,49.00,1.48,Snack & Desserts
103,2025/04/22,Tue,Thailand,10 pc. McNuggets (Chicken) A-la-carte,159.00,4.80,Snack & Desserts
104,2025/04/22,Tue,Thailand,10 pc. McNuggets (Chicken) Set,230.00,6.95,Snack & Desserts
105,2025/04/22,Tue,Thailand,Chocolate Dip 1 Cup,12.00,0.36,Snack & Desserts
106,2025/04/22,Tue,Thailand,Cheese Stick,79.00,2.39,Snack & Desserts
107,2025/04/22,Tue,Thailand,New Sharing Box Set,119.00,3.59,Snack & Desserts
108,2025/04/22,Tue,Thailand,5 pcs. McPatongko Set,89.00,2.69,Snack & Desserts
109,2025/04/22,Tue,Thailand,Snack Party Set 1,189.00,5.71,Snack & Desserts
110,2025/04/22,Tue,Thailand,McFlurry Oreo,59.00,1.78,Snack & Desserts
111,2025/04/22,Tue,Thailand,Chocolate Sundae,45.00,1.36,Snack & Desserts
112,2025/04/22,Tue,Thailand,Strawberry Sundae,45.00,1.36,Snack & Desserts
113,2025/04/22,Tue,Thailand,Corn Pie,35.00,1.06,Snack & Desserts
114,2025/04/22,Tue,Thailand,Pineapple Pie,35.00,1.06,Snack & Desserts
115,2025/04/22,Tue,Thailand,Cheese Dip,25.00,0.76,Snack & Desserts
116,2025/04/22,Tue,Thailand,Condensed Milk Dip,12.00,0.36,Snack & Desserts
117,2025/04/22,Tue,Thailand,Coke No Sugar,65.00,1.96,Beverages
118,2025/04/22,Tue,Thailand,Fanta Strawberry,65.00,1.96,Beverages
119,2025/04/22,Tue,Thailand,Coke,65.00,1.96,Beverages
120,2025/04/22,Tue,Thailand,Sprite No Sugar,65.00,1.96,Beverages
121,2025/04/22,Tue,Thailand,Milo Frappe,89.00,2.69,Beverages
122,2025/04/22,Tue,Thailand,Mocha Milo Frappe,99.00,2.99,Beverages
123,2025/04/22,Tue,Thailand,Hot Americano 8 oz.,65.00,1.96,Beverages
124,2025/04/22,Tue,Thailand,Hot Latte 8 oz.,85.00,2.57,Beverages
125,2025/04/22,Tue,Thailand,Water 600 ml.,20.00,0.60,Beverages
126,2025/04/22,Tue,Thailand,Glazed Donut,55.00,1.66,McCafe
127,2025/04/22,Tue,Thailand,Chocolate Glazed Donut,55.00,1.66,McCafe
128,2025/04/22,Tue,Thailand,Chocolate Brownie,65.00,1.96,McCafe
129,2025/04/22,Tue,Thailand,Plain Croissant,75.00,2.27,McCafe
130,2025/04/22,Tue,Thailand,Hot Cappuccino,85.00,2.57,McCafe
131,2025/04/22,Tue,Thailand,Hot Caffe Latte,85.00,2.57,McCafe
132,2025/04/22,Tue,Thailand,Hot Caffe Mocha,95.00,2.87,McCafe
133,2025/04/22,Tue,Thailand,Hot Caramel Macchiato,95.00,2.87,McCafe
134,2025/04/22,Tue,Thailand,Hot Early Grey Tea,60.00,1.81,McCafe
135,2025/04/22,Tue,Thailand,Hot Green Tea,95.00,2.87,McCafe
136,2025/04/22,Tue,Thailand,Hot Chocolate,95.00,2.87,McCafe
137,2025/04/22,Tue,Thailand,Iced Chocolate,130.00,3.93,McCafe
138,2025/04/22,Tue,Thailand,Iced Caffe Mocha,130.00,3.93,McCafe
139,2025/04/22,Tue,Thailand,Iced Cappuccino,120.00,3.62,McCafe
140,2025/04/22,Tue,Thailand,Iced Caramel Macchiato,130.00,3.93,McCafe
141,2025/04/22,Tue,Thailand,Chocolate Cream Frappe,140.00,4.23,McCafe
142,2025/04/22,Tue,Thailand,Mocha Frappe,140.00,4.23,McCafe
143,2025/04/22,Tue,Thailand,Green Tea Cream Frappe,140.00,4.23,McCafe
144,2025/04/22,Tue,Thailand,Caramel Frappe,140.00,4.23,McCafe
145,2025/04/22,Tue,Thailand,Caramel Cream Frappe,140.00,4.23,McCafe
146,2025/04/22,Tue,Thailand,Coffee Frappe,140.00,4.23,McCafe
147,2025/04/22,Tue,Thailand,Pork Burger Set,119.00,3.59,Happy Meal
148,2025/04/22,Tue,Thailand,Hamburger (Beef) Set,119.00,3.59,Happy Meal
149,2025/04/22,Tue,Thailand,Pepper Chicken Burger Set (Chicken),119.00,3.59,Happy Meal
150,2025/04/22,Tue,Thailand,McNuggets (Chicken) Set,119.00,3.59,Happy Meal
151,2025/04/22,Tue,Thailand,Chicken Bites (7 pcs.),119.00,3.59,Happy Meal
152,2025/04/22,Tue,Thailand,Chicken Cheeseburger Happy Meal,119.00,3.59,Happy Meal
