,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
19,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.60,Promotion Menu,Breakfast
20,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.60,Promotion Menu,Breakfast
21,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.23,Promotion Menu,Breakfast
22,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.23,Promotion Menu,Breakfast
23,2023/05/07,Sun,Indonesia,Paket Hantaran McD,129000.00,8.79,Promotion Menu,Breakfast
24,2023/05/07,Sun,Indonesia,PaMer 7 Ayam Gulai McD,195500.00,13.32,Ala Carte & Value Meals,Regular
25,2023/05/07,Sun,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.32,Ala Carte & Value Meals,Regular
26,2023/05/07,Sun,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.44,Ala Carte & Value Meals,Regular
27,2023/05/07,Sun,Indonesia,PaNas 2 Fries Ayam Gulai McD,63000.00,4.29,Ala Carte & Value Meals,Regular
28,2023/05/07,Sun,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,4.05,Ala Carte & Value Meals,Regular
29,2023/05/07,Sun,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.93,Ala Carte & Value Meals,Regular
30,2023/05/07,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.15,Ala Carte & Value Meals,Regular
31,2023/05/07,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.35,Ala Carte & Value Meals,Regular
32,2023/05/07,Sun,Indonesia,Paket Big Order,975000.00,66.44,Ala Carte & Value Meals,Regular
33,2023/05/07,Sun,Indonesia,Big Mac®,41000.00,2.79,Ala Carte & Value Meals,Regular
34,2023/05/07,Sun,Indonesia,Triple Cheeseburger,60000.00,4.09,Ala Carte & Value Meals,Regular
35,2023/05/07,Sun,Indonesia,Double Cheeseburger,39500.00,2.69,Ala Carte & Value Meals,Regular
36,2023/05/07,Sun,Indonesia,Cheeseburger Deluxe,33000.00,2.25,Ala Carte & Value Meals,Regular
37,2023/05/07,Sun,Indonesia,Cheeseburger,32000.00,2.18,Ala Carte & Value Meals,Regular
38,2023/05/07,Sun,Indonesia,Beef Burger Deluxe,25000.00,1.70,Ala Carte & Value Meals,Regular
39,2023/05/07,Sun,Indonesia,McSpicy™,39500.00,2.69,Ala Carte & Value Meals,Regular
40,2023/05/07,Sun,Indonesia,McChicken®,32000.00,2.18,Ala Carte & Value Meals,Regular
41,2023/05/07,Sun,Indonesia,Chicken Burger Deluxe,25000.00,1.70,Ala Carte & Value Meals,Regular
42,2023/05/07,Sun,Indonesia,Fish Fillet Burger,32000.00,2.18,Ala Carte & Value Meals,Regular
43,2023/05/07,Sun,Indonesia,McNuggets® 6pcs,33000.00,2.25,Ala Carte & Value Meals,Regular
44,2023/05/07,Sun,Indonesia,McNuggets®  9pcs,43500.00,2.96,Ala Carte & Value Meals,Regular
45,2023/05/07,Sun,Indonesia,PaMer 7,180000.00,12.27,Ala Carte & Value Meals,Regular
46,2023/05/07,Sun,Indonesia,PaMer 5,125000.00,8.52,Ala Carte & Value Meals,Regular
47,2023/05/07,Sun,Indonesia,PaNas Spesial,46000.00,3.13,Ala Carte & Value Meals,Regular
48,2023/05/07,Sun,Indonesia,PaNas 1,38000.00,2.59,Ala Carte & Value Meals,Regular
49,2023/05/07,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.41,Ala Carte & Value Meals,Regular
50,2023/05/07,Sun,Indonesia,PaNas 2 with Fries,52000.00,3.54,Ala Carte & Value Meals,Regular
51,2023/05/07,Sun,Indonesia,Nasi Uduk McD,21500.00,1.47,Ala Carte & Value Meals,Regular
52,2023/05/07,Sun,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.91,Ala Carte & Value Meals,Regular
53,2023/05/07,Sun,Indonesia,Apple Pie,12500.00,0.85,Sides,Regular
54,2023/05/07,Sun,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,3.07,Sides,Regular
55,2023/05/07,Sun,Indonesia,Honey Garlic Fish Rice,22000.00,1.50,Sides,Regular
56,2023/05/07,Sun,Indonesia,Honey Garlic Chicken Rice,22000.00,1.50,Sides,Regular
57,2023/05/07,Sun,Indonesia,Rica Rica Fish Rice,22000.00,1.50,Sides,Regular
58,2023/05/07,Sun,Indonesia,Rica Rica Chicken Rice,22000.00,1.50,Sides,Regular
59,2023/05/07,Sun,Indonesia,Beef Burger,19500.00,1.33,Sides,Regular
60,2023/05/07,Sun,Indonesia,Chicken Burger,19500.00,1.33,Sides,Regular
61,2023/05/07,Sun,Indonesia,Fish Snack Wrap,17500.00,1.19,Sides,Regular
62,2023/05/07,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.19,Sides,Regular
63,2023/05/07,Sun,Indonesia,McNuggets®  4pcs,25000.00,1.70,Sides,Regular
64,2023/05/07,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.89,Sides,Regular
65,2023/05/07,Sun,Indonesia,Chicken Fingers 5pcs,14500.00,0.99,Sides,Regular
66,2023/05/07,Sun,Indonesia,French Fries,19000.00,1.29,Sides,Regular
67,2023/05/07,Sun,Indonesia,Apple Pie - Menu Receh 1+1,22500.00,1.53,Sides,Regular
68,2023/05/07,Sun,Indonesia,Beefburger – Menu Receh 1+1,25000.00,1.70,Sides,Regular
69,2023/05/07,Sun,Indonesia,Chicken  Burger – Menu Receh 1+1,25000.00,1.70,Sides,Regular
70,2023/05/07,Sun,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,22500.00,1.53,Sides,Regular
71,2023/05/07,Sun,Indonesia,Fish Snack Wrap – Menu Receh 1+1,22500.00,1.53,Sides,Regular
72,2023/05/07,Sun,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.53,Sides,Regular
73,2023/05/07,Sun,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.53,Sides,Regular
74,2023/05/07,Sun,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.53,Sides,Regular
75,2023/05/07,Sun,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.53,Sides,Regular
76,2023/05/07,Sun,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.70,Sides,Regular
77,2023/05/07,Sun,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.70,Sides,Regular
78,2023/05/07,Sun,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.70,Sides,Regular
79,2023/05/07,Sun,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.70,Sides,Regular
80,2023/05/07,Sun,Indonesia,Sweet Corn,12000.00,0.82,Sides,Regular
81,2023/05/07,Sun,Indonesia,Rice,10000.00,0.68,Sides,Regular
82,2023/05/07,Sun,Indonesia,Double Choco Pie,17000.00,1.16,Desserts,Regular
83,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.60,Desserts,Regular
84,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.60,Desserts,Regular
85,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.23,Desserts,Regular
86,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.23,Desserts,Regular
87,2023/05/07,Sun,Indonesia,McFlurry®  featuring Oreo,13500.00,0.92,Desserts,Regular
88,2023/05/07,Sun,Indonesia,Choco McFlurry®,13500.00,0.92,Desserts,Regular
89,2023/05/07,Sun,Indonesia,Chocolate Sundae,12000.00,0.82,Desserts,Regular
90,2023/05/07,Sun,Indonesia,Strawberry Sundae,12000.00,0.82,Desserts,Regular
91,2023/05/07,Sun,Indonesia,Fruit Tea Cocopandan,11500.00,0.78,Beverages,Regular
92,2023/05/07,Sun,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.87,Beverages,Regular
93,2023/05/07,Sun,Indonesia,Iced Lychee Tea,20000.00,1.36,Beverages,Regular
94,2023/05/07,Sun,Indonesia,Iced Coffee,19000.00,1.29,Beverages,Regular
95,2023/05/07,Sun,Indonesia,Coca Cola®,9500.00,0.65,Beverages,Regular
96,2023/05/07,Sun,Indonesia,Coke McFloat®,14000.00,0.95,Beverages,Regular
97,2023/05/07,Sun,Indonesia,Fanta®,9500.00,0.65,Beverages,Regular
98,2023/05/07,Sun,Indonesia,Fanta McFloat®,14000.00,0.95,Beverages,Regular
99,2023/05/07,Sun,Indonesia,Sprite®,9500.00,0.65,Beverages,Regular
100,2023/05/07,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.65,Beverages,Regular
101,2023/05/07,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.65,Beverages,Regular
102,2023/05/07,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.65,Beverages,Regular
103,2023/05/07,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.65,Beverages,Regular
104,2023/05/07,Sun,Indonesia,Milo ,13000.00,0.89,Beverages,Regular
105,2023/05/07,Sun,Indonesia,Premium Roast Coffee,12000.00,0.82,Beverages,Regular
106,2023/05/07,Sun,Indonesia,Hot Tea,12000.00,0.82,Beverages,Regular
107,2023/05/07,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.78,Beverages,Regular
108,2023/05/07,Sun,Indonesia,Happy Meal® Chicken Burger,44000.00,3.00,Happy Meals,Regular
109,2023/05/07,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,3.00,Happy Meals,Regular
110,2023/05/07,Sun,Indonesia,Happy Meal® Beef Burger,44000.00,3.00,Happy Meals,Regular
111,2023/05/07,Sun,Indonesia,Happy Meal® Chicken,44000.00,3.00,Happy Meals,Regular
112,2023/05/07,Sun,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.71,Family Package,Regular
113,2023/05/07,Sun,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.71,Family Package,Regular
114,2023/05/07,Sun,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.50,Family Package,Regular
115,2023/05/07,Sun,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.50,Family Package,Regular
116,2023/05/07,Sun,Indonesia,PaMer 5,125000.00,8.52,Family Package,Regular
117,2023/05/07,Sun,Indonesia,PaMer 7,180000.00,12.27,Family Package,Regular
118,2023/05/07,Sun,Indonesia,Paket Hantaran McD,129000.00,8.79,Family Package,Regular
119,2023/05/07,Sun,Indonesia,Combo Cheese Croissant,46000.00,3.13,McCafé Pastries,Regular
120,2023/05/07,Sun,Indonesia,Combo Tuna Pastry,46000.00,3.13,McCafé Pastries,Regular
121,2023/05/07,Sun,Indonesia,Combo Chicken Curry Puff,46000.00,3.13,McCafé Pastries,Regular
122,2023/05/07,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.49,McCafé Pastries,Regular
123,2023/05/07,Sun,Indonesia,Lemon Cake,34500.00,2.35,McCafé Pastries,Regular
124,2023/05/07,Sun,Indonesia,Klepon Cake,34500.00,2.35,McCafé Pastries,Regular
125,2023/05/07,Sun,Indonesia,Choco Lover,34500.00,2.35,McCafé Pastries,Regular
126,2023/05/07,Sun,Indonesia,Choco Chip Muffin,24500.00,1.67,McCafé Pastries,Regular
127,2023/05/07,Sun,Indonesia,Banana Muffin,24500.00,1.67,McCafé Pastries,Regular
128,2023/05/07,Sun,Indonesia,Cheese Croissant,32500.00,2.21,McCafé Pastries,Regular
129,2023/05/07,Sun,Indonesia,Tuna Puff Pastry,32500.00,2.21,McCafé Pastries,Regular
130,2023/05/07,Sun,Indonesia,Chicken Curry Puff,32500.00,2.21,McCafé Pastries,Regular
131,2023/05/07,Sun,Indonesia,Cheese Stick,23000.00,1.57,McCafé Pastries,Regular
132,2023/05/07,Sun,Indonesia,Butter Croissant,23000.00,1.57,McCafé Pastries,Regular
133,2023/05/07,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.96,McCafé Drinks,Regular
134,2023/05/07,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.83,McCafé Drinks,Regular
135,2023/05/07,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.66,McCafé Drinks,Regular
136,2023/05/07,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.52,McCafé Drinks,Regular
137,2023/05/07,Sun,Indonesia,Mango Frappe,27500.00,1.87,McCafé Drinks,Regular
138,2023/05/07,Sun,Indonesia,Matcha Frappe,37500.00,2.56,McCafé Drinks,Regular
139,2023/05/07,Sun,Indonesia,Iced Matcha Latte,33500.00,2.28,McCafé Drinks,Regular
140,2023/05/07,Sun,Indonesia,Iced Café Matcha Fushion,35500.00,2.42,McCafé Drinks,Regular
141,2023/05/07,Sun,Indonesia,Hot Matcha Latte,27500.00,1.87,McCafé Drinks,Regular
142,2023/05/07,Sun,Indonesia,Iced Choco Frappe,32500.00,2.21,McCafé Drinks,Regular
143,2023/05/07,Sun,Indonesia,Iced Latte Frappe,31500.00,2.15,McCafé Drinks,Regular
144,2023/05/07,Sun,Indonesia,Iced Hazelnut Frappe,40500.00,2.76,McCafé Drinks,Regular
145,2023/05/07,Sun,Indonesia,Iced Chocolate,30500.00,2.08,McCafé Drinks,Regular
146,2023/05/07,Sun,Indonesia,Iced Coffee,26500.00,1.81,McCafé Drinks,Regular
147,2023/05/07,Sun,Indonesia,Iced Mocha Frappe,32500.00,2.21,McCafé Drinks,Regular
148,2023/05/07,Sun,Indonesia,Iced Vanilla Latte,33500.00,2.28,McCafé Drinks,Regular
149,2023/05/07,Sun,Indonesia,Iced Caramel Latte,33500.00,2.28,McCafé Drinks,Regular
150,2023/05/07,Sun,Indonesia,Iced Hazelnut Latte,33500.00,2.28,McCafé Drinks,Regular
151,2023/05/07,Sun,Indonesia,Hot Hazelnut Latte,27500.00,1.87,McCafé Drinks,Regular
152,2023/05/07,Sun,Indonesia,Hot Vanilla Latte,27500.00,1.87,McCafé Drinks,Regular
153,2023/05/07,Sun,Indonesia,Hot Caramel Latte,27500.00,1.87,McCafé Drinks,Regular
154,2023/05/07,Sun,Indonesia,Hot Chocolate,25500.00,1.74,McCafé Drinks,Regular
155,2023/05/07,Sun,Indonesia,Hot Mocha,26000.00,1.77,McCafé Drinks,Regular
156,2023/05/07,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.43,McCafé Drinks,Regular
157,2023/05/07,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.43,McCafé Drinks,Regular
158,2023/05/07,Sun,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.43,McCafé Drinks,Regular
159,2023/05/07,Sun,Indonesia,Hot Cappucino,23500.00,1.60,McCafé Drinks,Regular
160,2023/05/07,Sun,Indonesia,Iced Cappucino,28500.00,1.94,McCafé Drinks,Regular
161,2023/05/07,Sun,Indonesia,Hot Café Latte,23500.00,1.60,McCafé Drinks,Regular
162,2023/05/07,Sun,Indonesia,Iced Café Latte,28500.00,1.94,McCafé Drinks,Regular
163,2023/05/07,Sun,Indonesia,Hot Long Black,23500.00,1.60,McCafé Drinks,Regular
164,2023/05/07,Sun,Indonesia,Hot Flat White,23500.00,1.60,McCafé Drinks,Regular
165,2023/05/07,Sun,Indonesia,PaMer 7 Ayam Gulai McD,195500.00,13.32,Breakfast & Value Meals,Breakfast
166,2023/05/07,Sun,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.32,Breakfast & Value Meals,Breakfast
167,2023/05/07,Sun,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.44,Breakfast & Value Meals,Breakfast
168,2023/05/07,Sun,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,4.05,Breakfast & Value Meals,Breakfast
169,2023/05/07,Sun,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.93,Breakfast & Value Meals,Breakfast
170,2023/05/07,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.15,Breakfast & Value Meals,Breakfast
171,2023/05/07,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.35,Breakfast & Value Meals,Breakfast
172,2023/05/07,Sun,Indonesia,Sausage Wrap,25000.00,1.70,Breakfast & Value Meals,Breakfast
173,2023/05/07,Sun,Indonesia,Egg & Cheese Muffin,17000.00,1.16,Breakfast & Value Meals,Breakfast
174,2023/05/07,Sun,Indonesia,Chicken Muffin,26000.00,1.77,Breakfast & Value Meals,Breakfast
175,2023/05/07,Sun,Indonesia,Chicken McMuffin® with Egg,30500.00,2.08,Breakfast & Value Meals,Breakfast
176,2023/05/07,Sun,Indonesia,Egg McMuffin®,27000.00,1.84,Breakfast & Value Meals,Breakfast
177,2023/05/07,Sun,Indonesia,Paket Big Order,975000.00,66.44,Breakfast & Value Meals,Breakfast
178,2023/05/07,Sun,Indonesia,Sausage McMuffin®,28000.00,1.91,Breakfast & Value Meals,Breakfast
179,2023/05/07,Sun,Indonesia,Sausage McMuffin® with Egg,31500.00,2.15,Breakfast & Value Meals,Breakfast
180,2023/05/07,Sun,Indonesia,Big Breakfast,38000.00,2.59,Breakfast & Value Meals,Breakfast
181,2023/05/07,Sun,Indonesia,Hotcakes 2pcs,25000.00,1.70,Breakfast & Value Meals,Breakfast
182,2023/05/07,Sun,Indonesia,Hotcakes 3pcs,29500.00,2.01,Breakfast & Value Meals,Breakfast
183,2023/05/07,Sun,Indonesia,PaMer 7,180000.00,12.27,Breakfast & Value Meals,Breakfast
184,2023/05/07,Sun,Indonesia,PaMer 5,125000.00,8.52,Breakfast & Value Meals,Breakfast
185,2023/05/07,Sun,Indonesia,PaNas Spesial,46000.00,3.13,Breakfast & Value Meals,Breakfast
186,2023/05/07,Sun,Indonesia,PaNas 1,38000.00,2.59,Breakfast & Value Meals,Breakfast
187,2023/05/07,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.41,Breakfast & Value Meals,Breakfast
188,2023/05/07,Sun,Indonesia,Nasi Uduk McD,21500.00,1.47,Breakfast & Value Meals,Breakfast
189,2023/05/07,Sun,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.91,Breakfast & Value Meals,Breakfast
190,2023/05/07,Sun,Indonesia,Apple Pie,12500.00,0.85,Sides,Breakfast
191,2023/05/07,Sun,Indonesia,Breakfast Wrap,16500.00,1.12,Sides,Breakfast
192,2023/05/07,Sun,Indonesia,Hash Brown,13500.00,0.92,Sides,Breakfast
193,2023/05/07,Sun,Indonesia,Sweet Corn,12000.00,0.82,Sides,Breakfast
194,2023/05/07,Sun,Indonesia,Bubur Ayam McD,13000.00,0.89,Sides,Breakfast
195,2023/05/07,Sun,Indonesia,Rice,10000.00,0.68,Sides,Breakfast
196,2023/05/07,Sun,Indonesia,Double Choco Pie,17000.00,1.16,Desserts,Breakfast
197,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.60,Desserts,Breakfast
198,2023/05/07,Sun,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.60,Desserts,Breakfast
199,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.23,Desserts,Breakfast
200,2023/05/07,Sun,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.23,Desserts,Breakfast
201,2023/05/07,Sun,Indonesia,McFlurry®  featuring Oreo,13500.00,0.92,Desserts,Breakfast
202,2023/05/07,Sun,Indonesia,Choco McFlurry®,13500.00,0.92,Desserts,Breakfast
203,2023/05/07,Sun,Indonesia,Chocolate Sundae,12000.00,0.82,Desserts,Breakfast
204,2023/05/07,Sun,Indonesia,Strawberry Sundae,12000.00,0.82,Desserts,Breakfast
205,2023/05/07,Sun,Indonesia,Fruit Tea Cocopandan,11500.00,0.78,Beverages,Breakfast
206,2023/05/07,Sun,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.87,Beverages,Breakfast
207,2023/05/07,Sun,Indonesia,Iced Lychee Tea,20000.00,1.36,Beverages,Breakfast
208,2023/05/07,Sun,Indonesia,Iced Coffee,19000.00,1.29,Beverages,Breakfast
209,2023/05/07,Sun,Indonesia,Coca Cola®,9500.00,0.65,Beverages,Breakfast
210,2023/05/07,Sun,Indonesia,Coke McFloat®,14000.00,0.95,Beverages,Breakfast
211,2023/05/07,Sun,Indonesia,Fanta®,9500.00,0.65,Beverages,Breakfast
212,2023/05/07,Sun,Indonesia,Fanta McFloat®,14000.00,0.95,Beverages,Breakfast
213,2023/05/07,Sun,Indonesia,Sprite®,9500.00,0.65,Beverages,Breakfast
214,2023/05/07,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.65,Beverages,Breakfast
215,2023/05/07,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.65,Beverages,Breakfast
216,2023/05/07,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.65,Beverages,Breakfast
217,2023/05/07,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.65,Beverages,Breakfast
218,2023/05/07,Sun,Indonesia,Milo ,13000.00,0.89,Beverages,Breakfast
219,2023/05/07,Sun,Indonesia,Premium Roast Coffee,12000.00,0.82,Beverages,Breakfast
220,2023/05/07,Sun,Indonesia,Hot Tea,12000.00,0.82,Beverages,Breakfast
221,2023/05/07,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.78,Beverages,Breakfast
222,2023/05/07,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,3.00,Happy Meals,Breakfast
223,2023/05/07,Sun,Indonesia,Happy Meal® Chicken,44000.00,3.00,Happy Meals,Breakfast
224,2023/05/07,Sun,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.71,Family Package,Breakfast
225,2023/05/07,Sun,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.71,Family Package,Breakfast
226,2023/05/07,Sun,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.50,Family Package,Breakfast
227,2023/05/07,Sun,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.50,Family Package,Breakfast
228,2023/05/07,Sun,Indonesia,PaMer 5,125000.00,8.52,Family Package,Breakfast
229,2023/05/07,Sun,Indonesia,PaMer 7,180000.00,12.27,Family Package,Breakfast
230,2023/05/07,Sun,Indonesia,Paket Hantaran McD,129000.00,8.79,Family Package,Breakfast
231,2023/05/07,Sun,Indonesia,Combo Cheese Croissant,46000.00,3.13,McCafé Pastries,Breakfast
232,2023/05/07,Sun,Indonesia,Combo Tuna Pastry,46000.00,3.13,McCafé Pastries,Breakfast
233,2023/05/07,Sun,Indonesia,Combo Chicken Curry Puff,46000.00,3.13,McCafé Pastries,Breakfast
234,2023/05/07,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.49,McCafé Pastries,Breakfast
235,2023/05/07,Sun,Indonesia,Lemon Cake,34500.00,2.35,McCafé Pastries,Breakfast
236,2023/05/07,Sun,Indonesia,Klepon Cake,34500.00,2.35,McCafé Pastries,Breakfast
237,2023/05/07,Sun,Indonesia,Choco Lover,34500.00,2.35,McCafé Pastries,Breakfast
238,2023/05/07,Sun,Indonesia,Choco Chip Muffin,24500.00,1.67,McCafé Pastries,Breakfast
239,2023/05/07,Sun,Indonesia,Banana Muffin,24500.00,1.67,McCafé Pastries,Breakfast
240,2023/05/07,Sun,Indonesia,Cheese Croissant,32500.00,2.21,McCafé Pastries,Breakfast
241,2023/05/07,Sun,Indonesia,Tuna Puff Pastry,32500.00,2.21,McCafé Pastries,Breakfast
242,2023/05/07,Sun,Indonesia,Chicken Curry Puff,32500.00,2.21,McCafé Pastries,Breakfast
243,2023/05/07,Sun,Indonesia,Cheese Stick,23000.00,1.57,McCafé Pastries,Breakfast
244,2023/05/07,Sun,Indonesia,Butter Croissant,23000.00,1.57,McCafé Pastries,Breakfast
245,2023/05/07,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.96,McCafé Drinks,Breakfast
246,2023/05/07,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.83,McCafé Drinks,Breakfast
247,2023/05/07,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.66,McCafé Drinks,Breakfast
248,2023/05/07,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.52,McCafé Drinks,Breakfast
249,2023/05/07,Sun,Indonesia,Mango Frappe,27500.00,1.87,McCafé Drinks,Breakfast
250,2023/05/07,Sun,Indonesia,Matcha Frappe,37500.00,2.56,McCafé Drinks,Breakfast
251,2023/05/07,Sun,Indonesia,Iced Matcha Latte,33500.00,2.28,McCafé Drinks,Breakfast
252,2023/05/07,Sun,Indonesia,Iced Café Matcha Fushion,35500.00,2.42,McCafé Drinks,Breakfast
253,2023/05/07,Sun,Indonesia,Hot Matcha Latte,27500.00,1.87,McCafé Drinks,Breakfast
254,2023/05/07,Sun,Indonesia,Iced Choco Frappe,32500.00,2.21,McCafé Drinks,Breakfast
255,2023/05/07,Sun,Indonesia,Iced Latte Frappe,31500.00,2.15,McCafé Drinks,Breakfast
256,2023/05/07,Sun,Indonesia,Iced Hazelnut Frappe,40500.00,2.76,McCafé Drinks,Breakfast
257,2023/05/07,Sun,Indonesia,Iced Chocolate,30500.00,2.08,McCafé Drinks,Breakfast
