,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
25,2023/09/03,Sun,Indonesia,Paket Big Order,562500.00,36.88,Ala Carte & Value Meals,Regular
26,2023/09/03,Sun,Indonesia,Big Mac®,41000.00,2.69,Ala Carte & Value Meals,Regular
27,2023/09/03,Sun,Indonesia,Triple Cheeseburger,61500.00,4.03,Ala Carte & Value Meals,Regular
28,2023/09/03,Sun,Indonesia,Double Cheeseburger,39500.00,2.59,Ala Carte & Value Meals,Regular
29,2023/09/03,Sun,Indonesia,Cheeseburger Deluxe,33500.00,2.20,Ala Carte & Value Meals,Regular
30,2023/09/03,Sun,Indonesia,Cheeseburger,32000.00,2.10,Ala Carte & Value Meals,Regular
31,2023/09/03,Sun,Indonesia,Beef Burger Deluxe,25000.00,1.64,Ala Carte & Value Meals,Regular
32,2023/09/03,Sun,Indonesia,McSpicy Chicken Burger,41000.00,2.69,Ala Carte & Value Meals,Regular
33,2023/09/03,Sun,Indonesia,McChicken Burger,32000.00,2.10,Ala Carte & Value Meals,Regular
34,2023/09/03,Sun,Indonesia,Chicken Burger Deluxe,25000.00,1.64,Ala Carte & Value Meals,Regular
35,2023/09/03,Sun,Indonesia,Fish Burger,32000.00,2.10,Ala Carte & Value Meals,Regular
36,2023/09/03,Sun,Indonesia,PaMer 7,183000.00,12.00,Ala Carte & Value Meals,Regular
37,2023/09/03,Sun,Indonesia,PaMer 5,130000.00,8.52,Ala Carte & Value Meals,Regular
38,2023/09/03,Sun,Indonesia,PaNas Spesial,46500.00,3.05,Ala Carte & Value Meals,Regular
39,2023/09/03,Sun,Indonesia,PaNas 1,38500.00,2.52,Ala Carte & Value Meals,Regular
40,2023/09/03,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.28,Ala Carte & Value Meals,Regular
41,2023/09/03,Sun,Indonesia,PaNas 2 with Fries,52500.00,3.44,Ala Carte & Value Meals,Regular
42,2023/09/03,Sun,Indonesia,Nasi Uduk McD,23500.00,1.54,Ala Carte & Value Meals,Regular
43,2023/09/03,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.97,Ala Carte & Value Meals,Regular
44,2023/09/03,Sun,Indonesia,McShaker Fries Gulai Gurih,22500.00,1.48,Sides,Regular
45,2023/09/03,Sun,Indonesia,McNuggets®  4pcs,26000.00,1.70,Sides,Regular
46,2023/09/03,Sun,Indonesia,Apple Pie,12500.00,0.82,Sides,Regular
47,2023/09/03,Sun,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.95,Sides,Regular
48,2023/09/03,Sun,Indonesia,Honey Garlic Fish Rice,24500.00,1.61,Sides,Regular
49,2023/09/03,Sun,Indonesia,Honey Garlic Chicken Rice,24500.00,1.61,Sides,Regular
50,2023/09/03,Sun,Indonesia,Rica Rica Fish Rice,24500.00,1.61,Sides,Regular
51,2023/09/03,Sun,Indonesia,Rica Rica Chicken Rice,24500.00,1.61,Sides,Regular
52,2023/09/03,Sun,Indonesia,Beef Burger,22500.00,1.48,Sides,Regular
53,2023/09/03,Sun,Indonesia,Chicken Burger,22500.00,1.48,Sides,Regular
54,2023/09/03,Sun,Indonesia,Fish Snack Wrap,17500.00,1.15,Sides,Regular
55,2023/09/03,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.15,Sides,Regular
56,2023/09/03,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.85,Sides,Regular
57,2023/09/03,Sun,Indonesia,Chicken Fingers 5pcs,14500.00,0.95,Sides,Regular
58,2023/09/03,Sun,Indonesia,French Fries,20500.00,1.34,Sides,Regular
59,2023/09/03,Sun,Indonesia,Sweet Corn,13000.00,0.85,Sides,Regular
60,2023/09/03,Sun,Indonesia,Rice,10000.00,0.66,Sides,Regular
61,2023/09/03,Sun,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Regular
62,2023/09/03,Sun,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Regular
63,2023/09/03,Sun,Indonesia,Double Choco Pie,17000.00,1.11,Desserts,Regular
64,2023/09/03,Sun,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.54,Desserts,Regular
65,2023/09/03,Sun,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.54,Desserts,Regular
66,2023/09/03,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.92,Desserts,Regular
67,2023/09/03,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Desserts,Regular
68,2023/09/03,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Regular
69,2023/09/03,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Regular
70,2023/09/03,Sun,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Regular
71,2023/09/03,Sun,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Regular
72,2023/09/03,Sun,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Regular
73,2023/09/03,Sun,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
74,2023/09/03,Sun,Indonesia,Coke McFloat®,15000.00,0.98,Beverages,Regular
75,2023/09/03,Sun,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
76,2023/09/03,Sun,Indonesia,Fanta McFloat®,15000.00,0.98,Beverages,Regular
77,2023/09/03,Sun,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
78,2023/09/03,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
79,2023/09/03,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
80,2023/09/03,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
81,2023/09/03,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
82,2023/09/03,Sun,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
83,2023/09/03,Sun,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Regular
84,2023/09/03,Sun,Indonesia,Hot Tea,12000.00,0.79,Beverages,Regular
85,2023/09/03,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Regular
86,2023/09/03,Sun,Indonesia,Happy Meal® Chicken Burger,45000.00,2.95,Happy Meals,Regular
87,2023/09/03,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.95,Happy Meals,Regular
88,2023/09/03,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.95,Happy Meals,Regular
89,2023/09/03,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.95,Happy Meals,Regular
90,2023/09/03,Sun,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.51,Family Package,Regular
91,2023/09/03,Sun,Indonesia,Paket keluarga Seru Mainan 1 Krispy,110000.00,7.21,Family Package,Regular
92,2023/09/03,Sun,Indonesia,Paket Keluarga Seru Mainan 2,110000.00,7.21,Family Package,Regular
93,2023/09/03,Sun,Indonesia,PaMer 5,130000.00,8.52,Family Package,Regular
94,2023/09/03,Sun,Indonesia,PaMer 7,183000.00,12.00,Family Package,Regular
95,2023/09/03,Sun,Indonesia,Paket Hantaran McD,135000.00,8.85,Family Package,Regular
96,2023/09/03,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.18,McCafé Pastries,Regular
97,2023/09/03,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.18,McCafé Pastries,Regular
98,2023/09/03,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.18,McCafé Pastries,Regular
99,2023/09/03,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.56,McCafé Pastries,Regular
100,2023/09/03,Sun,Indonesia,Lemon Cake,36000.00,2.36,McCafé Pastries,Regular
101,2023/09/03,Sun,Indonesia,Klepon Cake,36000.00,2.36,McCafé Pastries,Regular
102,2023/09/03,Sun,Indonesia,Choco Lover,36000.00,2.36,McCafé Pastries,Regular
103,2023/09/03,Sun,Indonesia,Choco Chip Muffin,26000.00,1.70,McCafé Pastries,Regular
104,2023/09/03,Sun,Indonesia,Banana Muffin,26000.00,1.70,McCafé Pastries,Regular
105,2023/09/03,Sun,Indonesia,Cheese Croissant,34000.00,2.23,McCafé Pastries,Regular
106,2023/09/03,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.23,McCafé Pastries,Regular
107,2023/09/03,Sun,Indonesia,Chicken Curry Puff,34000.00,2.23,McCafé Pastries,Regular
108,2023/09/03,Sun,Indonesia,Cheese Stick,24500.00,1.61,McCafé Pastries,Regular
109,2023/09/03,Sun,Indonesia,Butter Croissant,24500.00,1.61,McCafé Pastries,Regular
110,2023/09/03,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.85,McCafé Drinks,Regular
111,2023/09/03,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.72,McCafé Drinks,Regular
112,2023/09/03,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Regular
113,2023/09/03,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Regular
114,2023/09/03,Sun,Indonesia,Mango Frappe,30000.00,1.97,McCafé Drinks,Regular
115,2023/09/03,Sun,Indonesia,Matcha Frappe,40000.00,2.62,McCafé Drinks,Regular
116,2023/09/03,Sun,Indonesia,Iced Matcha Latte,35000.00,2.29,McCafé Drinks,Regular
117,2023/09/03,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.43,McCafé Drinks,Regular
118,2023/09/03,Sun,Indonesia,Hot Matcha Latte,29000.00,1.90,McCafé Drinks,Regular
119,2023/09/03,Sun,Indonesia,Iced Choco Frappe,35000.00,2.29,McCafé Drinks,Regular
120,2023/09/03,Sun,Indonesia,Iced Latte Frappe,34000.00,2.23,McCafé Drinks,Regular
121,2023/09/03,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.82,McCafé Drinks,Regular
122,2023/09/03,Sun,Indonesia,Iced Chocolate,32000.00,2.10,McCafé Drinks,Regular
123,2023/09/03,Sun,Indonesia,Iced Coffee,28000.00,1.84,McCafé Drinks,Regular
124,2023/09/03,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.29,McCafé Drinks,Regular
125,2023/09/03,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.29,McCafé Drinks,Regular
126,2023/09/03,Sun,Indonesia,Iced Caramel Latte,35000.00,2.29,McCafé Drinks,Regular
127,2023/09/03,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.29,McCafé Drinks,Regular
128,2023/09/03,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.90,McCafé Drinks,Regular
129,2023/09/03,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.90,McCafé Drinks,Regular
130,2023/09/03,Sun,Indonesia,Hot Caramel Latte,29000.00,1.90,McCafé Drinks,Regular
131,2023/09/03,Sun,Indonesia,Hot Chocolate,27000.00,1.77,McCafé Drinks,Regular
132,2023/09/03,Sun,Indonesia,Hot Mocha,27500.00,1.80,McCafé Drinks,Regular
133,2023/09/03,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.48,McCafé Drinks,Regular
134,2023/09/03,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.48,McCafé Drinks,Regular
135,2023/09/03,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.48,McCafé Drinks,Regular
136,2023/09/03,Sun,Indonesia,Hot Cappucino,25000.00,1.64,McCafé Drinks,Regular
137,2023/09/03,Sun,Indonesia,Iced Cappucino,30000.00,1.97,McCafé Drinks,Regular
138,2023/09/03,Sun,Indonesia,Hot Café Latte,25000.00,1.64,McCafé Drinks,Regular
139,2023/09/03,Sun,Indonesia,Iced Café Latte,30000.00,1.97,McCafé Drinks,Regular
140,2023/09/03,Sun,Indonesia,Hot Long Black,25000.00,1.64,McCafé Drinks,Regular
141,2023/09/03,Sun,Indonesia,Hot Flat White,25000.00,1.64,McCafé Drinks,Regular
142,2023/09/03,Sun,Indonesia,PaNas 1 Ayam McD Balado,43000.00,2.82,Breakfast & Value Meals,Breakfast
143,2023/09/03,Sun,Indonesia,PaNas Special Ayam McD Balado,50500.00,3.31,Breakfast & Value Meals,Breakfast
144,2023/09/03,Sun,Indonesia,PaNas 2 Ayam McD Balado,59500.00,3.90,Breakfast & Value Meals,Breakfast
145,2023/09/03,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.07,Breakfast & Value Meals,Breakfast
146,2023/09/03,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.26,Breakfast & Value Meals,Breakfast
147,2023/09/03,Sun,Indonesia,Sausage Wrap,26500.00,1.74,Breakfast & Value Meals,Breakfast
148,2023/09/03,Sun,Indonesia,Egg & Cheese Muffin,19000.00,1.25,Breakfast & Value Meals,Breakfast
149,2023/09/03,Sun,Indonesia,Chicken Muffin,27500.00,1.80,Breakfast & Value Meals,Breakfast
150,2023/09/03,Sun,Indonesia,Chicken McMuffin® with Egg,32000.00,2.10,Breakfast & Value Meals,Breakfast
151,2023/09/03,Sun,Indonesia,Egg McMuffin®,28000.00,1.84,Breakfast & Value Meals,Breakfast
152,2023/09/03,Sun,Indonesia,Paket Big Order,562500.00,36.88,Breakfast & Value Meals,Breakfast
153,2023/09/03,Sun,Indonesia,Sausage McMuffin®,29500.00,1.93,Breakfast & Value Meals,Breakfast
154,2023/09/03,Sun,Indonesia,Sausage McMuffin® with Egg,33000.00,2.16,Breakfast & Value Meals,Breakfast
155,2023/09/03,Sun,Indonesia,Big Breakfast,39500.00,2.59,Breakfast & Value Meals,Breakfast
156,2023/09/03,Sun,Indonesia,Hotcakes 2pcs,26500.00,1.74,Breakfast & Value Meals,Breakfast
157,2023/09/03,Sun,Indonesia,Hotcakes 3pcs,31500.00,2.07,Breakfast & Value Meals,Breakfast
158,2023/09/03,Sun,Indonesia,PaMer 7,183000.00,12.00,Breakfast & Value Meals,Breakfast
159,2023/09/03,Sun,Indonesia,PaMer 5,130000.00,8.52,Breakfast & Value Meals,Breakfast
160,2023/09/03,Sun,Indonesia,PaNas Spesial,46500.00,3.05,Breakfast & Value Meals,Breakfast
161,2023/09/03,Sun,Indonesia,PaNas 1,38500.00,2.52,Breakfast & Value Meals,Breakfast
162,2023/09/03,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.28,Breakfast & Value Meals,Breakfast
163,2023/09/03,Sun,Indonesia,Nasi Uduk McD,23500.00,1.54,Breakfast & Value Meals,Breakfast
164,2023/09/03,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.97,Breakfast & Value Meals,Breakfast
165,2023/09/03,Sun,Indonesia,McShaker Fries Gulai Gurih,22500.00,1.48,Sides,Breakfast
166,2023/09/03,Sun,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
167,2023/09/03,Sun,Indonesia,Breakfast Wrap,19000.00,1.25,Sides,Breakfast
168,2023/09/03,Sun,Indonesia,Hash Brown,13500.00,0.89,Sides,Breakfast
169,2023/09/03,Sun,Indonesia,Sweet Corn,13000.00,0.85,Sides,Breakfast
170,2023/09/03,Sun,Indonesia,Bubur Ayam McD,15000.00,0.98,Sides,Breakfast
171,2023/09/03,Sun,Indonesia,Rice,10000.00,0.66,Sides,Breakfast
172,2023/09/03,Sun,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Breakfast
173,2023/09/03,Sun,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Breakfast
174,2023/09/03,Sun,Indonesia,Double Choco Pie,17000.00,1.11,Desserts,Breakfast
175,2023/09/03,Sun,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.54,Desserts,Breakfast
176,2023/09/03,Sun,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.54,Desserts,Breakfast
177,2023/09/03,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.92,Desserts,Breakfast
178,2023/09/03,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Desserts,Breakfast
179,2023/09/03,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Breakfast
180,2023/09/03,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Breakfast
181,2023/09/03,Sun,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Breakfast
182,2023/09/03,Sun,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Breakfast
183,2023/09/03,Sun,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Breakfast
184,2023/09/03,Sun,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
185,2023/09/03,Sun,Indonesia,Coke McFloat®,15000.00,0.98,Beverages,Breakfast
186,2023/09/03,Sun,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
187,2023/09/03,Sun,Indonesia,Fanta McFloat®,15000.00,0.98,Beverages,Breakfast
188,2023/09/03,Sun,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
189,2023/09/03,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
190,2023/09/03,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
191,2023/09/03,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
192,2023/09/03,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
193,2023/09/03,Sun,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
194,2023/09/03,Sun,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Breakfast
195,2023/09/03,Sun,Indonesia,Hot Tea,12000.00,0.79,Beverages,Breakfast
196,2023/09/03,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
197,2023/09/03,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.95,Happy Meals,Breakfast
198,2023/09/03,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.95,Happy Meals,Breakfast
199,2023/09/03,Sun,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.51,Family Package,Breakfast
200,2023/09/03,Sun,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.21,Family Package,Breakfast
201,2023/09/03,Sun,Indonesia,PaMer 5,130000.00,8.52,Family Package,Breakfast
202,2023/09/03,Sun,Indonesia,PaMer 7,183000.00,12.00,Family Package,Breakfast
203,2023/09/03,Sun,Indonesia,Paket Hantaran McD,135000.00,8.85,Family Package,Breakfast
204,2023/09/03,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.18,McCafé Pastries,Breakfast
205,2023/09/03,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.18,McCafé Pastries,Breakfast
206,2023/09/03,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.18,McCafé Pastries,Breakfast
207,2023/09/03,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.56,McCafé Pastries,Breakfast
208,2023/09/03,Sun,Indonesia,Lemon Cake,36000.00,2.36,McCafé Pastries,Breakfast
209,2023/09/03,Sun,Indonesia,Klepon Cake,36000.00,2.36,McCafé Pastries,Breakfast
210,2023/09/03,Sun,Indonesia,Choco Lover,36000.00,2.36,McCafé Pastries,Breakfast
211,2023/09/03,Sun,Indonesia,Choco Chip Muffin,26000.00,1.70,McCafé Pastries,Breakfast
212,2023/09/03,Sun,Indonesia,Banana Muffin,26000.00,1.70,McCafé Pastries,Breakfast
213,2023/09/03,Sun,Indonesia,Cheese Croissant,34000.00,2.23,McCafé Pastries,Breakfast
214,2023/09/03,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.23,McCafé Pastries,Breakfast
215,2023/09/03,Sun,Indonesia,Chicken Curry Puff,34000.00,2.23,McCafé Pastries,Breakfast
216,2023/09/03,Sun,Indonesia,Cheese Stick,24500.00,1.61,McCafé Pastries,Breakfast
217,2023/09/03,Sun,Indonesia,Butter Croissant,24500.00,1.61,McCafé Pastries,Breakfast
218,2023/09/03,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.85,McCafé Drinks,Breakfast
219,2023/09/03,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.72,McCafé Drinks,Breakfast
220,2023/09/03,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Breakfast
221,2023/09/03,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Breakfast
222,2023/09/03,Sun,Indonesia,Mango Frappe,30000.00,1.97,McCafé Drinks,Breakfast
223,2023/09/03,Sun,Indonesia,Matcha Frappe,40000.00,2.62,McCafé Drinks,Breakfast
224,2023/09/03,Sun,Indonesia,Iced Matcha Latte,35000.00,2.29,McCafé Drinks,Breakfast
225,2023/09/03,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.43,McCafé Drinks,Breakfast
226,2023/09/03,Sun,Indonesia,Hot Matcha Latte,29000.00,1.90,McCafé Drinks,Breakfast
227,2023/09/03,Sun,Indonesia,Iced Choco Frappe,35000.00,2.29,McCafé Drinks,Breakfast
228,2023/09/03,Sun,Indonesia,Iced Latte Frappe,34000.00,2.23,McCafé Drinks,Breakfast
229,2023/09/03,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.82,McCafé Drinks,Breakfast
230,2023/09/03,Sun,Indonesia,Iced Chocolate,32000.00,2.10,McCafé Drinks,Breakfast
231,2023/09/03,Sun,Indonesia,Iced Coffee,28000.00,1.84,McCafé Drinks,Breakfast
232,2023/09/03,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.29,McCafé Drinks,Breakfast
233,2023/09/03,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.29,McCafé Drinks,Breakfast
234,2023/09/03,Sun,Indonesia,Iced Caramel Latte,35000.00,2.29,McCafé Drinks,Breakfast
235,2023/09/03,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.29,McCafé Drinks,Breakfast
236,2023/09/03,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.90,McCafé Drinks,Breakfast
237,2023/09/03,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.90,McCafé Drinks,Breakfast
238,2023/09/03,Sun,Indonesia,Hot Caramel Latte,29000.00,1.90,McCafé Drinks,Breakfast
239,2023/09/03,Sun,Indonesia,Hot Chocolate,27000.00,1.77,McCafé Drinks,Breakfast
240,2023/09/03,Sun,Indonesia,Hot Mocha,27500.00,1.80,McCafé Drinks,Breakfast
241,2023/09/03,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.48,McCafé Drinks,Breakfast
242,2023/09/03,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.48,McCafé Drinks,Breakfast
243,2023/09/03,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.48,McCafé Drinks,Breakfast
244,2023/09/03,Sun,Indonesia,Hot Cappucino,25000.00,1.64,McCafé Drinks,Breakfast
245,2023/09/03,Sun,Indonesia,Iced Cappucino,30000.00,1.97,McCafé Drinks,Breakfast
246,2023/09/03,Sun,Indonesia,Hot Café Latte,25000.00,1.64,McCafé Drinks,Breakfast
247,2023/09/03,Sun,Indonesia,Iced Café Latte,30000.00,1.97,McCafé Drinks,Breakfast
248,2023/09/03,Sun,Indonesia,Hot Long Black,25000.00,1.64,McCafé Drinks,Breakfast
249,2023/09/03,Sun,Indonesia,Hot Flat White,25000.00,1.64,McCafé Drinks,Breakfast
