,Date,Day,Territory,Menu Item,Price (BND),Price (USD),Category
1,2023/12/15,Fri,Brunei,1pc Raspberry Cream Cheese Pie,1.80,1.36,Promotion: Limited Time Only
2,2023/12/15,Fri,Brunei,2pc Raspberry Cream Cheese Pie,3.30,2.48,Promotion: Limited Time Only
