,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
25,2025/03/31,Mon,Indonesia,HEMAT - Ayam Krispy McD + 4 McNuggets + Rice  + French Fries  + 2 Fruit Tea Lemon,59000.00,3.55,Exclusive Delivery,Regular
26,2025/03/31,Mon,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.31,Exclusive Delivery,Regular
27,2025/03/31,Mon,Indonesia,Paket Kenyang,150000.00,9.03,Exclusive Delivery,Regular
28,2025/03/31,Mon,Indonesia,Paket Ngemil,110000.00,6.62,Exclusive Delivery,Regular
29,2025/03/31,Mon,Indonesia,Paket Manis,71500.00,4.30,Exclusive Delivery,Regular
30,2025/03/31,Mon,Indonesia,Paket Big Order,587500.00,35.37,Exclusive Delivery,Regular
31,2025/03/31,Mon,Indonesia,Big Mac®,45500.00,2.74,Burger & McNuggets,Regular
32,2025/03/31,Mon,Indonesia,Triple Cheeseburger,64000.00,3.85,Burger & McNuggets,Regular
33,2025/03/31,Mon,Indonesia,Double Cheeseburger,43000.00,2.59,Burger & McNuggets,Regular
34,2025/03/31,Mon,Indonesia,Cheeseburger Deluxe,35500.00,2.14,Burger & McNuggets,Regular
35,2025/03/31,Mon,Indonesia,Cheeseburger,33500.00,2.02,Burger & McNuggets,Regular
36,2025/03/31,Mon,Indonesia,Beef Burger Deluxe,28000.00,1.69,Burger & McNuggets,Regular
37,2025/03/31,Mon,Indonesia,McSpicy Chicken Burger,43000.00,2.59,Burger & McNuggets,Regular
38,2025/03/31,Mon,Indonesia,McChicken Burger,33500.00,2.02,Burger & McNuggets,Regular
39,2025/03/31,Mon,Indonesia,Chicken Burger Deluxe,28000.00,1.69,Burger & McNuggets,Regular
40,2025/03/31,Mon,Indonesia,Fish Burger,33500.00,2.02,Burger & McNuggets,Regular
41,2025/03/31,Mon,Indonesia,McNuggets®  9pcs,55500.00,3.34,Burger & McNuggets,Regular
42,2025/03/31,Mon,Indonesia,McNuggets® 6pcs,52500.00,3.16,Burger & McNuggets,Regular
43,2025/03/31,Mon,Indonesia,McNuggets®  4pcs,27500.00,1.66,Burger & McNuggets,Regular
44,2025/03/31,Mon,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,61000.00,3.67,Ayam McD,Regular
45,2025/03/31,Mon,Indonesia,PaNas 2 with Fries Ayam Lengkuas McD Sambal Bajak,65500.00,3.94,Ayam McD,Regular
46,2025/03/31,Mon,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,52000.00,3.13,Ayam McD,Regular
47,2025/03/31,Mon,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,44500.00,2.68,Ayam McD,Regular
48,2025/03/31,Mon,Indonesia,PaNas 2 with Fries,54500.00,3.28,Ayam McD,Regular
49,2025/03/31,Mon,Indonesia,PaNas 2 with Rice,52000.00,3.13,Ayam McD,Regular
50,2025/03/31,Mon,Indonesia,PaNas Spesial,47500.00,2.86,Ayam McD,Regular
51,2025/03/31,Mon,Indonesia,PaNas 1,39500.00,2.38,Ayam McD,Regular
52,2025/03/31,Mon,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.71,Ayam McD,Regular
53,2025/03/31,Mon,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,153500.00,9.24,Ayam McD,Regular
54,2025/03/31,Mon,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,212000.00,12.76,Ayam McD,Regular
55,2025/03/31,Mon,Indonesia,PaMer 7,186000.00,11.20,Ayam McD,Regular
56,2025/03/31,Mon,Indonesia,PaMer 5,133500.00,8.04,Ayam McD,Regular
57,2025/03/31,Mon,Indonesia,Paket Berlima,135000.00,8.13,Ayam McD,Regular
58,2025/03/31,Mon,Indonesia,Paket Ber 4,90000.00,5.42,Ayam McD,Regular
59,2025/03/31,Mon,Indonesia,Paket Big Order,587500.00,35.37,Ayam McD,Regular
60,2025/03/31,Mon,Indonesia,2 Pc Ayam McD Lengkuas Sambal Bajak,55500.00,3.34,Ayam McD,Regular
61,2025/03/31,Mon,Indonesia,1 Pc Ayam McD Lengkuas Sambal Bajak,30000.00,1.81,Ayam McD,Regular
62,2025/03/31,Mon,Indonesia,Chicken 2pcs,45000.00,2.71,Ayam McD,Regular
63,2025/03/31,Mon,Indonesia,Chicken 1Pc,24500.00,1.48,Ayam McD,Regular
64,2025/03/31,Mon,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.55,Family Package,Regular
65,2025/03/31,Mon,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.66,Family Package,Regular
66,2025/03/31,Mon,Indonesia,PaMer 5,133500.00,8.04,Family Package,Regular
67,2025/03/31,Mon,Indonesia,PaMer 7,186000.00,11.20,Family Package,Regular
68,2025/03/31,Mon,Indonesia,Paket Berlima,135000.00,8.13,Family Package,Regular
69,2025/03/31,Mon,Indonesia,Paket Ber 4,90000.00,5.42,Family Package,Regular
70,2025/03/31,Mon,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.71,Happy Meals,Regular
71,2025/03/31,Mon,Indonesia,Happy Meal® Beef Burger,45000.00,2.71,Happy Meals,Regular
72,2025/03/31,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.71,Happy Meals,Regular
73,2025/03/31,Mon,Indonesia,Paket HeBat McSpaghetti,20000.00,1.20,Paket HeBat,Regular
74,2025/03/31,Mon,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.84,Paket HeBat,Regular
75,2025/03/31,Mon,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,1.99,Paket HeBat,Regular
76,2025/03/31,Mon,Indonesia,Chocolate Sundae,12000.00,0.72,Menu Receh,Regular
77,2025/03/31,Mon,Indonesia,Strawberry Sundae,12000.00,0.72,Menu Receh,Regular
78,2025/03/31,Mon,Indonesia,"French Fries, small",12000.00,0.72,Menu Receh,Regular
79,2025/03/31,Mon,Indonesia,McFloat Fanta,12000.00,0.72,Menu Receh,Regular
80,2025/03/31,Mon,Indonesia,McFloat Coke,12000.00,0.72,Menu Receh,Regular
81,2025/03/31,Mon,Indonesia,Apple Pie,12500.00,0.75,Menu Receh,Regular
82,2025/03/31,Mon,Indonesia,Spicy Chicken Bites,13000.00,0.78,Menu Receh,Regular
83,2025/03/31,Mon,Indonesia,"MILO, small",12000.00,0.72,Menu Receh,Regular
84,2025/03/31,Mon,Indonesia,Iced Coffee,13500.00,0.81,Menu Receh,Regular
85,2025/03/31,Mon,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Menu Receh,Regular
86,2025/03/31,Mon,Indonesia,Choco McFlurry®,14000.00,0.84,Menu Receh,Regular
87,2025/03/31,Mon,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,0.99,Menu Receh,Regular
88,2025/03/31,Mon,Indonesia,Chicken Snack Wrap™,17500.00,1.05,Menu Receh,Regular
89,2025/03/31,Mon,Indonesia,Beef Burger,22500.00,1.35,Menu Receh,Regular
90,2025/03/31,Mon,Indonesia,Chicken Burger,22500.00,1.35,Menu Receh,Regular
91,2025/03/31,Mon,Indonesia,Nasi Uduk McD,21500.00,1.29,Menu Receh,Regular
92,2025/03/31,Mon,Indonesia,McSpaghetti,15000.00,0.90,Snack,Regular
93,2025/03/31,Mon,Indonesia,Spicy Chicken Bites,13000.00,0.78,Snack,Regular
94,2025/03/31,Mon,Indonesia,Curly Fries,26000.00,1.57,Snack,Regular
95,2025/03/31,Mon,Indonesia,French Fries,21000.00,1.26,Snack,Regular
96,2025/03/31,Mon,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,2.98,Snack,Regular
97,2025/03/31,Mon,Indonesia,McNuggets®  9pcs,55500.00,3.34,Snack,Regular
98,2025/03/31,Mon,Indonesia,McNuggets® 6pcs,40500.00,2.44,Snack,Regular
99,2025/03/31,Mon,Indonesia,McNuggets®  4pcs,27500.00,1.66,Snack,Regular
100,2025/03/31,Mon,Indonesia,Chicken Snack Wrap™,17500.00,1.05,Snack,Regular
101,2025/03/31,Mon,Indonesia,Apple Pie,12500.00,0.75,Snack,Regular
102,2025/03/31,Mon,Indonesia,Jasuke feat. OREO,16500.00,0.99,Snack,Regular
103,2025/03/31,Mon,Indonesia,Jasuke,15000.00,0.90,Snack,Regular
104,2025/03/31,Mon,Indonesia,Sweet Corn,13000.00,0.78,Snack,Regular
105,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.08,Desserts,Regular
106,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.08,Desserts,Regular
107,2025/03/31,Mon,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Desserts,Regular
108,2025/03/31,Mon,Indonesia,Choco McFlurry®,14000.00,0.84,Desserts,Regular
109,2025/03/31,Mon,Indonesia,Double Choco Sundae,14000.00,0.84,Desserts,Regular
110,2025/03/31,Mon,Indonesia,Chocolate Strawberry Sundae,14000.00,0.84,Desserts,Regular
111,2025/03/31,Mon,Indonesia,Chocolate Sundae,12000.00,0.72,Desserts,Regular
112,2025/03/31,Mon,Indonesia,Strawberry Sundae,12000.00,0.72,Desserts,Regular
113,2025/03/31,Mon,Indonesia,Hotcake Sundae Choco,24000.00,1.45,Desserts,Regular
114,2025/03/31,Mon,Indonesia,Hotcake Sundae Strawberry,24000.00,1.45,Desserts,Regular
115,2025/03/31,Mon,Indonesia,Iced Coffee,23000.00,1.38,Drinks,Regular
116,2025/03/31,Mon,Indonesia,Coca Cola®,10000.00,0.60,Drinks,Regular
117,2025/03/31,Mon,Indonesia,Fanta®,10000.00,0.60,Drinks,Regular
118,2025/03/31,Mon,Indonesia,Sprite®,10000.00,0.60,Drinks,Regular
119,2025/03/31,Mon,Indonesia,Fruit Tea Lemon,10000.00,0.60,Drinks,Regular
120,2025/03/31,Mon,Indonesia,Fruit Tea Blewah,12000.00,0.72,Drinks,Regular
121,2025/03/31,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.72,Drinks,Regular
122,2025/03/31,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.72,Drinks,Regular
123,2025/03/31,Mon,Indonesia,McFloat Fanta,12000.00,0.72,Drinks,Regular
124,2025/03/31,Mon,Indonesia,McFloat Coke,12000.00,0.72,Drinks,Regular
125,2025/03/31,Mon,Indonesia,Iced Lychee Tea,20000.00,1.20,Drinks,Regular
126,2025/03/31,Mon,Indonesia,Milo ,20000.00,1.20,Drinks,Regular
127,2025/03/31,Mon,Indonesia,Mineral Water 600ml.,10000.00,0.60,Drinks,Regular
128,2025/03/31,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.72,Drinks,Regular
129,2025/03/31,Mon,Indonesia,Hot Coffee,12000.00,0.72,Drinks,Regular
130,2025/03/31,Mon,Indonesia,Hot Tea,12000.00,0.72,Drinks,Regular
131,2025/03/31,Mon,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Regular
132,2025/03/31,Mon,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.59,McCafé,Regular
133,2025/03/31,Mon,Indonesia,Caramel Latte Frappe,44000.00,2.65,McCafé,Regular
134,2025/03/31,Mon,Indonesia,Iced Mocha,34000.00,2.05,McCafé,Regular
135,2025/03/31,Mon,Indonesia,Choco Frappe,36000.00,2.17,McCafé,Regular
136,2025/03/31,Mon,Indonesia,Frappe Hazelnut Latte,41000.00,2.47,McCafé,Regular
137,2025/03/31,Mon,Indonesia,Matcha Frappe,41000.00,2.47,McCafé,Regular
138,2025/03/31,Mon,Indonesia,Iced Mocha Frappe,36000.00,2.17,McCafé,Regular
139,2025/03/31,Mon,Indonesia,Iced Latte Frappe,35000.00,2.11,McCafé,Regular
140,2025/03/31,Mon,Indonesia,Mango Frappe,31000.00,1.87,McCafé,Regular
141,2025/03/31,Mon,Indonesia,Iced Vanilla Latte,36000.00,2.17,McCafé,Regular
142,2025/03/31,Mon,Indonesia,Iced Caramel Latte,36000.00,2.17,McCafé,Regular
143,2025/03/31,Mon,Indonesia,Iced Hazelnut Latte,36000.00,2.17,McCafé,Regular
144,2025/03/31,Mon,Indonesia,Iced Cappucino,31000.00,1.87,McCafé,Regular
145,2025/03/31,Mon,Indonesia,Iced Café Latte,31000.00,1.87,McCafé,Regular
146,2025/03/31,Mon,Indonesia,Iced Coffee,29000.00,1.75,McCafé,Regular
147,2025/03/31,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.23,McCafé,Regular
148,2025/03/31,Mon,Indonesia,Iced Matcha Latte,36000.00,2.17,McCafé,Regular
149,2025/03/31,Mon,Indonesia,Iced Chocolate,33000.00,1.99,McCafé,Regular
150,2025/03/31,Mon,Indonesia,Hot Vanilla Latte,30000.00,1.81,McCafé,Regular
151,2025/03/31,Mon,Indonesia,Hot Caramel Latte,32000.00,1.93,McCafé,Regular
152,2025/03/31,Mon,Indonesia,Hot Hazelnut Latte,30000.00,1.81,McCafé,Regular
153,2025/03/31,Mon,Indonesia,Hot Matcha Latte,30000.00,1.81,McCafé,Regular
154,2025/03/31,Mon,Indonesia,Hot Mocha,28500.00,1.72,McCafé,Regular
155,2025/03/31,Mon,Indonesia,Hot Chocolate,28000.00,1.69,McCafé,Regular
156,2025/03/31,Mon,Indonesia,Hot Cappucino,26000.00,1.57,McCafé,Regular
157,2025/03/31,Mon,Indonesia,Hot Café Latte,26000.00,1.57,McCafé,Regular
158,2025/03/31,Mon,Indonesia,Hot Flat White,26000.00,1.57,McCafé,Regular
159,2025/03/31,Mon,Indonesia,Hot Long Black,26000.00,1.57,McCafé,Regular
160,2025/03/31,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.41,McCafé,Regular
161,2025/03/31,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.41,McCafé,Regular
162,2025/03/31,Mon,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.41,McCafé,Regular
163,2025/03/31,Mon,Indonesia,Klepon Cake,36000.00,2.17,McCafé,Regular
164,2025/03/31,Mon,Indonesia,Choco Lover,36000.00,2.17,McCafé,Regular
165,2025/03/31,Mon,Indonesia,Choco Chip Muffin,26000.00,1.57,McCafé,Regular
166,2025/03/31,Mon,Indonesia,Banana Muffin,26000.00,1.57,McCafé,Regular
167,2025/03/31,Mon,Indonesia,Cheese Croissant,35000.00,2.11,McCafé,Regular
168,2025/03/31,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.05,McCafé,Regular
169,2025/03/31,Mon,Indonesia,Cheese Stick,24500.00,1.48,McCafé,Regular
170,2025/03/31,Mon,Indonesia,Butter Croissant,25500.00,1.54,McCafé,Regular
171,2025/03/31,Mon,Indonesia,Rice,10000.00,0.60,Rice,Regular
172,2025/03/31,Mon,Indonesia,Nasi Uduk McD,30500.00,1.84,Rice,Regular
173,2025/03/31,Mon,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.58,Merchandise,Regular
174,2025/03/31,Mon,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.56,Merchandise,Regular
175,2025/03/31,Mon,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.26,Merchandise,Regular
176,2025/03/31,Mon,Indonesia,Paket Ulang Tahun - Ayam McD Krispy,200000.00,12.04,Birthday Package Delivery,Breakfast
177,2025/03/31,Mon,Indonesia,Paket Ulang Tahun - McSpaghetti + Ayam McD Krispy,255000.00,15.35,Birthday Package Delivery,Breakfast
178,2025/03/31,Mon,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,61000.00,3.67,Promotion,Breakfast
179,2025/03/31,Mon,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,52000.00,3.13,Promotion,Breakfast
180,2025/03/31,Mon,Indonesia,Fruit Tea Blewah,12000.00,0.72,Promotion,Breakfast
181,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.08,Promotion,Breakfast
182,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.08,Promotion,Breakfast
183,2025/03/31,Mon,Indonesia,Sweet Surprise Gift,45000.00,2.71,Promotion,Breakfast
184,2025/03/31,Mon,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.59,Promotion,Breakfast
185,2025/03/31,Mon,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.59,Promotion,Breakfast
186,2025/03/31,Mon,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.58,Promotion,Breakfast
187,2025/03/31,Mon,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.56,Promotion,Breakfast
188,2025/03/31,Mon,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.13,Exclusive Delivery,Breakfast
189,2025/03/31,Mon,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.31,Exclusive Delivery,Breakfast
190,2025/03/31,Mon,Indonesia,Paket Kenyang,150000.00,9.03,Exclusive Delivery,Breakfast
191,2025/03/31,Mon,Indonesia,Paket Manis,71500.00,4.30,Exclusive Delivery,Breakfast
192,2025/03/31,Mon,Indonesia,Paket Big Order,587500.00,35.37,Exclusive Delivery,Breakfast
193,2025/03/31,Mon,Indonesia,Big Breakfast,42000.00,2.53,Breakfast Menu,Breakfast
194,2025/03/31,Mon,Indonesia,Egg & Cheese Muffin,20000.00,1.20,Breakfast Menu,Breakfast
195,2025/03/31,Mon,Indonesia,Sausage McMuffin® with Egg,34500.00,2.08,Breakfast Menu,Breakfast
196,2025/03/31,Mon,Indonesia,Chicken McMuffin® with Egg,33500.00,2.02,Breakfast Menu,Breakfast
197,2025/03/31,Mon,Indonesia,Egg McMuffin®,29500.00,1.78,Breakfast Menu,Breakfast
198,2025/03/31,Mon,Indonesia,Sausage McMuffin®,31000.00,1.87,Breakfast Menu,Breakfast
199,2025/03/31,Mon,Indonesia,Chicken Muffin,29000.00,1.75,Breakfast Menu,Breakfast
200,2025/03/31,Mon,Indonesia,Sausage Wrap,33000.00,1.99,Breakfast Menu,Breakfast
201,2025/03/31,Mon,Indonesia,Breakfast Wrap,29500.00,1.78,Breakfast Menu,Breakfast
202,2025/03/31,Mon,Indonesia,Hotcakes 3pcs,33000.00,1.99,Breakfast Menu,Breakfast
203,2025/03/31,Mon,Indonesia,Hotcakes 2pcs,28000.00,1.69,Breakfast Menu,Breakfast
204,2025/03/31,Mon,Indonesia,Nasi Uduk McD,30500.00,1.84,Breakfast Menu,Breakfast
205,2025/03/31,Mon,Indonesia,Bubur Ayam McD,15000.00,0.90,Breakfast Menu,Breakfast
206,2025/03/31,Mon,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,61000.00,3.67,Ayam McD,Breakfast
207,2025/03/31,Mon,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,52000.00,3.13,Ayam McD,Breakfast
208,2025/03/31,Mon,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,44500.00,2.68,Ayam McD,Breakfast
209,2025/03/31,Mon,Indonesia,PaNas 2 with Rice,52000.00,3.13,Ayam McD,Breakfast
210,2025/03/31,Mon,Indonesia,PaNas Spesial,47500.00,2.86,Ayam McD,Breakfast
211,2025/03/31,Mon,Indonesia,PaNas 1,39500.00,2.38,Ayam McD,Breakfast
212,2025/03/31,Mon,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.71,Ayam McD,Breakfast
213,2025/03/31,Mon,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,153500.00,9.24,Ayam McD,Breakfast
214,2025/03/31,Mon,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,212000.00,12.76,Ayam McD,Breakfast
215,2025/03/31,Mon,Indonesia,PaMer 7,186000.00,11.20,Ayam McD,Breakfast
216,2025/03/31,Mon,Indonesia,PaMer 5,133500.00,8.04,Ayam McD,Breakfast
217,2025/03/31,Mon,Indonesia,Paket Berlima,135000.00,8.13,Ayam McD,Breakfast
218,2025/03/31,Mon,Indonesia,Paket Ber 4,90000.00,5.42,Ayam McD,Breakfast
219,2025/03/31,Mon,Indonesia,Paket Big Order,587500.00,35.37,Ayam McD,Breakfast
220,2025/03/31,Mon,Indonesia,2 Pc Ayam McD Lengkuas Sambal Bajak,55500.00,3.34,Ayam McD,Breakfast
221,2025/03/31,Mon,Indonesia,1 Pc Ayam McD Lengkuas Sambal Bajak,30000.00,1.81,Ayam McD,Breakfast
222,2025/03/31,Mon,Indonesia,Chicken 2pcs,45000.00,2.71,Ayam McD,Breakfast
223,2025/03/31,Mon,Indonesia,Chicken 1Pc,24500.00,1.48,Ayam McD,Breakfast
224,2025/03/31,Mon,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.55,Family Package,Breakfast
225,2025/03/31,Mon,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.66,Family Package,Breakfast
226,2025/03/31,Mon,Indonesia,PaMer 5,133500.00,8.04,Family Package,Breakfast
227,2025/03/31,Mon,Indonesia,PaMer 7,186000.00,11.20,Family Package,Breakfast
228,2025/03/31,Mon,Indonesia,Paket Berlima,135000.00,8.13,Family Package,Breakfast
229,2025/03/31,Mon,Indonesia,Paket Ber 4,90000.00,5.42,Family Package,Breakfast
230,2025/03/31,Mon,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.71,Happy Meals,Breakfast
231,2025/03/31,Mon,Indonesia,Happy Meal® Chicken,45000.00,2.71,Happy Meals,Breakfast
232,2025/03/31,Mon,Indonesia,Paket HeBat McSpaghetti,20000.00,1.20,Paket HeBat,Breakfast
233,2025/03/31,Mon,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.84,Paket HeBat,Breakfast
234,2025/03/31,Mon,Indonesia,Chocolate Sundae,12000.00,0.72,Menu Receh,Breakfast
235,2025/03/31,Mon,Indonesia,Strawberry Sundae,12000.00,0.72,Menu Receh,Breakfast
236,2025/03/31,Mon,Indonesia,McFloat Fanta,12000.00,0.72,Menu Receh,Breakfast
237,2025/03/31,Mon,Indonesia,McFloat Coke,12000.00,0.72,Menu Receh,Breakfast
238,2025/03/31,Mon,Indonesia,Apple Pie,12500.00,0.75,Menu Receh,Breakfast
239,2025/03/31,Mon,Indonesia,Bubur Ayam McD,15000.00,0.90,Menu Receh,Breakfast
240,2025/03/31,Mon,Indonesia,"MILO, small",12000.00,0.72,Menu Receh,Breakfast
241,2025/03/31,Mon,Indonesia,Iced Coffee,13500.00,0.81,Menu Receh,Breakfast
242,2025/03/31,Mon,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Menu Receh,Breakfast
243,2025/03/31,Mon,Indonesia,Choco McFlurry®,14000.00,0.84,Menu Receh,Breakfast
244,2025/03/31,Mon,Indonesia,Hash Brown,14000.00,0.84,Menu Receh,Breakfast
245,2025/03/31,Mon,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,0.99,Menu Receh,Breakfast
246,2025/03/31,Mon,Indonesia,Breakfast Wrap,20000.00,1.20,Menu Receh,Breakfast
247,2025/03/31,Mon,Indonesia,Nasi Uduk McD,21500.00,1.29,Menu Receh,Breakfast
248,2025/03/31,Mon,Indonesia,McSpaghetti,15000.00,0.90,Snack,Breakfast
249,2025/03/31,Mon,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,2.98,Snack,Breakfast
250,2025/03/31,Mon,Indonesia,Hash Brown,14000.00,0.84,Snack,Breakfast
251,2025/03/31,Mon,Indonesia,Apple Pie,12500.00,0.75,Snack,Breakfast
252,2025/03/31,Mon,Indonesia,Jasuke feat. OREO,16500.00,0.99,Snack,Breakfast
253,2025/03/31,Mon,Indonesia,Jasuke,15000.00,0.90,Snack,Breakfast
254,2025/03/31,Mon,Indonesia,Sweet Corn,13000.00,0.78,Snack,Breakfast
255,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.08,Desserts,Breakfast
256,2025/03/31,Mon,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.08,Desserts,Breakfast
257,2025/03/31,Mon,Indonesia,McFlurry® feat. OREO,14000.00,0.84,Desserts,Breakfast
258,2025/03/31,Mon,Indonesia,Choco McFlurry®,14000.00,0.84,Desserts,Breakfast
259,2025/03/31,Mon,Indonesia,Double Choco Sundae,14000.00,0.84,Desserts,Breakfast
260,2025/03/31,Mon,Indonesia,Chocolate Strawberry Sundae,14000.00,0.84,Desserts,Breakfast
261,2025/03/31,Mon,Indonesia,Chocolate Sundae,12000.00,0.72,Desserts,Breakfast
262,2025/03/31,Mon,Indonesia,Strawberry Sundae,12000.00,0.72,Desserts,Breakfast
