,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
278,2025/05/14,Wed,Indonesia,Iced Latte Frappe,35000.00,2.11,McCafé,Breakfast
279,2025/05/14,Wed,Indonesia,Mango Frappe,31000.00,1.87,McCafé,Breakfast
280,2025/05/14,Wed,Indonesia,Iced Vanilla Latte,36000.00,2.17,McCafé,Breakfast
281,2025/05/14,Wed,Indonesia,Iced Caramel Latte,36000.00,2.17,McCafé,Breakfast
282,2025/05/14,Wed,Indonesia,Iced Hazelnut Latte,36000.00,2.17,McCafé,Breakfast
283,2025/05/14,Wed,Indonesia,Iced Cappucino,31000.00,1.87,McCafé,Breakfast
284,2025/05/14,Wed,Indonesia,Iced Café Latte,31000.00,1.87,McCafé,Breakfast
285,2025/05/14,Wed,Indonesia,Iced Coffee,29000.00,1.75,McCafé,Breakfast
286,2025/05/14,Wed,Indonesia,Iced Café Matcha Fushion,37000.00,2.23,McCafé,Breakfast
287,2025/05/14,Wed,Indonesia,Iced Matcha Latte,36000.00,2.17,McCafé,Breakfast
288,2025/05/14,Wed,Indonesia,Iced Chocolate,33000.00,1.99,McCafé,Breakfast
289,2025/05/14,Wed,Indonesia,Hot Vanilla Latte,30000.00,1.81,McCafé,Breakfast
290,2025/05/14,Wed,Indonesia,Hot Caramel Latte,32000.00,1.93,McCafé,Breakfast
291,2025/05/14,Wed,Indonesia,Hot Hazelnut Latte,30000.00,1.81,McCafé,Breakfast
292,2025/05/14,Wed,Indonesia,Hot Matcha Latte,30000.00,1.81,McCafé,Breakfast
293,2025/05/14,Wed,Indonesia,Hot Mocha,28500.00,1.72,McCafé,Breakfast
294,2025/05/14,Wed,Indonesia,Hot Chocolate,28000.00,1.69,McCafé,Breakfast
295,2025/05/14,Wed,Indonesia,Hot Cappucino,26000.00,1.57,McCafé,Breakfast
296,2025/05/14,Wed,Indonesia,Hot Café Latte,26000.00,1.57,McCafé,Breakfast
297,2025/05/14,Wed,Indonesia,Hot Flat White,26000.00,1.57,McCafé,Breakfast
298,2025/05/14,Wed,Indonesia,Hot Long Black,26000.00,1.57,McCafé,Breakfast
299,2025/05/14,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.42,McCafé,Breakfast
300,2025/05/14,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.42,McCafé,Breakfast
301,2025/05/14,Wed,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.42,McCafé,Breakfast
302,2025/05/14,Wed,Indonesia,Klepon Cake,36000.00,2.17,McCafé,Breakfast
303,2025/05/14,Wed,Indonesia,Choco Lover,36000.00,2.17,McCafé,Breakfast
304,2025/05/14,Wed,Indonesia,Choco Chip Muffin,26000.00,1.57,McCafé,Breakfast
305,2025/05/14,Wed,Indonesia,Banana Muffin,26000.00,1.57,McCafé,Breakfast
306,2025/05/14,Wed,Indonesia,Cheese Croissant,35000.00,2.11,McCafé,Breakfast
307,2025/05/14,Wed,Indonesia,Tuna Puff Pastry,34000.00,2.05,McCafé,Breakfast
308,2025/05/14,Wed,Indonesia,Cheese Stick,24500.00,1.48,McCafé,Breakfast
309,2025/05/14,Wed,Indonesia,Butter Croissant,25500.00,1.54,McCafé,Breakfast
310,2025/05/14,Wed,Indonesia,Rice,10000.00,0.60,Rice,Breakfast
311,2025/05/14,Wed,Indonesia,Nasi Uduk McD,30500.00,1.84,Rice,Breakfast
312,2025/05/14,Wed,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.58,Merchandise,Breakfast
313,2025/05/14,Wed,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.56,Merchandise,Breakfast
314,2025/05/14,Wed,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.26,Merchandise,Breakfast
